day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456937	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456937	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456937	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456937	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456937	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	96	4	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456937	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	96	4	0	0	0	0	0	0	0	50	3	[]	0	2
10	123456937	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	3	[]	0	3
11	123456937	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	3	[]	0	3
12	123456937	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	4	[]	0	3
13	123456937	211	5	3	1	0	0	0	0	0	0	0	0	19	0	1	0	120	4	1	0	0	1	0	0	0	50	4	[3A]	1	4
14	123456937	211	3	4	2	0	0	0	0	0	0	0	0	19	0	1	0	120	4	1	0	0	1	0	0	0	50	4	[3A]	1	4
15	123456937	191	6	3	0	16	0	2	2	0	0	0	0	19	0	1	0	153	4	1	1	0	1	0	0	0	50	4	[3A 1B]	2	4
16	123456937	190	6	3	1	16	0	2	2	0	0	0	0	19	0	1	0	153	5	1	1	0	1	0	0	0	50	4	[3A 1B]	2	3
17	123456937	173	4	2	1	31	1	5	3	0	0	0	0	19	0	1	0	173	5	1	2	0	1	0	0	0	50	4	[3A 1B 1A]	3	4
18	123456937	172	4	3	1	31	1	3	5	0	0	0	0	19	0	1	0	173	5	1	2	0	1	0	0	0	50	5	[3A 1B 1A]	3	4
19	123456937	171	4	3	2	31	0	4	5	0	0	0	0	19	0	1	0	173	5	1	2	0	1	0	0	0	50	6	[3A 1B 1A]	3	4
20	123456937	170	4	3	3	31	0	2	7	0	0	0	0	19	0	1	0	173	5	1	2	0	1	0	0	0	50	7	[3A 1B 1A]	3	3
21	123456937	170	4	2	4	31	0	0	9	0	0	0	0	19	0	1	0	173	5	1	2	0	1	0	0	0	50	7	[3A 1B 1A]	3	2
22	123456937	169	4	3	4	31	0	0	9	0	0	0	0	19	0	1	0	200	5	1	2	0	1	0	0	0	50	7	[3A 1B 1A]	3	3
23	123456937	166	4	6	4	31	0	0	9	0	0	0	0	19	0	1	0	200	5	1	2	0	1	0	0	0	50	7	[3A 1B 1A]	3	5
24	123456937	161	8	6	5	31	0	0	9	0	0	0	0	19	0	1	0	218	5	1	2	0	1	0	0	0	50	7	[3A 1B 1A]	3	5
25	123456937	156	9	10	5	31	0	0	9	0	0	0	0	19	0	1	0	218	5	1	2	0	1	0	0	0	50	7	[3A 1B 1A]	3	6
26	123456937	144	17	13	6	31	0	0	9	0	0	0	0	19	0	1	0	218	5	1	2	0	1	0	0	0	50	8	[3A 1B 1A]	3	6
27	123456937	150	8	14	8	31	0	0	9	13	1	5	1	0	0	0	0	218	7	1	2	1	1	0	0	0	50	8	[1B 1A 1D]	3	6
28	123456937	150	5	14	11	31	0	0	9	13	1	5	1	0	0	0	0	218	8	1	2	1	1	0	0	0	50	8	[1B 1A 1D]	3	6
29	123456937	131	6	9	14	29	1	4	6	31	2	6	1	0	0	0	0	245	9	1	3	2	1	0	0	0	50	8	[1A 1D 2D 2C]	4	6
30	123456937	128	7	10	15	29	1	4	6	31	1	5	3	0	0	0	0	245	10	1	3	2	1	0	0	0	50	8	[1A 1D 2D 2C]	4	6
31	123456937	136	4	6	14	18	3	10	9	31	1	4	4	0	0	0	0	263	10	1	4	2	1	0	0	0	50	8	[1D 2D 2C 3D]	4	6
32	123456937	133	7	6	14	18	2	10	10	31	0	5	4	0	0	0	0	263	11	1	4	2	1	0	0	0	50	8	[1D 2D 2C 3D]	4	6
33	123456937	132	8	3	17	18	0	10	12	31	0	4	5	0	0	0	0	263	13	1	4	2	1	0	0	0	50	8	[1D 2D 2C 3D]	4	6
34	123456937	132	7	4	17	18	0	8	14	31	0	3	6	0	0	0	0	263	13	1	4	2	1	0	0	0	50	8	[1D 2D 2C 3D]	4	6
35	123456937	131	6	6	17	18	0	8	14	31	0	3	6	0	0	0	0	263	13	1	4	2	1	0	0	0	50	9	[1D 2D 2C 3D]	4	6
