day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456964	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456964	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456964	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456964	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456964	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456964	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456964	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	2
8	123456964	219	0	0	1	11	2	5	2	0	0	0	0	0	0	0	0	96	5	0	2	0	0	0	0	0	50	1	[2B]	1	1
9	123456964	219	0	0	1	11	2	5	2	0	0	0	0	0	0	0	0	96	7	0	2	0	0	0	0	0	50	1	[2B]	1	1
10	123456964	219	0	0	1	11	1	6	2	0	0	0	0	0	0	0	0	118	9	0	2	0	0	0	0	0	50	1	[2B]	1	1
11	123456964	219	0	0	1	11	1	6	2	0	0	0	0	0	0	0	0	118	9	0	2	0	0	0	0	0	50	1	[2B]	1	1
12	123456964	219	0	0	1	11	1	5	3	0	0	0	0	0	0	0	0	118	10	0	2	0	0	0	0	0	50	1	[2B]	1	1
13	123456964	219	0	0	1	11	0	6	3	0	0	0	0	0	0	0	0	118	11	0	2	0	0	0	0	0	50	1	[2B]	1	1
14	123456964	218	1	0	1	11	0	6	3	0	0	0	0	0	0	0	0	118	11	0	2	0	0	0	0	0	50	2	[2B]	1	1
15	123456964	218	0	1	1	11	0	6	3	0	0	0	0	0	0	0	0	151	11	0	2	0	0	0	0	0	50	2	[2B]	1	2
16	123456964	217	1	1	1	11	0	6	3	0	0	0	0	0	0	0	0	151	11	0	2	0	0	0	0	0	50	3	[2B]	1	2
17	123456964	216	1	2	1	11	0	6	3	0	0	0	0	0	0	0	0	173	12	0	2	0	0	0	0	0	50	3	[2B]	1	3
18	123456964	215	2	2	1	11	0	6	3	0	0	0	0	0	0	0	0	173	12	0	2	0	0	0	0	0	50	3	[2B]	1	3
19	123456964	213	3	3	1	11	0	5	4	0	0	0	0	0	0	0	0	173	12	0	2	0	0	0	0	0	50	3	[2B]	1	3
20	123456964	213	3	3	1	11	0	4	5	0	0	0	0	0	0	0	0	173	13	0	2	0	0	0	0	0	50	3	[2B]	1	3
21	123456964	213	3	2	2	11	0	3	6	0	0	0	0	0	0	0	0	173	15	0	2	0	0	0	0	0	50	3	[2B]	1	3
22	123456964	222	5	1	12	0	0	0	0	0	0	0	0	0	0	0	0	209	15	0	2	0	0	0	0	0	50	4	[]	0	1
23	123456964	219	7	2	12	0	0	0	0	0	0	0	0	0	0	0	0	209	16	0	2	0	0	0	0	0	50	4	[]	0	1
24	123456964	217	5	6	12	0	0	0	0	0	0	0	0	0	0	0	0	233	16	0	2	0	0	0	0	0	50	4	[]	0	2
25	123456964	214	6	8	12	0	0	0	0	0	0	0	0	0	0	0	0	233	17	0	2	0	0	0	0	0	50	4	[]	0	2
26	123456964	209	7	11	13	0	0	0	0	0	0	0	0	0	0	0	0	233	18	0	2	0	0	0	0	0	50	4	[]	0	2
27	123456964	209	5	13	13	0	0	0	0	0	0	0	0	0	0	0	0	233	18	0	2	0	0	0	0	0	50	4	[]	0	2
