,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,0.8163,2.8285,34.0469,140.6814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8663,1.3343,0.0000,0.0000,2.2881,3.3999,0.0000,15.8962,7.2744,0.0000,2.8170,7.2744,146.0000,101.2879,0.0000,0.0000,0.0000,62.8411,0.0000,11.2360
24,24,0.6774,2.1726,30.0061,145.9281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8111,1.3200,0.0000,0.0000,2.1089,3.3145,0.0000,16.5573,7.4451,0.0000,2.9115,7.4451,146.0000,101.2879,0.0000,0.0000,0.0000,62.8909,0.0000,10.9252
25,25,0.5797,1.6273,26.6089,150.5244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,1.2674,0.0000,0.0000,1.8831,3.1917,0.0000,17.1809,7.5911,0.0000,2.9779,7.5911,146.0000,101.2879,0.0000,0.0000,0.0000,62.9212,0.0000,10.5887
26,26,0.5061,1.2471,23.2329,154.9137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6850,1.1880,0.0000,0.0000,1.7434,3.0070,0.0000,17.8951,7.7773,0.0000,3.0536,7.7773,146.0000,101.2879,0.0000,0.0000,0.0000,62.9509,0.0000,10.1267
27,27,0.4801,0.8981,20.2778,158.9088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5851,1.1155,0.0000,0.0000,1.5689,2.7774,0.0000,18.5967,7.9138,0.0000,3.0991,7.9138,146.0000,101.2879,0.0000,0.0000,0.0000,62.9791,0.0000,9.6821
28,28,0.4592,0.6778,17.5624,162.4841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5196,1.0390,0.0000,0.0000,1.4055,2.5401,0.0000,19.2527,8.0265,0.0000,3.1436,8.0265,146.0000,101.2879,0.0000,0.0000,0.0000,63.0006,0.0000,9.1274
29,29,0.4234,0.5015,15.3168,165.5304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4970,0.9015,0.0000,0.0000,1.2743,2.3363,0.0000,19.8804,8.1666,0.0000,3.2058,8.1666,146.0000,101.2879,0.0000,0.0000,0.0000,63.0167,0.0000,8.5700
30,30,0.3910,0.3787,13.2645,168.3347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4507,0.8299,0.0000,0.0000,1.1274,2.0849,0.0000,20.6107,8.2819,0.0000,3.2489,8.2819,146.0000,101.2879,0.0000,0.0000,0.0000,63.0353,0.0000,7.9549
31,31,0.3574,0.2811,11.4318,170.8470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4040,0.7671,0.0000,0.0000,1.0014,1.8314,0.0000,21.2651,8.3671,0.0000,3.2838,8.3671,146.0000,101.2879,0.0000,0.0000,0.0000,63.0595,0.0000,7.3627
32,32,0.3318,0.2243,9.8916,173.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3425,0.6664,0.0000,0.0000,0.8649,1.6326,0.0000,21.9548,8.4341,0.0000,3.3130,8.4341,146.0000,101.2879,0.0000,0.0000,0.0000,63.0825,0.0000,6.6749
33,33,0.3169,0.1624,8.5662,174.8991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2966,0.5807,0.0000,0.0000,0.7599,1.4523,0.0000,22.6467,8.5129,0.0000,3.3346,8.5129,146.0000,101.2879,0.0000,0.0000,0.0000,63.0880,0.0000,6.0841
34,34,0.3037,0.1052,7.4411,176.5546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2515,0.5088,0.0000,0.0000,0.6507,1.2868,0.0000,23.3849,8.5362,0.0000,3.3520,8.5362,146.0000,101.2879,0.0000,0.0000,0.0000,63.1018,0.0000,5.4932
35,35,0.2817,0.0965,6.3566,178.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2247,0.4377,0.0000,0.0000,0.5663,1.1069,0.0000,24.1024,8.5733,0.0000,3.3675,8.5733,146.0000,101.2879,0.0000,0.0000,0.0000,63.1261,0.0000,4.9107
36,36,0.2624,0.0828,5.4694,179.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1926,0.3945,0.0000,0.0000,0.4779,0.9696,0.0000,24.7191,8.5955,0.0000,3.3785,8.5955,146.0000,101.2879,0.0000,0.0000,0.0000,63.1438,0.0000,4.3386
37,37,0.2495,0.0643,4.7727,180.4304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1796,0.3205,0.0000,0.0000,0.3967,0.8236,0.0000,25.4491,8.6235,0.0000,3.3926,8.6235,146.0000,101.2879,0.0000,0.0000,0.0000,63.1538,0.0000,3.8838
38,38,0.2366,0.0596,4.0659,181.4114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1469,0.2775,0.0000,0.0000,0.3464,0.7350,0.0000,26.1541,8.6473,0.0000,3.4080,8.6473,146.0000,101.2879,0.0000,0.0000,0.0000,63.1640,0.0000,3.4228
39,39,0.2212,0.0520,3.4997,182.2093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1225,0.2526,0.0000,0.0000,0.3005,0.6587,0.0000,26.8869,8.6676,0.0000,3.4200,8.6676,146.0000,101.2879,0.0000,0.0000,0.0000,63.1779,0.0000,3.0084
40,40,0.2103,0.0482,3.0265,182.9528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0997,0.2115,0.0000,0.0000,0.2548,0.5562,0.0000,27.5754,8.6962,0.0000,3.4274,8.6962,146.0000,101.2879,0.0000,0.0000,0.0000,63.1903,0.0000,2.6129
41,41,0.1972,0.0346,2.6192,183.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0828,0.1932,0.0000,0.0000,0.2239,0.4800,0.0000,28.2895,8.7192,0.0000,3.4387,8.7192,146.0000,101.2879,0.0000,0.0000,0.0000,63.2046,0.0000,2.2678
42,42,0.1801,0.0311,2.2850,184.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0683,0.1745,0.0000,0.0000,0.1763,0.4270,0.0000,29.0233,8.7231,0.0000,3.4463,8.7231,146.0000,101.2879,0.0000,0.0000,0.0000,63.2225,0.0000,1.9768
43,43,0.1641,0.0295,1.9881,184.5953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0456,0.1419,0.0000,0.0000,0.1573,0.3291,0.0000,29.7711,8.7363,0.0000,3.4463,8.7363,146.0000,101.2879,0.0000,0.0000,0.0000,63.2407,0.0000,1.7367
44,44,0.1565,0.0264,1.7187,185.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0371,0.1137,0.0000,0.0000,0.1352,0.2593,0.0000,30.5038,8.7524,0.0000,3.4482,8.7524,146.0000,101.2879,0.0000,0.0000,0.0000,63.2493,0.0000,1.5199
45,45,0.1479,0.0216,1.4771,185.4070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0395,0.0875,0.0000,0.0000,0.1020,0.2222,0.0000,31.2613,8.7627,0.0000,3.4561,8.7627,146.0000,101.2879,0.0000,0.0000,0.0000,63.2593,0.0000,1.3190
46,46,0.1408,0.0183,1.2794,185.7117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0718,0.0000,0.0000,0.0844,0.1888,0.0000,31.9549,8.7729,0.0000,3.4561,8.7729,146.0000,101.2879,0.0000,0.0000,0.0000,63.2678,0.0000,1.1408
47,47,0.1304,0.0230,1.0954,186.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0231,0.0617,0.0000,0.0000,0.0719,0.1331,0.0000,32.7040,8.7769,0.0000,3.4584,8.7769,146.0000,101.2879,0.0000,0.0000,0.0000,63.2801,0.0000,0.9839
48,48,0.1257,0.0198,0.9612,186.1882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0231,0.0500,0.0000,0.0000,0.0689,0.1243,0.0000,33.4233,8.7876,0.0000,3.4628,8.7876,146.0000,101.2879,0.0000,0.0000,0.0000,63.2866,0.0000,0.8746
49,49,0.1220,0.0152,0.8415,186.3671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0167,0.0438,0.0000,0.0000,0.0665,0.0990,0.0000,34.1879,8.7961,0.0000,3.4628,8.7961,146.0000,101.2879,0.0000,0.0000,0.0000,63.2908,0.0000,0.7665
50,50,0.1173,0.0121,0.7221,186.5323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0387,0.0000,0.0000,0.0532,0.0959,0.0000,34.9375,8.7981,0.0000,3.4650,8.7981,146.0000,101.2879,0.0000,0.0000,0.0000,63.2971,0.0000,0.6609
51,51,0.1100,0.0107,0.6452,186.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0337,0.0000,0.0000,0.0484,0.0825,0.0000,35.6076,8.8059,0.0000,3.4650,8.8059,146.0000,101.2879,0.0000,0.0000,0.0000,63.3050,0.0000,0.5865
52,52,0.0982,0.0137,0.5544,186.7976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0270,0.0000,0.0000,0.0432,0.0700,0.0000,36.2907,8.8098,0.0000,3.4673,8.8098,146.0000,101.2879,0.0000,0.0000,0.0000,63.3185,0.0000,0.4953
53,53,0.0927,0.0142,0.4738,186.9156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0221,0.0000,0.0000,0.0330,0.0665,0.0000,37.0668,8.8140,0.0000,3.4692,8.8140,146.0000,101.2879,0.0000,0.0000,0.0000,63.3244,0.0000,0.4216
54,54,0.0927,0.0096,0.4144,187.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0173,0.0000,0.0000,0.0247,0.0514,0.0000,37.7637,8.8140,0.0000,3.4692,8.8140,146.0000,101.2879,0.0000,0.0000,0.0000,63.3244,0.0000,0.3673
55,55,0.0909,0.0066,0.3517,187.1232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0122,0.0000,0.0000,0.0159,0.0446,0.0000,38.5888,8.8182,0.0000,3.4692,8.8182,146.0000,101.2879,0.0000,0.0000,0.0000,63.3264,0.0000,0.3074
56,56,0.0830,0.0108,0.3177,187.1781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0079,0.0000,0.0000,0.0153,0.0446,0.0000,39.2728,8.8205,0.0000,3.4692,8.8205,146.0000,101.2879,0.0000,0.0000,0.0000,63.3363,0.0000,0.2758
57,57,0.0776,0.0078,0.2854,187.2346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0079,0.0000,0.0000,0.0153,0.0360,0.0000,39.9554,8.8249,0.0000,3.4692,8.8249,146.0000,101.2879,0.0000,0.0000,0.0000,63.3423,0.0000,0.2470
58,58,0.0758,0.0064,0.2254,187.3144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0065,0.0000,0.0000,0.0094,0.0303,0.0000,40.7109,8.8268,0.0000,3.4732,8.8268,146.0000,101.2879,0.0000,0.0000,0.0000,63.3442,0.0000,0.1915
59,59,0.0705,0.0078,0.1886,187.3732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0014,0.0000,0.0000,0.0094,0.0246,0.0000,41.4310,8.8288,0.0000,3.4732,8.8288,146.0000,101.2879,0.0000,0.0000,0.0000,63.3503,0.0000,0.1600
60,60,0.0653,0.0078,0.1733,187.4057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0026,0.0000,0.0000,0.0109,0.0167,0.0000,42.1097,8.8305,0.0000,3.4732,8.8305,146.0000,101.2879,0.0000,0.0000,0.0000,63.3568,0.0000,0.1467
