,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,26.3347,78.6896,89.6632,42.9773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9051,0.3672,0.0000,0.0000,2.2692,0.8720,0.0000,7.5077,3.0844,0.0000,1.2394,3.0844,74.0000,51.8314,0.0000,0.0000,0.0000,69.3635,0.0000,11.9602
11,11,14.7250,68.0951,98.7100,54.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0829,0.5279,0.0000,0.0000,2.7038,1.1616,0.0000,8.2482,3.8040,0.0000,1.5691,3.8040,74.0000,51.8314,0.0000,0.0000,0.0000,70.5408,0.0000,11.9907
12,12,7.9908,55.6689,103.6056,67.9761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2570,0.6841,0.0000,0.0000,3.0349,1.5171,0.0000,9.0023,4.4875,0.0000,1.8948,4.4875,74.0000,51.8314,0.0000,0.0000,0.0000,71.1774,0.0000,12.0006
13,13,7.5871,40.2081,104.4458,81.8374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4178,0.8640,0.0000,0.0000,3.3555,1.9124,0.0000,9.7064,5.1926,0.0000,2.2338,5.1926,74.0000,51.8314,0.0000,0.0000,0.0000,71.5648,0.0000,11.9996
14,14,7.2417,29.0344,101.0105,95.6721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4875,1.0791,0.0000,0.0000,3.5886,2.3965,0.0000,10.4396,5.9050,0.0000,2.5206,5.9050,74.0000,51.8314,0.0000,0.0000,0.0000,71.8935,0.0000,12.0015
15,15,3.8898,24.1755,95.0025,108.9081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5274,1.2760,0.0000,0.0000,3.8038,2.8657,0.0000,11.1005,6.5808,0.0000,2.7549,6.5808,74.0000,51.8314,0.0000,0.0000,0.0000,72.1939,0.0000,12.0015
16,16,2.3154,18.7790,88.4051,121.5021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5730,1.4796,0.0000,0.0000,3.9689,3.3117,0.0000,11.7928,7.2170,0.0000,3.0038,7.2170,74.0000,51.8314,0.0000,0.0000,0.0000,72.3500,0.0000,11.9976
17,17,1.4898,14.3670,80.9825,133.2783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6426,1.6544,0.0000,0.0000,4.0187,3.8002,0.0000,12.4692,7.8271,0.0000,3.2710,7.8271,74.0000,51.8314,0.0000,0.0000,0.0000,72.4765,0.0000,11.9919
18,18,1.0043,10.8561,73.7078,143.9672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6109,1.7947,0.0000,0.0000,4.0110,4.1915,0.0000,13.1500,8.3577,0.0000,3.4559,8.3577,74.0000,51.8314,0.0000,0.0000,0.0000,72.5429,0.0000,11.9878
19,19,0.7871,8.0246,66.4921,153.8169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6164,1.8750,0.0000,0.0000,3.8815,4.5072,0.0000,13.8437,8.7829,0.0000,3.6378,8.7829,74.0000,51.8314,0.0000,0.0000,0.0000,72.5983,0.0000,11.9730
20,20,0.7557,5.8595,59.3121,163.0914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5464,1.9298,0.0000,0.0000,3.7408,4.6549,0.0000,14.4770,9.1774,0.0000,3.7879,9.1774,74.0000,51.8314,0.0000,0.0000,0.0000,72.6291,0.0000,11.9441
21,21,0.7325,4.2576,52.7647,171.2697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4802,1.9920,0.0000,0.0000,3.6258,4.6868,0.0000,15.1831,9.5403,0.0000,3.9352,9.5403,74.0000,51.8314,0.0000,0.0000,0.0000,72.6527,0.0000,11.8859
22,22,0.6496,3.2556,46.5335,178.6205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4187,2.0162,0.0000,0.0000,3.4308,4.7629,0.0000,15.8208,9.8736,0.0000,4.0830,9.8736,74.0000,51.8314,0.0000,0.0000,0.0000,72.6714,0.0000,11.8127
23,23,0.5574,2.4075,40.7633,185.5642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3647,1.9837,0.0000,0.0000,3.1645,4.7735,0.0000,16.5540,10.1425,0.0000,4.2084,10.1425,74.0000,51.8314,0.0000,0.0000,0.0000,72.6919,0.0000,11.6841
24,24,0.5066,1.8395,35.6442,191.7815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2498,1.9303,0.0000,0.0000,2.8557,4.6574,0.0000,17.2059,10.3994,0.0000,4.2894,10.3994,74.0000,51.8314,0.0000,0.0000,0.0000,72.7127,0.0000,11.5110
25,25,0.4577,1.4118,30.9559,197.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1136,1.8169,0.0000,0.0000,2.5972,4.4351,0.0000,17.8748,10.6453,0.0000,4.3727,10.6453,74.0000,51.8314,0.0000,0.0000,0.0000,72.7252,0.0000,11.2124
26,26,0.4030,1.1034,26.9121,202.5303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0345,1.6680,0.0000,0.0000,2.4104,4.1614,0.0000,18.6112,10.8640,0.0000,4.4710,10.8640,74.0000,51.8314,0.0000,0.0000,0.0000,72.7491,0.0000,10.8600
27,27,0.3776,0.8362,23.3943,207.0627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9040,1.5199,0.0000,0.0000,2.1636,3.8563,0.0000,19.2892,11.0150,0.0000,4.5322,11.0150,74.0000,51.8314,0.0000,0.0000,0.0000,72.7701,0.0000,10.3958
28,28,0.3608,0.5986,20.2262,211.2108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7824,1.4143,0.0000,0.0000,1.9439,3.5001,0.0000,20.0412,11.1555,0.0000,4.5925,11.1555,74.0000,51.8314,0.0000,0.0000,0.0000,72.7861,0.0000,9.8928
29,29,0.3440,0.4379,17.4712,214.7755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7097,1.2998,0.0000,0.0000,1.7243,3.1696,0.0000,20.8305,11.2855,0.0000,4.6447,11.2855,74.0000,51.8314,0.0000,0.0000,0.0000,72.7958,0.0000,9.3285
30,30,0.3131,0.3767,15.1253,217.8719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6244,1.1692,0.0000,0.0000,1.5066,2.8573,0.0000,21.5531,11.3962,0.0000,4.6807,11.3962,74.0000,51.8314,0.0000,0.0000,0.0000,72.8135,0.0000,8.7134
31,31,0.2930,0.3024,13.1408,220.6464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5449,1.0165,0.0000,0.0000,1.3372,2.5018,0.0000,22.2705,11.4849,0.0000,4.7190,11.4849,74.0000,51.8314,0.0000,0.0000,0.0000,72.8237,0.0000,8.1135
32,32,0.2840,0.2155,11.3506,223.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4638,0.9367,0.0000,0.0000,1.1547,2.2128,0.0000,22.9186,11.5518,0.0000,4.7476,11.5518,74.0000,51.8314,0.0000,0.0000,0.0000,72.8299,0.0000,7.4122
33,33,0.2657,0.1858,9.8459,225.1238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4010,0.8365,0.0000,0.0000,0.9984,1.9839,0.0000,23.5973,11.5970,0.0000,4.7753,11.5970,74.0000,51.8314,0.0000,0.0000,0.0000,72.8419,0.0000,6.8140
34,34,0.2573,0.1571,8.5193,226.8907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3484,0.7618,0.0000,0.0000,0.8871,1.7629,0.0000,24.3807,11.6607,0.0000,4.8019,11.6607,74.0000,51.8314,0.0000,0.0000,0.0000,72.8502,0.0000,6.1681
35,35,0.2396,0.1312,7.4000,228.4570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3152,0.6646,0.0000,0.0000,0.7966,1.5175,0.0000,25.1446,11.7024,0.0000,4.8253,11.7024,74.0000,51.8314,0.0000,0.0000,0.0000,72.8679,0.0000,5.5869
36,36,0.2290,0.1179,6.4462,229.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2709,0.5758,0.0000,0.0000,0.7127,1.3190,0.0000,25.9469,11.7592,0.0000,4.8437,11.7592,74.0000,51.8314,0.0000,0.0000,0.0000,72.8742,0.0000,5.0496
37,37,0.2141,0.0992,5.5409,231.0412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2265,0.4991,0.0000,0.0000,0.6250,1.1909,0.0000,26.6512,11.8220,0.0000,4.8562,11.8220,74.0000,51.8314,0.0000,0.0000,0.0000,72.8868,0.0000,4.4934
38,38,0.1988,0.0877,4.8015,232.0744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2151,0.4375,0.0000,0.0000,0.5270,1.0374,0.0000,27.3764,11.8399,0.0000,4.8681,11.8399,74.0000,51.8314,0.0000,0.0000,0.0000,72.8972,0.0000,4.0297
39,39,0.1897,0.0737,4.1553,233.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2129,0.3704,0.0000,0.0000,0.4722,0.8618,0.0000,28.1389,11.8636,0.0000,4.8812,11.8636,74.0000,51.8314,0.0000,0.0000,0.0000,72.9055,0.0000,3.5657
40,40,0.1785,0.0745,3.5715,233.8546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1863,0.3063,0.0000,0.0000,0.3994,0.7328,0.0000,28.8605,11.8895,0.0000,4.8931,11.8895,74.0000,51.8314,0.0000,0.0000,0.0000,72.9155,0.0000,3.1385
41,41,0.1742,0.0580,3.1458,234.4719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1593,0.2760,0.0000,0.0000,0.3191,0.6722,0.0000,29.6000,11.9058,0.0000,4.8990,11.9058,74.0000,51.8314,0.0000,0.0000,0.0000,72.9197,0.0000,2.7597
42,42,0.1720,0.0533,2.7007,235.0840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1318,0.2445,0.0000,0.0000,0.2934,0.5672,0.0000,30.3358,11.9236,0.0000,4.9050,11.9236,74.0000,51.8314,0.0000,0.0000,0.0000,72.9218,0.0000,2.4092
43,43,0.1612,0.0605,2.3068,235.6069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1049,0.2197,0.0000,0.0000,0.2780,0.4760,0.0000,30.9850,11.9523,0.0000,4.9091,11.9523,74.0000,51.8314,0.0000,0.0000,0.0000,72.9296,0.0000,2.0919
44,44,0.1568,0.0499,2.0328,236.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0953,0.1920,0.0000,0.0000,0.2562,0.3957,0.0000,31.7466,11.9640,0.0000,4.9136,11.9640,74.0000,51.8314,0.0000,0.0000,0.0000,72.9339,0.0000,1.8568
45,45,0.1568,0.0425,1.7488,236.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0884,0.1594,0.0000,0.0000,0.2128,0.3446,0.0000,32.4985,11.9659,0.0000,4.9175,11.9659,74.0000,51.8314,0.0000,0.0000,0.0000,72.9339,0.0000,1.5974
46,46,0.1459,0.0449,1.5118,236.7198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0722,0.1467,0.0000,0.0000,0.1991,0.3045,0.0000,33.2218,11.9819,0.0000,4.9197,11.9819,74.0000,51.8314,0.0000,0.0000,0.0000,72.9439,0.0000,1.3943
47,47,0.1388,0.0499,1.3162,236.9649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0746,0.1241,0.0000,0.0000,0.1727,0.2833,0.0000,33.9192,11.9841,0.0000,4.9275,11.9841,74.0000,51.8314,0.0000,0.0000,0.0000,72.9501,0.0000,1.2131
48,48,0.1312,0.0484,1.1305,237.2370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0580,0.1101,0.0000,0.0000,0.1439,0.2474,0.0000,34.6360,11.9861,0.0000,4.9275,11.9861,74.0000,51.8314,0.0000,0.0000,0.0000,72.9564,0.0000,1.0175
49,49,0.1312,0.0309,0.9838,237.4543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0891,0.0000,0.0000,0.1240,0.2222,0.0000,35.3565,11.9881,0.0000,4.9275,11.9881,74.0000,51.8314,0.0000,0.0000,0.0000,72.9564,0.0000,0.8952
50,50,0.1268,0.0334,0.8212,237.6746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.0798,0.0000,0.0000,0.1050,0.1831,0.0000,36.0627,11.9921,0.0000,4.9315,11.9921,74.0000,51.8314,0.0000,0.0000,0.0000,72.9606,0.0000,0.7470
51,51,0.1224,0.0383,0.7164,237.8359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0705,0.0000,0.0000,0.0898,0.1367,0.0000,36.7661,11.9963,0.0000,4.9338,11.9963,74.0000,51.8314,0.0000,0.0000,0.0000,72.9648,0.0000,0.6542
52,52,0.1152,0.0374,0.6233,237.9567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0547,0.0000,0.0000,0.0806,0.1252,0.0000,37.4825,11.9963,0.0000,4.9338,11.9963,74.0000,51.8314,0.0000,0.0000,0.0000,72.9707,0.0000,0.5708
53,53,0.1129,0.0297,0.5439,238.0707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0474,0.0000,0.0000,0.0829,0.0998,0.0000,38.2325,12.0004,0.0000,4.9355,12.0004,74.0000,51.8314,0.0000,0.0000,0.0000,72.9727,0.0000,0.5039
54,54,0.1062,0.0296,0.4542,238.1920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0399,0.0000,0.0000,0.0651,0.0883,0.0000,38.9929,12.0025,0.0000,4.9395,12.0025,74.0000,51.8314,0.0000,0.0000,0.0000,72.9789,0.0000,0.4186
55,55,0.1040,0.0214,0.4129,238.2572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0424,0.0000,0.0000,0.0595,0.0767,0.0000,39.7674,12.0045,0.0000,4.9395,12.0045,74.0000,51.8314,0.0000,0.0000,0.0000,72.9810,0.0000,0.3666
56,56,0.0972,0.0268,0.3650,238.3262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0373,0.0000,0.0000,0.0474,0.0674,0.0000,40.4706,12.0045,0.0000,4.9395,12.0045,74.0000,51.8314,0.0000,0.0000,0.0000,72.9865,0.0000,0.3184
57,57,0.0927,0.0241,0.3068,238.4123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0348,0.0000,0.0000,0.0373,0.0499,0.0000,41.2228,12.0113,0.0000,4.9395,12.0113,74.0000,51.8314,0.0000,0.0000,0.0000,72.9906,0.0000,0.2498
58,58,0.0859,0.0242,0.2825,238.4522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0296,0.0000,0.0000,0.0373,0.0348,0.0000,41.9435,12.0113,0.0000,4.9434,12.0113,74.0000,51.8314,0.0000,0.0000,0.0000,72.9969,0.0000,0.2434
59,59,0.0829,0.0157,0.2499,238.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0296,0.0000,0.0000,0.0373,0.0385,0.0000,42.7081,12.0147,0.0000,4.9434,12.0147,74.0000,51.8314,0.0000,0.0000,0.0000,72.9987,0.0000,0.2116
60,60,0.0806,0.0157,0.2240,238.5345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0270,0.0000,0.0000,0.0322,0.0257,0.0000,43.3858,12.0168,0.0000,4.9434,12.0168,74.0000,51.8314,0.0000,0.0000,0.0000,73.0005,0.0000,0.1849
