day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457174	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457174	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457174	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	2	[]	0	1
3	123457174	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	2	[]	0	1
4	123457174	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	2	[]	0	1
5	123457174	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	2	[]	0	1
6	123457174	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	50	0	0	0	2	[]	0	1
7	123457174	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	50	0	0	0	2	[]	0	1
8	123457174	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	50	0	0	0	2	[]	0	1
9	123457174	222	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	50	0	0	0	3	[]	0	1
10	123457174	219	10	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	50	50	0	0	0	3	[]	0	1
11	123457174	217	11	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	50	50	0	0	0	3	[]	0	2
12	123457174	210	15	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	50	50	0	0	0	3	[]	0	2
13	123457174	210	7	18	4	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	50	50	0	0	0	3	[]	0	7
14	123457174	210	4	20	5	0	0	0	0	0	0	0	0	0	0	1	0	0	28	1	0	0	1	50	50	0	0	0	3	[]	0	7
15	123457174	200	13	16	9	0	0	0	0	0	0	0	0	0	0	2	0	0	29	2	0	0	2	50	50	0	0	0	3	[]	0	7
16	123457174	190	18	18	11	0	0	0	0	0	0	0	0	0	0	3	0	0	32	3	0	0	3	50	50	0	0	0	3	[]	0	8
17	123457174	174	30	19	14	0	0	0	0	0	0	0	0	0	0	3	0	0	33	3	0	0	3	50	50	0	0	0	3	[]	0	8
18	123457174	164	34	23	16	0	0	0	0	0	0	0	0	0	0	3	0	0	37	3	0	0	3	50	50	0	0	0	3	[]	0	8
19	123457174	149	41	26	20	0	0	0	0	0	0	0	0	0	0	4	0	0	41	4	0	0	4	50	50	0	0	0	3	[]	0	8
20	123457174	149	31	30	24	0	0	0	0	0	0	0	0	0	0	6	0	0	44	6	0	0	6	50	50	0	0	0	3	[]	0	10
21	123457174	149	21	36	28	0	0	0	0	0	0	0	0	0	0	5	1	0	44	6	0	0	6	50	50	0	0	0	3	[]	0	9
22	123457174	124	38	40	32	0	0	0	0	0	0	0	0	0	0	2	4	0	46	6	0	0	6	50	50	0	0	0	3	[]	0	8
23	123457174	108	43	43	39	0	0	0	0	0	0	0	0	0	0	4	3	0	47	8	0	0	8	50	50	0	0	0	3	[]	0	9
24	123457174	88	48	46	49	0	0	0	0	0	0	0	0	0	0	6	3	0	49	10	0	0	10	50	50	0	0	0	3	[]	0	9
25	123457174	78	39	55	58	0	0	0	0	0	0	0	0	0	0	6	4	0	52	12	0	0	12	50	50	0	0	0	3	[]	0	10
26	123457174	68	34	57	68	0	0	0	0	0	0	1	0	0	0	9	3	0	55	15	0	1	15	50	50	0	0	0	3	[]	0	10
27	123457174	68	27	58	73	0	0	0	0	0	0	1	0	0	0	10	3	0	57	16	0	1	16	50	50	0	0	0	3	[]	0	10
28	123457174	68	22	60	75	0	0	0	0	0	0	1	0	0	0	10	4	0	57	17	0	1	17	50	50	0	0	0	3	[]	0	10
29	123457174	56	23	56	88	0	0	0	0	0	0	1	0	0	0	13	3	0	58	20	0	1	20	50	50	0	0	0	3	[]	0	11
30	123457174	49	25	57	92	0	0	0	0	0	0	2	0	0	0	14	1	0	60	21	0	2	21	50	50	0	0	0	3	[]	0	11
31	123457174	46	23	47	104	0	0	0	0	0	0	1	1	0	0	12	6	0	60	24	0	2	24	50	50	0	0	0	3	[]	0	11
32	123457174	39	23	49	109	0	0	0	0	0	0	1	1	0	0	8	10	0	61	24	0	2	24	50	50	0	0	0	3	[]	0	11
33	123457174	35	21	48	117	0	0	0	0	0	0	0	2	0	0	7	10	0	62	25	0	2	25	50	50	0	0	0	3	[]	0	11
34	123457174	35	15	46	126	0	0	0	0	0	0	1	2	0	0	6	9	0	63	25	0	3	25	50	50	0	0	0	3	[]	0	11
35	123457174	35	10	44	133	0	0	0	0	0	0	1	2	0	0	8	7	0	63	27	0	3	27	50	50	0	0	0	3	[]	0	11
36	123457174	28	14	41	143	0	0	0	0	0	0	0	2	0	0	7	5	0	64	27	0	3	27	50	50	0	0	0	4	[]	0	10
37	123457174	22	14	39	151	0	0	0	0	0	0	0	2	0	0	8	4	0	65	28	0	3	28	50	50	0	0	0	4	[]	0	11
38	123457174	20	12	37	157	0	0	0	0	0	0	0	2	0	0	7	5	0	66	29	0	3	29	50	50	0	0	0	4	[]	0	11
39	123457174	19	10	33	164	0	0	0	0	0	0	1	2	0	0	7	4	0	69	31	0	4	31	50	50	0	0	0	4	[]	0	11
40	123457174	18	8	33	168	0	0	0	0	0	0	1	1	0	0	6	5	0	69	32	0	4	32	50	50	0	0	0	4	[]	0	11
41	123457174	17	5	27	178	0	0	0	0	0	0	2	1	0	0	8	2	0	74	34	0	5	34	50	50	0	0	0	4	[]	0	11
42	123457174	17	4	21	183	0	0	0	0	0	0	2	1	0	0	9	3	0	75	36	0	5	36	50	50	0	0	0	4	[]	0	10
43	123457174	14	4	20	188	0	0	0	0	0	0	1	2	0	0	5	6	0	78	36	0	5	36	50	50	0	0	0	4	[]	0	10
44	123457174	13	5	17	191	0	0	0	0	0	0	1	1	0	0	6	6	0	79	37	0	5	37	50	50	0	0	0	4	[]	0	10
45	123457174	8	9	13	196	0	0	0	0	0	0	2	1	0	0	5	6	0	82	38	0	6	38	50	50	0	0	0	4	[]	0	9
46	123457174	6	9	14	196	0	0	0	0	0	0	3	1	0	0	5	6	0	86	38	0	7	38	50	50	0	0	0	4	[]	0	9
47	123457174	5	5	18	198	0	0	0	0	0	0	3	1	0	0	5	5	0	88	38	0	7	38	50	50	0	0	0	4	[]	0	9
48	123457174	5	5	14	201	0	0	0	0	0	0	2	2	0	0	6	5	0	90	40	0	7	40	50	50	0	0	0	4	[]	0	7
49	123457174	5	5	10	205	0	0	0	0	0	0	4	1	0	0	5	5	0	93	41	0	9	41	50	50	0	0	0	4	[]	0	6
50	123457174	4	5	8	209	0	0	0	0	0	0	4	1	0	0	5	4	0	94	41	0	9	41	50	50	0	0	0	4	[]	0	6
51	123457174	4	3	10	212	0	0	0	0	0	0	3	1	0	0	4	3	0	95	41	0	9	41	50	50	0	0	0	4	[]	0	5
52	123457174	3	3	11	214	0	0	0	0	0	0	3	1	0	0	1	4	0	96	41	0	9	41	50	50	0	0	0	4	[]	0	5
53	123457174	3	2	12	214	0	0	0	0	0	0	2	2	0	0	1	4	0	99	41	0	9	41	50	50	0	0	0	4	[]	0	5
54	123457174	3	2	9	218	0	0	0	0	0	0	2	2	0	0	0	4	0	103	41	0	9	41	50	50	0	0	0	4	[]	0	5
55	123457174	3	1	10	220	0	0	0	0	0	0	1	2	0	0	0	3	0	104	41	0	9	41	50	50	0	0	0	4	[]	0	4
56	123457174	3	1	9	221	0	0	0	0	0	0	1	1	0	0	1	3	0	104	42	0	9	42	50	50	0	0	0	4	[]	0	4
57	123457174	2	1	6	224	0	0	0	0	0	0	1	1	0	0	2	3	0	105	43	0	9	43	50	50	0	0	0	4	[]	0	4
58	123457174	2	0	6	226	0	0	0	0	0	0	1	1	0	0	2	2	0	105	44	0	9	44	50	50	0	0	0	4	[]	0	4
59	123457174	2	0	5	230	0	0	0	0	0	0	0	0	0	0	2	1	0	109	44	0	9	44	50	50	0	0	0	4	[]	0	2
60	123457174	2	0	5	230	0	0	0	0	0	0	0	0	0	0	1	2	0	112	44	0	9	44	50	50	0	0	0	4	[]	0	2
