day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456873	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123456873	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	1	[]	0	0
3	123456873	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	2	[]	0	0
4	123456873	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	2	[]	0	2
5	123456873	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	50	0	0	0	2	[]	0	2
6	123456873	233	5	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	50	50	0	0	0	2	[]	0	2
7	123456873	233	4	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	15	0	0	1	0	50	50	0	0	0	2	[]	0	2
8	123456873	233	4	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	17	0	0	2	0	50	50	0	0	0	2	[]	0	2
9	123456873	231	6	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	17	0	0	2	0	50	50	0	0	0	2	[]	0	2
10	123456873	229	8	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	18	0	0	2	0	50	50	0	0	0	2	[]	0	2
11	123456873	227	8	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	20	0	0	2	0	50	50	0	0	0	2	[]	0	1
12	123456873	217	15	6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	22	0	0	2	0	50	50	0	0	0	3	[]	0	2
13	123456873	217	10	9	2	0	0	0	0	0	0	0	2	0	0	0	0	0	24	0	0	2	0	50	50	0	0	0	3	[]	0	3
14	123456873	217	8	11	2	0	0	0	0	0	0	0	2	0	0	0	0	0	26	0	0	2	0	50	50	0	0	0	3	[]	0	3
15	123456873	209	14	12	2	0	0	0	0	0	0	1	2	0	0	0	0	0	28	0	0	3	0	50	50	0	0	0	3	[]	0	3
16	123456873	206	13	14	5	0	0	0	0	0	0	1	1	0	0	0	0	0	29	0	0	3	0	50	50	0	0	0	3	[]	0	3
17	123456873	200	14	18	5	0	0	0	0	0	0	1	1	0	0	1	0	0	30	1	0	3	1	50	50	0	0	0	3	[]	0	4
18	123456873	195	12	21	10	0	0	0	0	0	0	1	0	0	0	1	0	0	32	1	0	3	1	50	50	0	0	0	3	[]	0	4
19	123456873	187	16	23	11	0	0	0	0	0	0	2	0	0	0	1	0	0	35	1	0	4	1	50	50	0	0	0	3	[]	0	4
20	123456873	187	13	22	14	0	0	0	0	0	0	3	0	0	0	1	0	0	39	1	0	5	1	50	50	0	0	0	3	[]	0	5
21	123456873	185	14	11	24	0	0	0	0	0	0	3	0	0	0	3	0	0	43	3	0	5	3	50	50	0	0	0	5	[]	0	5
22	123456873	182	12	12	27	0	0	0	0	0	0	3	0	0	0	4	0	0	46	4	0	5	4	50	50	0	0	0	5	[]	0	5
23	123456873	172	14	17	29	0	0	0	0	0	0	4	0	0	0	3	1	0	50	4	0	6	4	50	50	0	0	0	5	[]	0	6
24	123456873	161	24	14	33	0	0	0	0	0	0	4	0	0	0	3	1	0	50	4	0	6	4	50	50	0	0	0	5	[]	0	6
25	123456873	145	30	22	34	0	0	0	0	0	0	3	0	0	0	4	2	0	51	6	0	6	6	50	50	0	0	0	6	[]	0	8
