day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456976	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456976	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456976	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456976	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456976	224	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	11	[]	0	5
5	123456976	216	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	15	[]	0	7
6	123456976	213	14	11	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	18	[]	0	7
7	123456976	193	12	11	4	0	0	0	0	16	2	2	0	0	0	0	0	24	6	0	0	1	0	0	0	0	50	22	[1B]	1	8
8	123456976	168	18	11	3	15	2	1	2	16	1	3	0	0	0	0	0	46	6	0	1	1	0	0	0	0	50	25	[1B 3A]	2	8
9	123456976	155	25	14	6	15	1	2	2	16	0	3	1	0	0	0	0	46	6	0	1	1	0	0	0	0	50	27	[1B 3A]	2	10
10	123456976	143	32	19	6	15	1	2	2	16	0	3	1	0	0	0	0	56	6	0	1	1	0	0	0	0	50	29	[1B 3A]	2	10
11	123456976	138	28	27	7	15	1	2	2	16	0	3	1	0	0	0	0	56	6	0	1	1	0	0	0	0	50	29	[1B 3A]	2	10
12	123456976	121	37	31	11	15	1	1	3	16	0	2	2	0	0	0	0	56	6	0	1	1	0	0	0	0	50	31	[1B 3A]	2	11
13	123456976	106	18	25	11	15	1	1	3	16	0	2	2	14	10	12	4	56	6	2	1	1	2	0	0	0	50	32	[1B 3A 1A 2B]	4	11
14	123456976	104	13	29	14	15	1	1	3	16	0	2	2	14	8	13	5	56	6	2	1	1	2	0	0	0	50	34	[1B 3A 1A 2B]	4	11
15	123456976	75	27	24	14	15	0	2	3	16	0	2	2	26	7	16	11	70	6	3	1	1	3	0	0	0	50	37	[1B 3A 1A 2B 1D]	5	11
16	123456976	68	25	30	17	15	0	2	3	16	0	2	2	26	5	15	14	70	6	3	1	1	3	0	0	0	50	37	[1B 3A 1A 2B 1D]	5	12
17	123456976	39	16	16	9	28	7	14	11	24	4	8	4	26	4	16	14	76	7	3	3	2	3	0	0	0	50	38	[1B 3A 1A 2B 1D 2C 3B 3D]	8	12
18	123456976	35	13	21	11	28	5	14	13	24	2	10	4	26	2	16	16	76	7	3	3	2	3	0	0	0	50	38	[1B 3A 1A 2B 1D 2C 3B 3D]	8	12
19	123456976	28	15	22	15	28	4	14	14	24	1	10	5	26	2	14	18	76	7	3	3	2	3	0	0	0	50	38	[1B 3A 1A 2B 1D 2C 3B 3D]	8	12
20	123456976	27	11	24	18	28	4	12	16	24	1	10	5	26	2	12	20	76	7	3	3	2	3	0	0	0	50	39	[1B 3A 1A 2B 1D 2C 3B 3D]	8	12
21	123456976	42	4	31	23	28	2	10	20	8	0	8	4	26	0	13	21	76	8	3	3	2	3	0	0	0	50	40	[3A 1A 2B 1D 2C 3B 3D]	7	11
22	123456976	45	9	18	28	19	3	14	24	8	0	8	4	26	0	12	22	82	9	3	4	2	3	0	0	0	50	41	[1A 2B 1D 2C 3B 3D 2D]	7	10
23	123456976	41	8	15	36	19	2	15	24	8	0	6	6	26	0	11	23	82	9	3	4	2	3	0	0	0	50	42	[1A 2B 1D 2C 3B 3D 2D]	7	10
24	123456976	36	10	15	39	19	1	15	25	8	0	5	7	26	0	9	25	87	9	3	4	2	3	0	0	0	50	42	[1A 2B 1D 2C 3B 3D 2D]	7	11
25	123456976	35	10	15	40	19	1	13	27	8	0	5	7	26	0	5	29	87	9	3	4	2	3	0	0	0	50	42	[1A 2B 1D 2C 3B 3D 2D]	7	11
26	123456976	32	10	10	28	19	1	13	27	8	0	4	8	27	1	9	43	87	9	4	4	2	4	0	0	0	50	42	[1A 2B 1D 2C 3B 3D 2D 1C]	8	11
27	123456976	44	8	10	58	19	1	13	27	8	0	3	9	13	1	6	20	87	9	4	4	2	4	0	0	0	50	44	[1D 2C 3B 3D 2D 1C]	6	9
28	123456976	44	5	13	58	19	1	13	27	8	0	3	9	13	1	6	20	87	9	4	4	2	4	0	0	0	50	44	[1D 2C 3B 3D 2D 1C]	6	11
29	123456976	51	3	7	59	21	3	22	34	8	0	3	9	1	1	5	13	94	10	4	5	2	4	0	0	0	50	45	[2C 3B 3D 2D 1C 3C]	6	10
30	123456976	46	7	8	59	21	1	21	37	8	0	3	9	1	1	4	14	94	10	4	5	2	4	0	0	0	50	45	[2C 3B 3D 2D 1C 3C]	6	10
31	123456976	56	6	10	88	14	3	15	28	0	0	0	0	1	0	5	14	103	11	4	6	2	4	0	0	0	50	47	[2D 1C 3C 1A]	4	8
32	123456976	54	6	11	89	14	3	14	29	0	0	0	0	1	0	5	14	103	11	4	6	2	4	0	0	0	50	47	[2D 1C 3C 1A]	4	7
33	123456976	52	8	8	92	14	1	14	31	0	0	0	0	1	0	3	16	103	12	4	6	2	4	0	0	0	50	48	[2D 1C 3C 1A]	4	7
34	123456976	52	8	8	92	14	1	14	31	0	0	0	0	1	0	2	17	103	12	4	6	2	4	0	0	0	50	48	[2D 1C 3C 1A]	4	7
35	123456976	49	9	8	94	14	1	14	31	0	0	0	0	1	0	2	17	103	12	4	6	2	4	0	0	0	50	51	[2D 1C 3C 1A]	4	7
