day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456932	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456932	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456932	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	6	[]	0	2
3	123456932	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456932	219	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	11	[]	0	2
5	123456932	210	18	11	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	14	[]	0	3
6	123456932	205	17	15	3	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	19	[]	0	4
7	123456932	204	15	17	4	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	20	[]	0	6
8	123456932	188	29	16	7	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	24	[]	0	6
9	123456932	175	36	21	8	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	26	[]	0	7
10	123456932	140	24	12	4	26	12	15	7	0	0	0	0	0	0	0	0	48	3	0	3	0	0	0	0	0	50	30	[1A 2C 2D]	3	8
11	123456932	130	27	17	6	26	6	14	14	0	0	0	0	0	0	0	0	48	3	0	3	0	0	0	0	0	50	31	[1A 2C 2D]	3	10
12	123456932	106	27	21	6	26	4	16	14	10	6	3	1	0	0	0	0	48	4	0	3	1	0	0	0	0	50	32	[1A 2C 2D 1C]	4	11
13	123456932	106	21	26	7	26	4	14	16	10	5	3	2	0	0	0	0	48	4	0	3	1	0	0	0	0	50	32	[1A 2C 2D 1C]	4	11
14	123456932	106	15	29	10	26	2	15	17	10	3	4	3	0	0	0	0	48	5	0	3	1	0	0	0	0	50	32	[1A 2C 2D 1C]	4	12
15	123456932	71	11	26	12	44	3	16	17	10	2	5	3	11	3	5	1	62	6	1	4	1	1	0	0	0	50	33	[1A 2C 2D 1C 1D 2A]	6	12
16	123456932	61	18	26	15	44	2	16	18	10	2	4	4	11	2	6	1	62	6	1	4	1	1	0	0	0	50	33	[1A 2C 2D 1C 1D 2A]	6	12
17	123456932	49	15	9	7	52	5	31	32	10	1	4	5	11	2	5	2	68	6	1	6	1	1	0	0	0	50	35	[1A 2C 2D 1C 1D 2A 2B 3C]	8	12
18	123456932	45	15	12	8	52	5	27	36	10	0	5	5	11	1	6	2	68	6	1	6	1	1	0	0	0	50	35	[1A 2C 2D 1C 1D 2A 2B 3C]	8	12
19	123456932	40	17	12	11	52	4	27	37	10	0	4	6	11	1	6	2	68	6	1	6	1	1	0	0	0	50	35	[1A 2C 2D 1C 1D 2A 2B 3C]	8	12
20	123456932	40	13	14	13	52	2	23	43	10	0	4	6	11	1	5	3	68	7	1	6	1	1	0	0	0	50	35	[1A 2C 2D 1C 1D 2A 2B 3C]	8	11
21	123456932	40	7	19	14	52	1	20	47	10	0	4	6	11	1	4	4	68	7	1	6	1	1	0	0	0	50	35	[1A 2C 2D 1C 1D 2A 2B 3C]	8	12
22	123456932	15	2	2	1	72	5	26	57	10	0	3	7	15	1	11	13	74	8	2	8	1	2	0	0	0	50	35	[1A 2C 2D 1C 1D 2A 2B 3C 3B 1B 3A]	11	12
23	123456932	13	3	3	1	72	4	26	58	10	0	2	8	15	1	10	14	74	8	2	8	1	2	0	0	0	50	35	[1A 2C 2D 1C 1D 2A 2B 3C 3B 1B 3A]	11	12
24	123456932	26	0	0	34	58	5	22	35	10	0	2	8	15	1	9	15	78	8	2	9	1	2	0	0	0	50	36	[1C 1D 2A 2B 3C 3B 1B 3A 3D]	9	9
25	123456932	26	0	0	34	58	3	19	40	10	0	2	8	15	1	9	15	78	9	2	9	1	2	0	0	0	50	36	[1C 1D 2A 2B 3C 3B 1B 3A 3D]	9	7
26	123456932	36	0	0	44	58	1	21	40	0	0	0	0	15	0	10	15	78	9	2	9	1	2	0	0	0	50	36	[1D 2A 2B 3C 3B 1B 3A 3D]	8	7
27	123456932	35	1	0	44	58	1	21	40	0	0	0	0	15	0	7	18	78	9	2	9	1	2	0	0	0	50	37	[1D 2A 2B 3C 3B 1B 3A 3D]	8	7
28	123456932	33	3	0	44	58	1	18	43	0	0	0	0	15	0	6	19	78	9	2	9	1	2	0	0	0	50	39	[1D 2A 2B 3C 3B 1B 3A 3D]	8	7
29	123456932	62	2	1	55	40	1	17	42	0	0	0	0	4	0	4	12	84	9	2	9	1	2	0	0	0	50	39	[2B 3C 3B 1B 3A 3D]	6	7
30	123456932	60	4	1	55	40	0	16	44	0	0	0	0	4	0	3	13	84	10	2	9	1	2	0	0	0	50	41	[2B 3C 3B 1B 3A 3D]	6	7
31	123456932	67	5	1	87	32	0	10	18	0	0	0	0	4	0	2	14	92	12	2	9	1	2	0	0	0	50	42	[3B 1B 3A 3D]	4	5
32	123456932	63	6	4	87	32	0	10	18	0	0	0	0	4	0	2	14	92	13	2	9	1	2	0	0	0	50	44	[3B 1B 3A 3D]	4	7
33	123456932	62	7	3	88	32	0	7	21	0	0	0	0	4	0	2	14	92	13	2	9	1	2	0	0	0	50	44	[3B 1B 3A 3D]	4	6
34	123456932	62	6	3	89	32	0	5	23	0	0	0	0	4	0	2	14	92	13	2	9	1	2	0	0	0	50	44	[3B 1B 3A 3D]	4	5
35	123456932	61	5	5	89	32	0	3	25	0	0	0	0	4	0	2	14	92	13	2	9	1	2	0	0	0	50	45	[3B 1B 3A 3D]	4	5
