day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456975	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456975	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456975	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	5	[]	0	3
4	123456975	214	4	2	0	0	0	0	0	18	0	2	0	0	0	0	0	36	5	0	0	1	0	0	0	0	50	8	[2B]	1	3
5	123456975	207	10	3	0	0	0	0	0	18	0	2	0	0	0	0	0	36	6	0	0	1	0	0	0	0	50	11	[2B]	1	4
6	123456975	204	12	4	0	0	0	0	0	18	0	2	0	0	0	0	0	36	6	0	0	1	0	0	0	0	50	14	[2B]	1	5
7	123456975	201	11	8	0	0	0	0	0	18	0	2	0	0	0	0	0	36	9	0	0	1	0	0	0	0	50	17	[2B]	1	7
8	123456975	179	13	7	1	15	1	4	0	18	0	2	0	0	0	0	0	47	9	0	1	1	0	0	0	0	50	20	[2B 1D]	2	8
9	123456975	173	14	10	3	15	1	3	1	18	0	1	1	0	0	0	0	47	9	0	1	1	0	0	0	0	50	22	[2B 1D]	2	7
10	123456975	140	11	8	1	45	3	8	4	18	0	1	1	0	0	0	0	57	9	0	3	1	0	0	0	0	50	22	[2B 1D 2C 3C]	4	9
11	123456975	130	21	8	1	45	2	7	6	18	0	1	1	0	0	0	0	57	10	0	3	1	0	0	0	0	50	24	[2B 1D 2C 3C]	4	9
12	123456975	117	27	15	1	45	1	6	8	18	0	1	1	0	0	0	0	57	11	0	3	1	0	0	0	0	50	24	[2B 1D 2C 3C]	4	10
13	123456975	101	18	20	1	45	1	6	8	18	0	1	1	15	4	1	0	57	11	1	3	1	1	0	0	0	50	25	[2B 1D 2C 3C 1B]	5	10
14	123456975	99	17	20	4	45	1	5	9	18	0	1	1	15	4	1	0	57	11	1	3	1	1	0	0	0	50	27	[2B 1D 2C 3C 1B]	5	10
15	123456975	84	17	13	6	55	3	10	12	18	0	1	1	15	2	3	0	71	11	1	4	1	1	0	0	0	50	28	[2B 1D 2C 3C 1B 3B]	6	10
16	123456975	77	19	16	8	55	0	13	12	18	0	1	1	15	0	3	2	71	11	1	4	1	1	0	0	0	50	29	[2B 1D 2C 3C 1B 3B]	6	11
17	123456975	55	20	16	9	71	2	13	14	18	0	1	1	15	0	3	2	77	11	1	5	1	1	0	0	0	50	29	[2B 1D 2C 3C 1B 3B 3A]	7	10
18	123456975	60	14	18	8	71	0	14	15	0	0	0	0	20	5	10	5	77	11	2	5	1	2	0	0	0	50	30	[1D 2C 3C 1B 3B 3A 2D]	7	10
19	123456975	55	14	22	9	71	0	11	18	0	0	0	0	20	4	10	6	77	11	2	5	1	2	0	0	0	50	31	[1D 2C 3C 1B 3B 3A 2D]	7	10
20	123456975	55	11	22	12	71	0	9	20	0	0	0	0	20	4	10	6	77	11	2	5	1	2	0	0	0	50	31	[1D 2C 3C 1B 3B 3A 2D]	7	10
21	123456975	54	7	24	15	71	0	8	21	0	0	0	0	20	3	11	6	77	11	2	5	1	2	0	0	0	50	32	[1D 2C 3C 1B 3B 3A 2D]	7	10
22	123456975	37	8	14	21	84	0	16	20	0	0	0	0	20	2	11	7	83	11	2	7	1	2	0	0	0	50	32	[2C 3C 1B 3B 3A 2D 1A 3D]	8	9
23	123456975	37	5	13	25	84	0	15	21	0	0	0	0	20	2	10	8	83	12	2	7	1	2	0	0	0	50	32	[2C 3C 1B 3B 3A 2D 1A 3D]	8	9
24	123456975	65	6	12	37	54	0	11	15	0	0	0	0	20	2	9	9	89	12	2	7	1	2	0	0	0	50	32	[1B 3B 3A 2D 1A 3D]	6	8
25	123456975	65	5	10	40	54	0	7	19	0	0	0	0	20	1	8	11	89	12	2	7	1	2	0	0	0	50	32	[1B 3B 3A 2D 1A 3D]	6	8
26	123456975	64	5	10	41	54	0	6	20	0	0	0	0	20	1	7	12	89	12	2	7	1	2	0	0	0	50	33	[1B 3B 3A 2D 1A 3D]	6	7
27	123456975	79	2	12	47	54	0	5	21	0	0	0	0	5	0	8	7	89	12	2	7	1	2	0	0	0	50	33	[3B 3A 2D 1A 3D]	5	6
28	123456975	77	3	11	49	54	0	5	21	0	0	0	0	5	0	7	8	89	13	2	7	1	2	0	0	0	50	35	[3B 3A 2D 1A 3D]	5	7
29	123456975	83	4	1	32	45	0	10	25	0	0	0	0	6	0	8	26	103	13	3	8	1	3	0	0	0	50	36	[3A 2D 1A 3D 1C 2A]	6	6
30	123456975	79	5	4	32	45	0	7	28	0	0	0	0	6	0	6	28	103	13	3	8	1	3	0	0	0	50	36	[3A 2D 1A 3D 1C 2A]	6	7
31	123456975	90	8	5	37	29	0	6	25	0	0	0	0	6	0	4	30	110	14	3	8	1	3	0	0	0	50	36	[2D 1A 3D 1C 2A]	5	6
32	123456975	89	11	8	52	29	0	6	25	0	0	0	0	1	0	3	16	110	15	3	8	1	3	0	0	0	50	38	[1A 3D 1C 2A]	4	6
33	123456975	87	10	11	52	29	0	6	25	0	0	0	0	1	0	3	16	110	16	3	8	1	3	0	0	0	50	39	[1A 3D 1C 2A]	4	6
34	123456975	79	5	8	48	29	0	5	26	7	3	5	5	1	0	3	16	110	17	3	8	2	3	0	0	0	50	40	[1A 3D 1C 2A 3C]	5	6
35	123456975	77	5	7	51	29	0	5	26	7	2	6	5	1	0	3	16	110	17	3	8	2	3	0	0	0	50	42	[1A 3D 1C 2A 3C]	5	8
