day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456798	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456798	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456798	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456798	224	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	10	[]	0	4
5	123456798	214	15	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	14	[]	0	6
6	123456798	210	13	15	2	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	18	[]	0	7
7	123456798	206	13	19	2	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	22	[]	0	7
8	123456798	181	20	17	2	13	1	4	2	0	0	0	0	0	0	0	0	48	4	0	1	0	0	0	0	0	50	22	[2B]	1	7
9	123456798	172	24	19	5	13	0	4	3	0	0	0	0	0	0	0	0	48	6	0	1	0	0	0	0	0	50	22	[2B]	1	9
10	123456798	142	17	12	9	40	3	12	5	0	0	0	0	0	0	0	0	59	6	0	3	0	0	0	0	0	50	23	[2B 2A 2D]	3	8
11	123456798	130	25	16	9	40	2	12	6	0	0	0	0	0	0	0	0	59	6	0	3	0	0	0	0	0	50	27	[2B 2A 2D]	3	8
12	123456798	123	29	17	11	40	2	9	9	0	0	0	0	0	0	0	0	59	6	0	3	0	0	0	0	0	50	27	[2B 2A 2D]	3	9
13	123456798	121	23	23	13	40	1	9	10	0	0	0	0	0	0	0	0	59	6	0	3	0	0	0	0	0	50	29	[2B 2A 2D]	3	10
14	123456798	114	13	21	12	40	1	8	11	0	0	0	0	7	4	8	1	59	6	1	3	0	1	0	0	0	50	29	[2B 2A 2D 3A]	4	10
15	123456798	92	12	7	9	56	5	19	20	0	0	0	0	7	2	9	2	75	6	1	5	0	1	0	0	0	50	31	[2B 2A 2D 3A 2C 3B]	6	9
16	123456798	84	15	12	9	56	4	17	23	0	0	0	0	7	2	8	3	75	6	1	5	0	1	0	0	0	50	33	[2B 2A 2D 3A 2C 3B]	6	10
17	123456798	75	19	17	9	56	2	12	30	0	0	0	0	7	1	7	5	81	6	1	5	0	1	0	0	0	50	33	[2B 2A 2D 3A 2C 3B]	6	11
18	123456798	69	21	19	11	56	2	9	33	0	0	0	0	7	0	7	6	81	6	1	5	0	1	0	0	0	50	33	[2B 2A 2D 3A 2C 3B]	6	11
19	123456798	56	29	20	15	56	2	6	36	0	0	0	0	7	0	7	6	81	6	1	5	0	1	0	0	0	50	34	[2B 2A 2D 3A 2C 3B]	6	11
20	123456798	56	17	29	18	56	2	6	36	0	0	0	0	7	0	7	6	81	6	1	5	0	1	0	0	0	50	34	[2B 2A 2D 3A 2C 3B]	6	11
