day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456821	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456821	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456821	212	6	2	0	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	7	[2B]	1	3
4	123456821	204	12	4	0	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	9	[2B]	1	5
5	123456821	196	18	6	0	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	12	[2B]	1	5
6	123456821	194	13	13	0	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	14	[2B]	1	7
7	123456821	191	11	17	1	19	0	1	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	17	[2B]	1	8
8	123456821	152	15	11	2	33	0	6	1	12	5	3	0	0	0	0	0	46	5	0	2	1	0	0	0	0	50	21	[2B 2A 1D]	3	9
9	123456821	139	22	17	2	33	0	6	1	12	5	3	0	0	0	0	0	46	6	0	2	1	0	0	0	0	50	21	[2B 2A 1D]	3	10
10	123456821	114	22	20	4	48	2	8	2	12	4	4	0	0	0	0	0	55	7	0	3	1	0	0	0	0	50	22	[2B 2A 1D 2D]	4	9
11	123456821	105	28	19	8	48	2	7	3	12	3	5	0	0	0	0	0	55	7	0	3	1	0	0	0	0	50	22	[2B 2A 1D 2D]	4	9
12	123456821	89	32	27	12	48	1	7	4	12	2	3	3	0	0	0	0	55	8	0	3	1	0	0	0	0	50	23	[2B 2A 1D 2D]	4	9
13	123456821	88	23	33	16	48	1	7	4	12	0	5	3	0	0	0	0	55	8	0	3	1	0	0	0	0	50	24	[2B 2A 1D 2D]	4	9
14	123456821	88	17	36	19	48	0	5	7	12	0	4	4	0	0	0	0	55	8	0	3	1	0	0	0	0	50	24	[2B 2A 1D 2D]	4	10
15	123456821	81	16	27	16	51	1	10	18	12	0	4	4	0	0	0	0	63	9	0	4	1	0	0	0	0	50	24	[2B 2A 1D 2D 1C]	5	8
16	123456821	76	16	28	20	51	1	7	21	12	0	4	4	0	0	0	0	63	9	0	4	1	0	0	0	0	50	24	[2B 2A 1D 2D 1C]	5	9
17	123456821	86	16	20	18	35	3	13	29	12	0	4	4	0	0	0	0	71	9	0	5	1	0	0	0	0	50	26	[2A 1D 2D 1C 2C]	5	8
18	123456821	82	13	12	13	35	2	14	29	13	3	14	10	0	0	0	0	71	12	0	5	2	0	0	0	0	50	26	[2A 1D 2D 1C 2C 3C]	6	9
19	123456821	75	17	12	16	35	1	13	31	13	2	10	15	0	0	0	0	71	12	0	5	2	0	0	0	0	50	26	[2A 1D 2D 1C 2C 3C]	6	8
20	123456821	75	12	14	19	35	0	14	31	13	2	8	17	0	0	0	0	71	13	0	5	2	0	0	0	0	50	26	[2A 1D 2D 1C 2C 3C]	6	9
21	123456821	74	10	15	21	35	0	12	33	13	2	6	19	0	0	0	0	71	14	0	5	2	0	0	0	0	50	27	[2A 1D 2D 1C 2C 3C]	6	8
22	123456821	62	4	5	29	58	4	23	35	1	2	5	12	0	0	0	0	87	16	0	8	2	0	0	0	0	50	27	[2D 1C 2C 3C 2B 3B 3D]	7	7
23	123456821	59	5	7	29	58	3	20	39	1	2	5	12	0	0	0	0	87	16	0	8	2	0	0	0	0	50	28	[2D 1C 2C 3C 2B 3B 3D]	7	8
24	123456821	74	5	5	36	43	1	18	38	1	2	5	12	0	0	0	0	93	17	0	8	2	0	0	0	0	50	28	[1C 2C 3C 2B 3B 3D]	6	6
25	123456821	72	7	5	36	43	1	17	39	1	2	3	14	0	0	0	0	93	17	0	8	2	0	0	0	0	50	30	[1C 2C 3C 2B 3B 3D]	6	6
26	123456821	71	6	7	36	43	1	12	44	1	1	3	15	0	0	0	0	93	17	0	8	2	0	0	0	0	50	30	[1C 2C 3C 2B 3B 3D]	6	7
27	123456821	70	5	8	37	43	1	11	45	1	0	4	15	0	0	0	0	93	17	0	8	2	0	0	0	0	50	31	[1C 2C 3C 2B 3B 3D]	6	8
28	123456821	68	6	8	38	43	0	11	46	1	0	3	16	0	0	0	0	93	18	0	8	2	0	0	0	0	50	33	[1C 2C 3C 2B 3B 3D]	6	8
29	123456821	69	6	7	58	40	0	8	32	1	0	3	16	0	0	0	0	107	18	0	8	2	0	0	0	0	50	33	[2C 3C 2B 3B 3D]	5	7
30	123456821	68	6	7	59	40	0	8	32	1	0	2	17	0	0	0	0	107	18	0	8	2	0	0	0	0	50	33	[2C 3C 2B 3B 3D]	5	8
31	123456821	67	9	8	76	37	0	4	19	1	0	2	17	0	0	0	0	115	18	0	8	2	0	0	0	0	50	33	[3C 2B 3B 3D]	4	7
