day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456961	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456961	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456961	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456961	224	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456961	218	14	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	10	[]	0	4
6	123456961	218	9	12	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	10	[]	0	5
7	123456961	216	7	14	3	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	12	[]	0	5
8	123456961	178	11	9	2	30	1	8	1	0	0	0	0	0	0	0	0	48	4	0	2	0	0	0	0	0	50	15	[3B 3C]	2	6
9	123456961	171	15	11	3	30	1	6	3	0	0	0	0	0	0	0	0	48	7	0	2	0	0	0	0	0	50	18	[3B 3C]	2	8
10	123456961	163	17	15	5	30	1	5	4	0	0	0	0	0	0	0	0	58	8	0	2	0	0	0	0	0	50	18	[3B 3C]	2	7
11	123456961	155	20	18	7	30	0	5	5	0	0	0	0	0	0	0	0	58	8	0	2	0	0	0	0	0	50	19	[3B 3C]	2	8
12	123456961	147	20	22	11	30	0	3	7	0	0	0	0	0	0	0	0	58	8	0	2	0	0	0	0	0	50	19	[3B 3C]	2	8
13	123456961	132	13	23	12	30	0	2	8	0	0	0	0	14	1	3	2	58	8	1	2	0	1	0	0	0	50	20	[3B 3C 1D]	3	8
14	123456961	130	13	24	13	30	0	2	8	0	0	0	0	14	0	4	2	58	9	1	2	0	1	0	0	0	50	22	[3B 3C 1D]	3	8
15	123456961	121	19	26	14	30	0	1	9	0	0	0	0	14	0	4	2	67	9	1	2	0	1	0	0	0	50	22	[3B 3C 1D]	3	8
16	123456961	110	24	31	15	30	0	1	9	0	0	0	0	14	0	4	2	67	9	1	2	0	1	0	0	0	50	24	[3B 3C 1D]	3	8
17	123456961	89	22	18	11	46	5	13	16	0	0	0	0	14	0	3	3	76	9	1	4	0	1	0	0	0	50	25	[3B 3C 1D 1B 2C]	5	8
18	123456961	84	25	19	12	46	5	12	17	0	0	0	0	14	0	2	4	76	10	1	4	0	1	0	0	0	50	25	[3B 3C 1D 1B 2C]	5	8
19	123456961	71	15	10	4	46	4	13	17	7	6	19	8	14	0	1	5	76	13	1	4	2	1	0	0	0	50	25	[3B 3C 1D 1B 2C 2A 2D]	7	10
20	123456961	70	12	13	5	46	3	13	18	7	2	20	11	14	0	1	5	76	13	1	4	2	1	0	0	0	50	26	[3B 3C 1D 1B 2C 2A 2D]	7	10
21	123456961	69	8	18	5	46	3	11	20	7	1	20	12	14	0	1	5	76	13	1	4	2	1	0	0	0	50	27	[3B 3C 1D 1B 2C 2A 2D]	7	10
22	123456961	63	3	3	11	51	5	23	21	7	1	18	14	14	0	1	5	90	15	1	7	2	1	0	0	0	50	28	[1D 1B 2C 2A 2D 1A 1C 3A]	8	9
23	123456961	60	5	4	11	51	3	23	23	7	1	15	17	14	0	1	5	90	16	1	7	2	1	0	0	0	50	30	[1D 1B 2C 2A 2D 1A 1C 3A]	8	10
24	123456961	47	2	1	10	64	5	25	26	7	0	13	20	14	0	1	5	94	16	1	8	2	1	0	0	0	50	30	[1D 1B 2C 2A 2D 1A 1C 3A 2B]	9	10
25	123456961	46	3	1	10	64	3	26	27	7	0	12	21	14	0	1	5	94	16	1	8	2	1	0	0	0	50	31	[1D 1B 2C 2A 2D 1A 1C 3A 2B]	9	10
26	123456961	46	1	2	11	64	2	24	30	7	0	12	21	14	0	1	5	94	16	1	8	2	1	0	0	0	50	31	[1D 1B 2C 2A 2D 1A 1C 3A 2B]	9	11
27	123456961	59	1	3	17	64	1	23	32	7	0	11	22	0	0	0	0	94	16	1	8	2	1	0	0	0	50	32	[1B 2C 2A 2D 1A 1C 3A 2B]	8	10
28	123456961	59	1	2	18	64	1	21	34	7	0	10	23	0	0	0	0	94	17	1	8	2	1	0	0	0	50	32	[1B 2C 2A 2D 1A 1C 3A 2B]	8	9
29	123456961	54	6	2	18	64	1	19	36	7	0	9	24	0	0	0	0	98	17	1	8	2	1	0	0	0	50	34	[1B 2C 2A 2D 1A 1C 3A 2B]	8	8
30	123456961	52	6	4	18	64	0	19	37	7	0	6	27	0	0	0	0	98	17	1	8	2	1	0	0	0	50	34	[1B 2C 2A 2D 1A 1C 3A 2B]	8	10
31	123456961	66	7	5	42	48	0	9	23	7	0	5	28	0	0	0	0	104	17	1	8	2	1	0	0	0	50	35	[2A 2D 1A 1C 3A 2B]	6	8
32	123456961	64	7	6	43	48	0	7	25	7	0	5	28	0	0	0	0	104	17	1	8	2	1	0	0	0	50	36	[2A 2D 1A 1C 3A 2B]	6	8
33	123456961	67	10	7	76	48	0	6	26	0	0	0	0	0	0	0	0	104	19	1	8	2	1	0	0	0	50	36	[1A 1C 3A 2B]	4	7
34	123456961	67	8	8	77	48	0	4	28	0	0	0	0	0	0	0	0	104	20	1	8	2	1	0	0	0	50	36	[1A 1C 3A 2B]	4	5
35	123456961	67	3	11	79	48	0	3	29	0	0	0	0	0	0	0	0	104	20	1	8	2	1	0	0	0	50	36	[1A 1C 3A 2B]	4	5
