,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,0.0417,10.4025,59.4463,115.0816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2611,2.3116,0.0000,0.0000,12.5721,9.5831,0.0000,28.5642,26.8374,0.0000,6.7986,26.8374,74.0000,74.0000,0.0000,0.0000,0.0000,27.0885,0.0000,11.9231
18,18,-0.0005,7.5495,52.7149,124.9219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1553,2.4790,0.0000,0.0000,11.9566,10.1158,0.0000,30.2067,28.3867,0.0000,7.2283,28.3867,74.0000,74.0000,0.0000,0.0000,0.0000,27.0923,0.0000,11.8815
19,19,-0.0214,5.4041,46.0243,134.7926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9848,2.5348,0.0000,0.0000,11.1770,10.1778,0.0000,31.8244,29.8440,0.0000,7.6292,29.8440,74.0000,74.0000,0.0000,0.0000,0.0000,27.0923,0.0000,11.8133
20,20,-0.0214,3.9093,39.8746,143.8334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7223,2.5812,0.0000,0.0000,10.5402,9.7678,0.0000,33.4990,31.1508,0.0000,7.9281,31.1508,74.0000,74.0000,0.0000,0.0000,0.0000,27.0923,0.0000,11.7075
21,21,-0.0179,2.7055,34.3993,152.6029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4723,2.4071,0.0000,0.0000,9.4547,9.3583,0.0000,35.0906,32.2191,0.0000,8.2022,32.2191,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,11.5166
22,22,-0.0179,1.9397,29.4218,160.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1654,2.2799,0.0000,0.0000,8.5104,8.5177,0.0000,36.7177,33.1505,0.0000,8.4272,33.1505,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,11.2883
23,23,-0.0018,1.3699,25.1435,168.0781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9528,1.9835,0.0000,0.0000,7.5811,7.6313,0.0000,38.4190,33.9719,0.0000,8.6144,33.9719,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,10.9875
24,24,0.0000,0.9821,21.3224,174.7149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6959,1.7779,0.0000,0.0000,6.6381,6.8238,0.0000,40.1417,34.6134,0.0000,8.7851,34.6134,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,10.6345
25,25,0.0000,0.6794,18.0556,180.5840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1.5312,0.0000,0.0000,5.7541,6.0345,0.0000,41.9467,35.1720,0.0000,8.9287,35.1720,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,10.2121
26,26,0.0000,0.4753,15.2196,185.7308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2678,1.3256,0.0000,0.0000,4.8805,5.3657,0.0000,43.6247,35.6615,0.0000,9.0579,35.6615,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,9.6037
27,27,0.0000,0.3160,12.8038,190.2607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1027,1.0933,0.0000,0.0000,4.1849,4.6793,0.0000,45.2924,36.0832,0.0000,9.1534,36.0832,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,8.9900
28,28,0.0000,0.2178,10.8170,194.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9245,0.9295,0.0000,0.0000,3.6256,4.0524,0.0000,47.0084,36.4175,0.0000,9.2331,36.4175,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,8.3270
29,29,0.0000,0.1484,9.1227,197.3828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7589,0.7834,0.0000,0.0000,3.0309,3.4875,0.0000,48.7659,36.6829,0.0000,9.3083,36.6829,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,7.6026
30,30,0.0000,0.1069,7.5963,200.3277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6430,0.6902,0.0000,0.0000,2.5457,2.9042,0.0000,50.6452,36.9023,0.0000,9.3893,36.9023,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,6.8645
31,31,0.0000,0.0734,6.2614,202.8385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5546,0.5589,0.0000,0.0000,2.1958,2.4543,0.0000,52.3601,37.1344,0.0000,9.4421,37.1344,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,6.1583
32,32,0.0000,0.0485,5.2350,204.9109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4539,0.4887,0.0000,0.0000,1.8679,2.0378,0.0000,54.1030,37.3006,0.0000,9.4868,37.3006,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,5.4631
33,33,0.0000,0.0372,4.2974,206.7199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3683,0.4275,0.0000,0.0000,1.5507,1.7232,0.0000,55.8642,37.4726,0.0000,9.5211,37.4726,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,4.7543
34,34,0.0000,0.0201,3.6051,208.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2820,0.3801,0.0000,0.0000,1.3266,1.4487,0.0000,57.6560,37.5896,0.0000,9.5455,37.5896,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,4.1501
35,35,0.0000,0.0123,3.0437,209.3539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2283,0.3152,0.0000,0.0000,1.0888,1.2309,0.0000,59.4110,37.6830,0.0000,9.5632,37.6830,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,3.5937
36,36,0.0000,0.0065,2.5411,210.4298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1763,0.2590,0.0000,0.0000,0.9112,1.0238,0.0000,61.1575,37.7770,0.0000,9.5754,37.7770,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,3.1005
37,37,0.0000,0.0052,2.1346,211.2987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1416,0.2159,0.0000,0.0000,0.7377,0.8633,0.0000,62.8496,37.8526,0.0000,9.5892,37.8526,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,2.6417
38,38,0.0000,0.0004,1.7848,212.0159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1224,0.1721,0.0000,0.0000,0.6168,0.7377,0.0000,64.7088,37.9262,0.0000,9.5983,37.9262,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,2.2622
39,39,0.0000,-0.0006,1.4788,212.6410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0959,0.1375,0.0000,0.0000,0.5155,0.6312,0.0000,66.5109,37.9727,0.0000,9.6064,37.9727,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,1.9116
40,40,0.0000,-0.0014,1.2342,213.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0790,0.0923,0.0000,0.0000,0.4367,0.5456,0.0000,68.3589,38.0182,0.0000,9.6165,38.0182,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,1.6194
41,41,0.0000,-0.0014,1.0280,213.6337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0463,0.0886,0.0000,0.0000,0.3524,0.4468,0.0000,70.1335,38.0537,0.0000,9.6259,38.0537,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,1.3546
42,42,0.0000,-0.0019,0.8636,213.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0363,0.0693,0.0000,0.0000,0.3031,0.3610,0.0000,71.9378,38.0761,0.0000,9.6368,38.0761,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,1.1808
43,43,0.0000,-0.0019,0.7425,214.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0380,0.0445,0.0000,0.0000,0.2413,0.2838,0.0000,73.6918,38.0972,0.0000,9.6448,38.0972,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,1.0173
44,44,0.0000,-0.0019,0.6174,214.5577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0380,0.0000,0.0000,0.2061,0.2429,0.0000,75.4501,38.1309,0.0000,9.6510,38.1309,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.8589
45,45,0.0000,-0.0019,0.4898,214.7785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0279,0.0313,0.0000,0.0000,0.1704,0.2172,0.0000,77.2993,38.1553,0.0000,9.6580,38.1553,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.7052
46,46,0.0000,-0.0019,0.4015,214.9661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0256,0.0000,0.0000,0.1304,0.1872,0.0000,79.0773,38.1730,0.0000,9.6620,38.1730,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.5826
47,47,0.0000,-0.0019,0.3394,215.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0303,0.0161,0.0000,0.0000,0.0986,0.1552,0.0000,80.8641,38.1790,0.0000,9.6701,38.1790,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.4986
48,48,0.0000,-0.0019,0.2763,215.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,0.0145,0.0000,0.0000,0.0900,0.1056,0.0000,82.6709,38.1878,0.0000,9.6721,38.1878,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.4202
49,49,0.0000,-0.0019,0.2188,215.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0238,0.0130,0.0000,0.0000,0.0778,0.0819,0.0000,84.5839,38.1940,0.0000,9.6763,38.1940,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.3480
50,50,0.0000,-0.0019,0.1783,215.4710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,0.0129,0.0000,0.0000,0.0664,0.0668,0.0000,86.3384,38.2034,0.0000,9.6803,38.2034,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.2915
51,51,0.0000,-0.0019,0.1395,215.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0139,0.0000,0.0000,0.0438,0.0672,0.0000,88.2098,38.2137,0.0000,9.6842,38.2137,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.2239
52,52,0.0000,0.0000,0.1092,215.6155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0093,0.0000,0.0000,0.0387,0.0585,0.0000,89.9953,38.2192,0.0000,9.6859,38.2192,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.1851
53,53,0.0000,0.0000,0.0919,215.6630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0122,0.0000,0.0000,0.0286,0.0533,0.0000,91.7644,38.2209,0.0000,9.6879,38.2209,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.1474
54,54,0.0000,0.0000,0.0780,215.7217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0107,0.0000,0.0000,0.0237,0.0313,0.0000,93.6067,38.2228,0.0000,9.6879,38.2228,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.1240
55,55,0.0000,0.0000,0.0597,215.7744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0064,0.0000,0.0000,0.0199,0.0206,0.0000,95.4137,38.2285,0.0000,9.6879,38.2285,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.1005
56,56,0.0000,0.0000,0.0441,215.8117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0064,0.0000,0.0000,0.0168,0.0137,0.0000,97.2528,38.2327,0.0000,9.6897,38.2327,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.0793
57,57,0.0000,0.0000,0.0346,215.8311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0038,0.0000,0.0000,0.0152,0.0137,0.0000,99.0719,38.2367,0.0000,9.6931,38.2367,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.0672
58,58,0.0000,0.0000,0.0280,215.8490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0025,0.0000,0.0000,0.0122,0.0111,0.0000,100.9248,38.2388,0.0000,9.6931,38.2388,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.0566
59,59,0.0000,0.0000,0.0232,215.8677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0025,0.0000,0.0000,0.0093,0.0107,0.0000,102.7036,38.2388,0.0000,9.6931,38.2388,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.0451
60,60,0.0000,0.0000,0.0169,215.8906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0025,0.0000,0.0000,0.0052,0.0093,0.0000,104.4224,38.2408,0.0000,9.6931,38.2408,74.0000,74.0000,0.0000,0.0000,0.0000,27.0962,0.0000,0.0298
