,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,10.1587,6.8682,17.9474,31.8588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9489,0.6452,0.0000,0.0000,3.4040,2.4386,0.0000,36.0202,7.4280,0.0000,2.0050,7.4280,218.0000,218.0000,0.0000,0.0000,0.0000,16.2595,0.0000,9.5464
21,21,9.9607,5.0269,17.0161,34.7150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9110,0.6843,0.0000,0.0000,3.3217,2.5868,0.0000,37.9171,7.9704,0.0000,2.1402,7.9704,218.0000,218.0000,0.0000,0.0000,0.0000,16.4452,0.0000,9.4672
22,22,8.0823,5.6192,15.4999,37.6203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8589,0.7273,0.0000,0.0000,3.1511,2.6345,0.0000,39.6486,8.4067,0.0000,2.2484,8.4067,218.0000,218.0000,0.0000,0.0000,0.0000,16.6243,0.0000,9.2022
23,23,6.8040,5.4162,14.4542,40.3170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8255,0.7482,0.0000,0.0000,2.9558,2.6301,0.0000,41.4077,8.7867,0.0000,2.3574,8.7867,218.0000,218.0000,0.0000,0.0000,0.0000,16.7644,0.0000,8.8807
24,24,5.8097,4.9522,13.4692,43.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7643,0.7247,0.0000,0.0000,2.8302,2.5174,0.0000,43.1407,9.1639,0.0000,2.4451,9.1639,218.0000,218.0000,0.0000,0.0000,0.0000,16.8855,0.0000,8.4980
25,25,5.0340,4.3111,12.5942,45.4513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7199,0.7150,0.0000,0.0000,2.7517,2.4579,0.0000,44.8124,9.5474,0.0000,2.5343,9.5474,218.0000,218.0000,0.0000,0.0000,0.0000,16.9864,0.0000,8.1718
26,26,4.3907,3.7323,11.7279,47.7195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6698,0.6812,0.0000,0.0000,2.6376,2.3851,0.0000,46.5492,9.9099,0.0000,2.6085,9.9099,218.0000,218.0000,0.0000,0.0000,0.0000,17.0858,0.0000,7.8188
27,27,4.3049,2.7484,10.9236,49.8578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6647,0.6306,0.0000,0.0000,2.4658,2.2616,0.0000,48.2861,10.2272,0.0000,2.7044,10.2272,218.0000,218.0000,0.0000,0.0000,0.0000,17.1646,0.0000,7.4234
28,28,4.2217,2.0974,9.8592,51.9878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6111,0.5714,0.0000,0.0000,2.3320,2.1077,0.0000,50.1666,10.5203,0.0000,2.7868,10.5203,218.0000,218.0000,0.0000,0.0000,0.0000,17.2379,0.0000,6.9629
29,29,3.4596,2.2467,8.7925,53.9963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5854,0.5206,0.0000,0.0000,2.1017,2.0162,0.0000,51.9543,10.7561,0.0000,2.8683,10.7561,218.0000,218.0000,0.0000,0.0000,0.0000,17.3196,0.0000,6.4861
30,30,2.9558,2.1502,7.9117,55.8324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5482,0.4721,0.0000,0.0000,1.9327,1.8450,0.0000,53.6931,11.0041,0.0000,2.9237,11.0041,218.0000,218.0000,0.0000,0.0000,0.0000,17.3699,0.0000,6.0761
31,31,2.6211,1.8784,7.1141,57.5446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5146,0.4330,0.0000,0.0000,1.7714,1.6778,0.0000,55.4560,11.2285,0.0000,2.9917,11.2285,218.0000,218.0000,0.0000,0.0000,0.0000,17.4230,0.0000,5.5625
32,32,2.3277,1.6832,6.3302,59.0236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4573,0.4351,0.0000,0.0000,1.6959,1.5417,0.0000,57.2287,11.4488,0.0000,3.0490,11.4488,218.0000,218.0000,0.0000,0.0000,0.0000,17.4843,0.0000,5.1198
33,33,2.0704,1.4925,5.7420,60.2843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4230,0.3971,0.0000,0.0000,1.5546,1.4708,0.0000,58.9687,11.6189,0.0000,3.0893,11.6189,218.0000,218.0000,0.0000,0.0000,0.0000,17.5403,0.0000,4.7447
34,34,2.0275,1.1260,5.1369,61.4977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3993,0.3773,0.0000,0.0000,1.4304,1.3773,0.0000,60.6871,11.7860,0.0000,3.1349,11.7860,218.0000,218.0000,0.0000,0.0000,0.0000,17.5772,0.0000,4.3452
35,35,1.9962,0.8513,4.5896,62.5967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3598,0.3501,0.0000,0.0000,1.3100,1.2483,0.0000,62.5254,11.9315,0.0000,3.1632,11.9315,218.0000,218.0000,0.0000,0.0000,0.0000,17.6065,0.0000,3.9741
36,36,1.6893,0.9192,4.0129,63.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3402,0.3383,0.0000,0.0000,1.1838,1.1402,0.0000,64.3523,12.0687,0.0000,3.2064,12.0687,218.0000,218.0000,0.0000,0.0000,0.0000,17.6361,0.0000,3.6197
37,37,1.4359,0.9151,3.6372,64.4902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2945,0.3046,0.0000,0.0000,1.0878,1.0192,0.0000,66.0982,12.1780,0.0000,3.2284,12.1780,218.0000,218.0000,0.0000,0.0000,0.0000,17.6596,0.0000,3.2730
38,38,1.2533,0.8648,3.3165,65.2863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2474,0.2779,0.0000,0.0000,0.9339,0.9612,0.0000,67.8830,12.2606,0.0000,3.2420,12.2606,218.0000,218.0000,0.0000,0.0000,0.0000,17.6762,0.0000,2.9821
39,39,1.1274,0.7486,2.9159,66.0644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2473,0.2292,0.0000,0.0000,0.8582,0.8935,0.0000,69.7799,12.3616,0.0000,3.2768,12.3616,218.0000,218.0000,0.0000,0.0000,0.0000,17.6902,0.0000,2.6767
40,40,1.0221,0.6768,2.6947,66.6558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2150,0.2131,0.0000,0.0000,0.7695,0.7854,0.0000,71.5165,12.4244,0.0000,3.2873,12.4244,218.0000,218.0000,0.0000,0.0000,0.0000,17.7007,0.0000,2.4409
41,41,1.0004,0.4997,2.3923,67.2913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2111,0.1679,0.0000,0.0000,0.6788,0.7282,0.0000,73.3536,12.5010,0.0000,3.3101,12.5010,218.0000,218.0000,0.0000,0.0000,0.0000,17.7169,0.0000,2.1792
42,42,0.9813,0.3845,2.1126,67.8456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1772,0.1538,0.0000,0.0000,0.6104,0.6246,0.0000,75.1208,12.5615,0.0000,3.3251,12.5615,218.0000,218.0000,0.0000,0.0000,0.0000,17.7335,0.0000,1.9666
43,43,0.8440,0.4151,1.9076,68.2671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1620,0.1429,0.0000,0.0000,0.5365,0.5793,0.0000,76.9895,12.6176,0.0000,3.3408,12.6176,218.0000,218.0000,0.0000,0.0000,0.0000,17.7505,0.0000,1.8045
44,44,0.7270,0.4143,1.7216,68.6866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1380,0.1280,0.0000,0.0000,0.4703,0.5161,0.0000,78.7495,12.6607,0.0000,3.3507,12.6607,218.0000,218.0000,0.0000,0.0000,0.0000,17.7625,0.0000,1.6122
45,45,0.6761,0.3507,1.5137,69.0925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1202,0.1285,0.0000,0.0000,0.4221,0.4564,0.0000,80.5352,12.7057,0.0000,3.3633,12.7057,218.0000,218.0000,0.0000,0.0000,0.0000,17.7732,0.0000,1.4071
46,46,0.6130,0.3202,1.3469,69.4589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0993,0.1073,0.0000,0.0000,0.3627,0.4021,0.0000,82.2548,12.7368,0.0000,3.3694,12.7368,218.0000,218.0000,0.0000,0.0000,0.0000,17.7851,0.0000,1.2337
47,47,0.5807,0.2673,1.1771,69.7626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0878,0.1028,0.0000,0.0000,0.3273,0.3562,0.0000,84.0563,12.7720,0.0000,3.3779,12.7720,218.0000,218.0000,0.0000,0.0000,0.0000,17.7938,0.0000,1.0825
48,48,0.5639,0.2347,1.0334,69.9872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0832,0.0953,0.0000,0.0000,0.2898,0.3373,0.0000,85.8705,12.8006,0.0000,3.3819,12.8006,218.0000,218.0000,0.0000,0.0000,0.0000,17.8060,0.0000,0.9732
49,49,0.5498,0.1920,0.9366,70.2176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0715,0.0769,0.0000,0.0000,0.2380,0.3069,0.0000,87.6452,12.8235,0.0000,3.3905,12.8235,218.0000,218.0000,0.0000,0.0000,0.0000,17.8184,0.0000,0.8778
50,50,0.4846,0.2202,0.8266,70.3790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0620,0.0792,0.0000,0.0000,0.2336,0.2759,0.0000,89.4312,12.8587,0.0000,3.3942,12.8587,218.0000,218.0000,0.0000,0.0000,0.0000,17.8266,0.0000,0.8151
51,51,0.4487,0.2242,0.7254,70.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0596,0.0644,0.0000,0.0000,0.2098,0.2267,0.0000,91.2831,12.8706,0.0000,3.4022,12.8706,218.0000,218.0000,0.0000,0.0000,0.0000,17.8304,0.0000,0.7428
52,52,0.3974,0.2208,0.6601,70.7120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.0572,0.0000,0.0000,0.1974,0.1945,0.0000,93.0876,12.8889,0.0000,3.4086,12.8889,218.0000,218.0000,0.0000,0.0000,0.0000,17.8494,0.0000,0.6826
53,53,0.3537,0.2014,0.6095,70.8556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0499,0.0000,0.0000,0.1725,0.1768,0.0000,94.7884,12.9061,0.0000,3.4124,12.9061,218.0000,218.0000,0.0000,0.0000,0.0000,17.8511,0.0000,0.5990
54,54,0.3352,0.1642,0.5585,70.9805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0374,0.0000,0.0000,0.1568,0.1588,0.0000,96.6429,12.9191,0.0000,3.4124,12.9191,218.0000,218.0000,0.0000,0.0000,0.0000,17.8551,0.0000,0.5398
55,55,0.3252,0.1491,0.4931,71.0841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0270,0.0000,0.0000,0.1351,0.1479,0.0000,98.3738,12.9354,0.0000,3.4162,12.9354,218.0000,218.0000,0.0000,0.0000,0.0000,17.8634,0.0000,0.5054
56,56,0.3146,0.1136,0.4632,71.1666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0242,0.0000,0.0000,0.1168,0.1418,0.0000,100.1360,12.9435,0.0000,3.4205,12.9435,218.0000,218.0000,0.0000,0.0000,0.0000,17.8716,0.0000,0.4629
57,57,0.2765,0.1152,0.4291,71.2483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0214,0.0000,0.0000,0.1151,0.1241,0.0000,101.9440,12.9600,0.0000,3.4228,12.9600,218.0000,218.0000,0.0000,0.0000,0.0000,17.8800,0.0000,0.4223
58,58,0.2542,0.1090,0.3891,71.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0241,0.0000,0.0000,0.1106,0.1107,0.0000,103.8291,12.9723,0.0000,3.4265,12.9723,218.0000,218.0000,0.0000,0.0000,0.0000,17.8821,0.0000,0.3777
59,59,0.2294,0.1059,0.3351,71.4018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0269,0.0000,0.0000,0.1054,0.1050,0.0000,105.5616,12.9866,0.0000,3.4265,12.9866,218.0000,218.0000,0.0000,0.0000,0.0000,17.8841,0.0000,0.3258
60,60,0.1990,0.1020,0.3107,71.4701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0360,0.0242,0.0000,0.0000,0.0890,0.0929,0.0000,107.5607,12.9963,0.0000,3.4307,12.9963,218.0000,218.0000,0.0000,0.0000,0.0000,17.8841,0.0000,0.3050
