,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,235.2004,4.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7916,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,4.7996,0.0000,0.0000
2,2.0000,220.4469,18.2265,1.2665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0501,0.0000,0.0000,3.4950,0.0501,0.0000,0.0100,0.0501,50.0000,50.0000,0.0000,0.0000,0.0000,9.5792,0.0000,1.2665
3,3.0000,191.4830,42.0321,5.9860,0.1824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0020,0.0000,0.0000,0.2645,0.0060,0.0000,5.2946,0.2705,0.0000,0.0461,0.2705,50.0000,50.0000,0.0000,0.0000,0.0000,14.0361,0.0000,3.1102
4,4.0000,153.2565,68.4369,16.4048,0.9699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1483,0.0080,0.0000,0.0000,0.7275,0.0481,0.0000,7.0842,0.7756,0.0000,0.1563,0.7756,50.0000,50.0000,0.0000,0.0000,0.0000,17.6814,0.0000,5.0501
5,5.0000,112.2725,89.8577,32.4208,3.2846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3487,0.0200,0.0000,0.0000,1.6593,0.1363,0.0000,8.7375,1.7956,0.0000,0.3687,1.7956,50.0000,50.0000,0.0000,0.0000,0.0000,20.8036,0.0000,7.3086
6,6.0000,109.9860,66.4429,51.6593,7.7034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7475,0.0541,0.0000,0.0000,3.0822,0.3246,0.0000,10.6453,3.4068,0.0000,0.8016,3.4068,50.0000,50.0000,0.0000,0.0000,0.0000,23.0842,0.0000,9.1303
7,7.0000,107.6854,49.7856,61.4850,14.4930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0862,0.1723,0.0000,0.0000,4.5731,0.7194,0.0000,12.4810,5.2926,0.0000,1.2585,5.2926,50.0000,50.0000,0.0000,0.0000,0.0000,25.3848,0.0000,10.1122
8,8.0000,52.2705,91.1443,64.9339,22.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4128,0.3186,0.0000,0.0000,5.9158,1.3707,0.0000,14.1423,7.2866,0.0000,1.7315,7.2866,50.0000,50.0000,0.0000,0.0000,0.0000,27.5932,0.0000,10.6072
9,9.0000,23.7735,93.6733,79.1002,31.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8637,0.4890,0.0000,0.0000,7.6293,2.1543,0.0000,15.8717,9.7836,0.0000,2.3527,9.7836,50.0000,50.0000,0.0000,0.0000,0.0000,28.6132,0.0000,11.2485
10,10.0000,10.8958,79.8958,91.9499,41.6673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3226,0.7094,0.0000,0.0000,9.4269,3.1323,0.0000,17.5411,12.5591,0.0000,3.0321,12.5591,50.0000,50.0000,0.0000,0.0000,0.0000,29.0341,0.0000,11.6774
11,11.0000,4.5651,63.7295,98.2084,54.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7715,1.0200,0.0000,0.0000,11.1703,4.4208,0.0000,19.2926,15.5912,0.0000,3.7916,15.5912,50.0000,50.0000,0.0000,0.0000,0.0000,29.2665,0.0000,11.8838
12,12.0000,1.8216,48.4890,99.4469,67.1503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1764,1.3768,0.0000,0.0000,12.6433,5.8958,0.0000,20.9098,18.5892,0.0000,4.5631,18.5892,50.0000,50.0000,0.0000,0.0000,0.0000,29.3507,0.0000,11.9379
13,13.0000,1.7856,34.8597,96.0822,80.7275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4228,1.7715,0.0000,0.0000,14.0200,7.3307,0.0000,22.4409,21.6212,0.0000,5.2405,21.6212,50.0000,50.0000,0.0000,0.0000,0.0000,29.3868,0.0000,11.9780
14,14.0000,1.7415,24.8758,89.6914,94.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6012,2.1503,0.0000,0.0000,14.8617,8.8557,0.0000,24.0180,24.4930,0.0000,5.9078,24.4930,50.0000,50.0000,0.0000,0.0000,0.0000,29.4309,0.0000,11.9940
15,15.0000,0.3407,19.1182,82.0641,107.1784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6794,2.4810,0.0000,0.0000,15.0140,10.1242,0.0000,25.5691,26.9339,0.0000,6.5291,26.9339,50.0000,50.0000,0.0000,0.0000,0.0000,29.4689,0.0000,11.9980
