,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,1.2962,1.2962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2962,0.0000,0.0000
2,2,5.6913,4.1179,0.3398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0000,0.0000,3.2505,0.0078,0.0000,0.0000,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,2.7386,0.0000,0.3411
3,3,15.8991,8.9415,1.5983,0.0567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0400,0.0020,0.0000,4.8635,0.0418,0.0000,0.0079,0.0418,0.0000,0.0000,0.0000,0.0000,0.0000,4.0855,0.0000,0.9572
4,4,31.8345,14.9737,4.1188,0.2231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0020,0.0000,0.0000,0.1025,0.0098,0.0000,6.4750,0.1142,0.0000,0.0339,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,4.8954,0.0000,1.5649
5,5,47.2105,17.7892,8.7660,0.7474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0623,0.0117,0.0000,0.0000,0.2283,0.0212,0.0000,8.6838,0.2552,0.0000,0.0724,0.2552,0.0000,0.0000,0.0000,0.0000,0.0000,5.4938,0.0000,1.9589
6,6,46.4792,11.0321,14.8513,1.6788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0947,0.0173,0.0000,0.0000,0.4076,0.0544,0.0000,10.8964,0.4648,0.0000,0.1127,0.4648,0.0000,0.0000,0.0000,0.0000,0.0000,6.1078,0.0000,2.6675
7,7,45.8512,8.3352,16.2850,2.9794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1284,0.0264,0.0000,0.0000,0.5916,0.0912,0.0000,12.6777,0.6870,0.0000,0.1592,0.6870,0.0000,0.0000,0.0000,0.0000,0.0000,6.4868,0.0000,2.8466
8,8,61.4372,15.4148,15.1763,5.1945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1673,0.0539,0.0000,0.0000,0.8116,0.1642,0.0000,14.6287,1.0578,0.0000,0.2163,1.0578,0.0000,0.0000,0.0000,0.0000,0.0000,6.9252,0.0000,2.8891
9,9,77.4575,19.8527,19.5731,7.1588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2405,0.0875,0.0000,0.0000,0.9668,0.2633,0.0000,16.3685,1.3770,0.0000,0.3202,1.3770,0.0000,0.0000,0.0000,0.0000,0.0000,7.4901,0.0000,2.9873
10,10,83.5046,20.2792,23.9964,9.7632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2810,0.1147,0.0000,0.0000,1.2191,0.4292,0.0000,18.3893,1.7763,0.0000,0.3912,1.7763,0.0000,0.0000,0.0000,0.0000,0.0000,7.7514,0.0000,3.0110
11,11,85.0813,19.0274,26.5625,13.3324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.1438,0.0000,0.0000,1.7081,0.6176,0.0000,20.3308,2.5338,0.0000,0.5923,2.5338,0.0000,0.0000,0.0000,0.0000,0.0000,7.6347,0.0000,3.0002
12,12,82.7245,18.0905,27.3807,17.1952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5092,0.1958,0.0000,0.0000,2.1517,0.7920,0.0000,23.0134,3.2087,0.0000,0.7049,3.2087,0.0000,0.0000,0.0000,0.0000,0.0000,7.6787,0.0000,2.9286
13,13,79.5079,12.2231,26.1234,20.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5704,0.2377,0.0000,0.0000,2.4419,1.0263,0.0000,24.5567,3.7279,0.0000,0.7979,3.7279,0.0000,0.0000,0.0000,0.0000,0.0000,7.5269,0.0000,2.7219
14,14,76.5880,8.9349,25.1188,25.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6214,0.3014,0.0000,0.0000,2.8824,1.2751,0.0000,26.3378,4.4160,0.0000,0.9277,4.4160,0.0000,0.0000,0.0000,0.0000,0.0000,7.6874,0.0000,2.5460
15,15,69.3151,13.5282,23.4996,28.9007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6782,0.3500,0.0000,0.0000,3.0309,1.4281,0.0000,27.9255,4.7816,0.0000,1.1099,4.7816,0.0000,0.0000,0.0000,0.0000,0.0000,7.5737,0.0000,2.5121
16,16,64.7216,15.2812,21.5728,33.4146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7378,0.3437,0.0000,0.0000,3.1762,1.5800,0.0000,29.4269,5.4444,0.0000,1.2458,5.4444,0.0000,0.0000,0.0000,0.0000,0.0000,7.6324,0.0000,2.3278
17,17,57.1570,14.6504,20.0694,37.7819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7616,0.4124,0.0000,0.0000,3.0771,1.8254,0.0000,31.7752,5.9741,0.0000,1.4296,5.9741,0.0000,0.0000,0.0000,0.0000,0.0000,7.6988,0.0000,2.0632
18,18,51.0215,13.2684,20.0672,41.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8138,0.4662,0.0000,0.0000,3.1855,1.9789,0.0000,33.6462,6.6666,0.0000,1.5283,6.6666,0.0000,0.0000,0.0000,0.0000,0.0000,7.7937,0.0000,2.0933
19,19,45.0062,13.5709,22.1426,44.2382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7647,0.5031,0.0000,0.0000,3.2805,1.9957,0.0000,37.2504,7.2190,0.0000,1.6234,7.2190,0.0000,0.0000,0.0000,0.0000,0.0000,7.6965,0.0000,1.9400
20,20,43.4204,9.1395,20.6479,46.5838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7751,0.5335,0.0000,0.0000,3.4815,2.0646,0.0000,39.5592,7.8524,0.0000,1.7889,7.8524,0.0000,0.0000,0.0000,0.0000,0.0000,7.7142,0.0000,1.9870
21,21,41.6824,6.1447,19.4745,49.1908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7793,0.5858,0.0000,0.0000,3.3069,2.3319,0.0000,42.9517,8.4604,0.0000,1.8807,8.4604,0.0000,0.0000,0.0000,0.0000,0.0000,7.6731,0.0000,1.9550
22,22,35.0770,8.1618,18.1695,48.4687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7788,0.6019,0.0000,0.0000,3.2972,2.3883,0.0000,45.0660,8.8265,0.0000,1.9424,8.8265,0.0000,0.0000,0.0000,0.0000,0.0000,7.7167,0.0000,2.2694
23,23,30.1537,8.7931,17.2421,48.6785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7523,0.6161,0.0000,0.0000,2.9354,2.5173,0.0000,47.1837,9.0477,0.0000,2.0324,9.0477,0.0000,0.0000,0.0000,0.0000,0.0000,7.5814,0.0000,2.2415
24,24,26.7091,8.4492,16.5819,47.7214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6551,0.6271,0.0000,0.0000,2.7301,2.5764,0.0000,49.9710,9.2136,0.0000,2.0817,9.2136,0.0000,0.0000,0.0000,0.0000,0.0000,7.7656,0.0000,2.1737
