,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,11.3327,27.5571,20.1343,11.1483,3.9038,5.5511,32.4950,18.6293,0.0381,0.0361,0.8257,0.4228,0.1283,0.2385,3.3627,1.8938,302.6934,15.2766,4.6934,37.2004,1.1583,4.6934,218.0000,104.0982,46.4128,0.3166,1.4749,35.0501,5.2465,11.6032
11,11.0000,6.9098,22.2164,21.7275,12.8898,4.0281,5.3888,32.8036,23.7695,0.0441,0.0621,0.8597,0.5351,0.1643,0.2505,3.6032,2.4449,318.8758,16.1162,5.2505,40.1142,1.2766,5.2505,218.0000,97.5872,52.3647,0.4068,1.9439,35.5571,5.9218,11.8096
12,12.0000,4.5130,16.9960,21.5631,14.7034,4.0822,4.9920,32.8697,29.0601,0.0461,0.0521,0.9118,0.6653,0.1804,0.2986,3.7635,3.0000,334.4629,16.9359,5.7295,42.8758,1.4048,5.7295,218.0000,91.2104,58.0261,0.5651,2.5010,35.8517,6.5752,11.8397
13,13.0000,4.2325,9.8557,16.4990,14.4870,4.1764,5.8677,36.5912,36.5351,0.0461,0.0381,0.8778,0.7856,0.1864,0.2665,3.8257,3.4269,378.2906,17.4228,6.1062,49.1543,1.4749,6.1062,218.0000,75.1964,73.6413,0.6333,2.8317,36.0240,8.1723,11.8497
14,14.0000,4.0601,6.7555,15.1543,17.2926,4.0902,4.3507,34.9920,41.2104,0.0461,0.0381,0.8657,0.9138,0.2104,0.2104,3.6593,3.8477,387.0982,17.9820,6.3768,50.7655,1.5752,6.3768,218.0000,72.6212,75.7435,0.7675,3.1703,36.2585,8.4128,11.6994
15,15.0000,2.9980,4.4429,8.0982,19.9559,4.1864,4.1924,37.4469,46.6112,0.0461,0.0240,0.7956,0.9739,0.2144,0.1723,3.5090,4.0301,431.8637,18.4770,6.6393,57.1222,1.6273,6.6393,218.0000,63.8236,84.2745,0.8156,3.3888,36.4810,9.2505,11.3106
16,16.0000,2.6012,3.7735,7.6493,26.4790,3.9940,2.8337,32.8537,48.2705,0.0421,0.0180,0.6974,0.9619,0.2004,0.1242,3.0822,4.1162,434.7415,18.8737,6.7214,57.4669,1.6453,6.7214,218.0000,67.4930,80.5471,0.7776,3.4850,36.6072,8.8277,10.7435
17,17.0000,2.4329,3.1222,7.2745,34.1563,3.6854,1.9158,28.3246,48.3166,0.0321,0.0100,0.6072,0.9539,0.1723,0.0822,2.5972,4.0140,437.7896,19.4148,6.8096,57.7435,1.6733,6.8096,218.0000,72.4830,75.5671,0.8056,3.4469,36.7515,8.2665,10.0341
18,18.0000,4.3046,3.0060,6.7916,64.8898,1.0401,1.3347,18.8737,30.3868,0.0200,0.0080,0.4930,0.7776,0.1443,0.0481,2.1162,3.4629,440.7876,20.3347,6.8758,57.9739,1.6974,6.8758,218.0000,98.5391,49.7876,0.7295,3.2465,37.0060,5.4369,7.2064
19,19.0000,3.9379,2.6774,6.3487,68.3026,0.8417,0.8497,16.6253,31.4649,0.0160,0.0060,0.4409,0.7475,0.1222,0.0361,1.8818,3.3988,444.1202,21.3046,6.9719,58.2144,1.7134,6.9719,218.0000,100.2244,48.3046,0.6934,3.0802,37.2084,5.2485,7.0160
20,20.0000,3.9579,2.0160,5.5571,73.2244,0.6834,0.5731,14.5832,31.3367,0.0080,0.0000,0.3707,0.6894,0.0942,0.0220,1.5251,3.0561,454.1944,22.3888,7.0421,58.7735,1.7295,7.0421,218.0000,102.6673,46.4469,0.5972,2.5912,37.3828,4.9780,6.6253
21,21.0000,3.9339,1.6293,5.2044,80.7615,0.5591,0.3427,11.6313,28.9038,0.0020,0.0000,0.2866,0.5952,0.0581,0.0180,1.2425,2.5291,456.5130,23.4689,7.1202,58.8938,1.7495,7.1202,218.0000,108.8517,40.7515,0.5070,2.1924,37.5731,4.3327,5.9479
22,22.0000,3.4729,1.6232,4.0381,88.0521,0.5050,0.2405,10.0421,26.0802,0.0000,0.0000,0.2224,0.4469,0.0421,0.0100,1.0020,1.9198,506.1222,24.7295,7.1864,59.7655,1.7595,7.1864,218.0000,114.4048,35.8958,0.3487,1.6533,37.7395,3.7575,5.2605
23,23.0000,3.1303,1.5932,3.9359,104.8196,0.3868,0.1303,5.9118,14.9840,0.0000,0.0000,0.1784,0.3367,0.0361,0.0100,0.7515,1.4930,507.6553,26.1323,7.2365,59.7956,1.7695,7.2365,218.0000,130.3888,20.2725,0.2806,1.3607,37.9178,2.1623,3.7615
24,24.0000,2.8978,1.5371,3.6673,109.1523,0.3246,0.0661,4.6613,13.2064,0.0000,0.0000,0.1182,0.2425,0.0120,0.0080,0.5772,1.2265,509.2886,27.6273,7.2766,59.8337,1.7856,7.2766,218.0000,134.0020,17.0922,0.1683,1.0401,38.0541,1.7996,3.3307
25,25.0000,2.8517,1.4870,3.4729,122.0100,0.0381,0.0401,1.9699,4.3848,0.0000,0.0000,0.1042,0.1503,0.0040,0.0080,0.4349,0.7415,510.8998,29.3547,7.3166,59.8778,1.7996,7.3166,218.0000,145.5671,5.8216,0.1423,0.7715,38.2184,0.6433,2.1463
26,26.0000,2.5170,1.4188,3.3547,123.4549,0.0240,0.0200,1.6613,3.9419,0.0000,0.0000,0.1002,0.1403,0.0040,0.0020,0.4048,0.6533,512.9038,31.1323,7.3647,59.9178,1.8096,7.3647,218.0000,146.5411,4.9780,0.1423,0.6413,38.3788,0.5491,2.0942
27,27.0000,2.4188,1.1343,3.1483,124.8297,0.0080,0.0080,1.3848,3.6413,0.0000,0.0000,0.0822,0.1102,0.0020,0.0000,0.3527,0.5772,518.4469,32.8317,7.4008,59.9940,1.8136,7.4008,218.0000,147.3427,4.4068,0.0701,0.4830,38.4950,0.4709,2.0080
28,28.0000,2.3126,0.9279,3.0040,125.9639,0.0060,0.0040,1.1643,3.2966,0.0000,0.0000,0.0762,0.1042,0.0020,0.0000,0.3226,0.5130,519.9439,34.5391,7.4329,60.0220,1.8236,7.4329,218.0000,148.0461,3.7635,0.0701,0.4228,38.6032,0.4028,1.9439
29,29.0000,2.1122,0.8697,2.3607,127.1082,0.0000,0.0060,1.3086,3.0561,0.0000,0.0000,0.0721,0.0862,0.0000,0.0000,0.2906,0.4269,584.1443,36.3467,7.4850,60.4609,1.8357,7.4850,218.0000,148.7836,3.2104,0.0441,0.2645,38.7094,0.3387,1.8116
30,30.0000,1.9058,0.8357,2.2345,129.4008,0.0000,0.0060,0.9198,1.6433,0.0000,0.0000,0.0701,0.0741,0.0000,0.0000,0.2465,0.3607,585.4770,38.1062,7.5170,60.4810,1.8477,7.5170,218.0000,150.7776,1.2946,0.0441,0.1864,38.8317,0.1503,1.5912
31,31.0000,1.7295,0.7876,2.0762,130.1062,0.0000,0.0020,0.8056,1.5110,0.0000,0.0000,0.0762,0.0621,0.0000,0.0000,0.2305,0.3106,587.1162,39.9158,7.5551,60.5070,1.8637,7.5551,218.0000,151.1042,1.0381,0.0441,0.1162,38.9319,0.1202,1.4689
32,32.0000,1.5832,0.7234,1.9319,131.8096,0.0000,0.0000,0.4790,0.5631,0.0000,0.0000,0.0762,0.0621,0.0000,0.0000,0.2144,0.2545,588.6513,41.6854,7.5932,60.5190,1.8758,7.5932,218.0000,151.9279,0.2325,0.0441,0.0982,39.0100,0.0421,1.2545
33,33.0000,1.4669,0.6433,1.8257,132.2204,0.0000,0.0000,0.4088,0.5691,0.0000,0.0000,0.0721,0.0581,0.0000,0.0000,0.2265,0.2064,590.0020,43.4409,7.6313,60.5311,1.8798,7.6313,218.0000,152.0040,0.1944,0.0441,0.0601,39.0842,0.0341,1.2325
34,34.0000,1.3948,0.5511,1.6974,132.5551,0.0000,0.0000,0.3988,0.5852,0.0000,0.0000,0.0621,0.0481,0.0000,0.0000,0.2084,0.1964,594.3287,45.2725,7.6533,60.5731,1.8838,7.6533,218.0000,152.0281,0.2104,0.0220,0.0421,39.1563,0.0321,1.1944
35,35.0000,1.3307,0.4188,1.6353,132.9078,0.0000,0.0000,0.3747,0.5611,0.0000,0.0000,0.0441,0.0401,0.0000,0.0000,0.2124,0.1723,595.4529,47.0882,7.6834,60.5992,1.8838,7.6834,218.0000,152.0902,0.1924,0.0000,0.0200,39.2204,0.0261,1.1523
36,36.0000,1.2164,0.4068,1.3046,133.2605,0.0000,0.0020,0.5331,0.5611,0.0000,0.0000,0.0461,0.0301,0.0000,0.0000,0.1964,0.1403,658.4509,48.9118,7.6994,60.8096,1.8858,7.6994,218.0000,152.1142,0.1884,0.0000,0.0000,39.2946,0.0240,1.0842
37,37.0000,1.1082,0.4068,1.1824,133.6212,0.0000,0.0020,0.4529,0.5311,0.0000,0.0000,0.0361,0.0401,0.0000,0.0000,0.1824,0.1343,659.4649,50.7535,7.7154,60.8196,1.8898,7.7154,218.0000,152.1443,0.1583,0.0000,0.0000,39.3567,0.0200,0.9880
38,38.0000,1.0361,0.3667,1.0982,133.8517,0.0000,0.0000,0.3948,0.5731,0.0000,0.0000,0.0441,0.0301,0.0000,0.0000,0.1663,0.1363,660.4429,52.5691,7.7315,60.8236,1.8978,7.7315,218.0000,152.1443,0.1583,0.0000,0.0000,39.4008,0.0200,0.9259
39,39.0000,0.9659,0.3367,1.0481,134.5832,0.0000,0.0000,0.2144,0.2224,0.0000,0.0000,0.0361,0.0301,0.0000,0.0000,0.1363,0.1242,661.1543,54.3467,7.7435,60.8277,1.9018,7.7435,218.0000,152.2365,0.0661,0.0000,0.0000,39.4549,0.0080,0.7615
40,40.0000,0.8958,0.3046,0.9599,134.8397,0.0000,0.0000,0.1944,0.2044,0.0000,0.0000,0.0301,0.0261,0.0000,0.0000,0.1323,0.1102,661.7896,56.1022,7.7575,60.8317,1.9038,7.7575,218.0000,152.2485,0.0541,0.0000,0.0000,39.5050,0.0060,0.7034
41,41.0000,0.8557,0.2485,0.8758,135.0601,0.0000,0.0000,0.1864,0.2084,0.0000,0.0000,0.0180,0.0261,0.0000,0.0000,0.1102,0.1082,663.9138,57.8337,7.7715,60.8477,1.9058,7.7715,218.0000,152.2485,0.0541,0.0000,0.0000,39.5451,0.0060,0.6192
42,42.0000,0.8176,0.2084,0.8297,135.2204,0.0000,0.0000,0.1703,0.2244,0.0000,0.0000,0.0200,0.0180,0.0000,0.0000,0.1062,0.0822,664.4409,59.5731,7.7796,60.8597,1.9118,7.7796,218.0000,152.2485,0.0541,0.0000,0.0000,39.5832,0.0060,0.6012
43,43.0000,0.7595,0.2104,0.6854,135.3627,0.0000,0.0000,0.2425,0.2445,0.0000,0.0000,0.0200,0.0140,0.0000,0.0000,0.0882,0.0701,725.8878,61.4148,7.7876,60.9519,1.9118,7.7876,218.0000,152.2305,0.0721,0.0000,0.0000,39.6293,0.0080,0.5531
44,44.0000,0.7234,0.1844,0.6393,135.5431,0.0000,0.0000,0.1844,0.2405,0.0000,0.0000,0.0140,0.0160,0.0000,0.0000,0.0782,0.0741,726.4208,63.2184,7.8036,60.9519,1.9118,7.8036,218.0000,152.2465,0.0561,0.0000,0.0000,39.6533,0.0060,0.4709
45,45.0000,0.6633,0.1984,0.5832,135.6794,0.0000,0.0000,0.1543,0.2525,0.0000,0.0000,0.0180,0.0160,0.0000,0.0000,0.0661,0.0661,726.9860,65.0882,7.8136,60.9599,1.9158,7.8136,218.0000,152.2465,0.0561,0.0000,0.0000,39.7034,0.0060,0.4329
46,46.0000,0.6112,0.1964,0.5150,136.0501,0.0000,0.0000,0.0862,0.0842,0.0000,0.0000,0.0160,0.0160,0.0000,0.0000,0.0641,0.0581,727.4329,66.8557,7.8216,60.9599,1.9178,7.8216,218.0000,152.2846,0.0180,0.0000,0.0000,39.7495,0.0020,0.3507
47,47.0000,0.5892,0.1723,0.4930,136.1403,0.0000,0.0000,0.0762,0.0842,0.0000,0.0000,0.0160,0.0140,0.0000,0.0000,0.0561,0.0561,727.8076,68.6433,7.8277,60.9599,1.9198,7.8277,218.0000,152.2846,0.0180,0.0000,0.0000,39.7675,0.0020,0.3327
48,48.0000,0.5551,0.1543,0.4629,136.2445,0.0000,0.0000,0.0661,0.0902,0.0000,0.0000,0.0140,0.0080,0.0000,0.0000,0.0541,0.0481,728.6273,70.4168,7.8337,60.9599,1.9198,7.8337,218.0000,152.2846,0.0180,0.0000,0.0000,39.7996,0.0020,0.3086
49,49.0000,0.5311,0.1303,0.4509,136.3186,0.0000,0.0000,0.0581,0.0962,0.0000,0.0000,0.0120,0.0080,0.0000,0.0000,0.0501,0.0421,728.8938,72.1323,7.8357,60.9619,1.9218,7.8357,218.0000,152.2846,0.0180,0.0000,0.0000,39.8236,0.0020,0.2966
50,50.0000,0.4990,0.1242,0.3808,136.4068,0.0000,0.0000,0.0802,0.1082,0.0000,0.0000,0.0140,0.0060,0.0000,0.0000,0.0401,0.0381,789.6774,73.8758,7.8357,61.0000,1.9238,7.8357,218.0000,152.2846,0.0180,0.0000,0.0000,39.8457,0.0020,0.2745
51,51.0000,0.4669,0.1162,0.3407,136.5090,0.0000,0.0000,0.0681,0.1042,0.0000,0.0000,0.0160,0.0040,0.0000,0.0000,0.0401,0.0321,790.0521,75.6513,7.8437,61.0000,1.9259,7.8437,218.0000,152.2846,0.0180,0.0000,0.0000,39.8597,0.0020,0.2525
52,52.0000,0.4228,0.1383,0.3186,136.5671,0.0000,0.0000,0.0601,0.1002,0.0000,0.0000,0.0100,0.0040,0.0000,0.0000,0.0461,0.0301,790.4329,77.3788,7.8557,61.0000,1.9259,7.8557,218.0000,152.2846,0.0180,0.0000,0.0000,39.9018,0.0020,0.2385
53,53.0000,0.3968,0.1222,0.3186,136.7214,0.0000,0.0000,0.0301,0.0200,0.0000,0.0000,0.0120,0.0040,0.0000,0.0000,0.0421,0.0301,790.6232,79.1162,7.8597,61.0020,1.9279,7.8597,218.0000,152.3026,0.0000,0.0000,0.0000,39.9218,0.0000,0.2144
54,54.0000,0.3707,0.1082,0.3206,136.7715,0.0000,0.0000,0.0301,0.0200,0.0000,0.0000,0.0080,0.0080,0.0000,0.0000,0.0361,0.0240,790.7715,80.9379,7.8637,61.0020,1.9279,7.8637,218.0000,152.3026,0.0000,0.0000,0.0000,39.9399,0.0000,0.2124
55,55.0000,0.3467,0.0942,0.3026,136.8397,0.0000,0.0000,0.0200,0.0240,0.0000,0.0000,0.0080,0.0060,0.0000,0.0000,0.0381,0.0180,791.4529,82.7695,7.8697,61.0040,1.9299,7.8697,218.0000,152.3026,0.0000,0.0000,0.0000,39.9639,0.0000,0.1944
56,56.0000,0.3327,0.0782,0.2846,136.8838,0.0000,0.0000,0.0261,0.0240,0.0000,0.0000,0.0100,0.0040,0.0000,0.0000,0.0361,0.0180,791.7575,84.5571,7.8758,61.0100,1.9319,7.8758,218.0000,152.3026,0.0000,0.0000,0.0000,39.9780,0.0000,0.1884
57,57.0000,0.3166,0.0762,0.2305,136.9399,0.0000,0.0000,0.0441,0.0281,0.0000,0.0000,0.0080,0.0040,0.0000,0.0000,0.0281,0.0220,852.2485,86.2605,7.8778,61.0321,1.9319,7.8778,218.0000,152.3026,0.0000,0.0000,0.0000,39.9940,0.0000,0.1663
58,58.0000,0.3046,0.0601,0.2244,136.9719,0.0000,0.0000,0.0441,0.0301,0.0000,0.0000,0.0080,0.0060,0.0000,0.0000,0.0281,0.0200,852.4349,88.1463,7.8818,61.0341,1.9339,7.8818,218.0000,152.3026,0.0000,0.0000,0.0000,40.0020,0.0000,0.1663
59,59.0000,0.2926,0.0481,0.2285,136.9900,0.0000,0.0000,0.0421,0.0321,0.0000,0.0000,0.0100,0.0040,0.0000,0.0000,0.0281,0.0220,852.5872,89.9459,7.8858,61.0361,1.9359,7.8858,218.0000,152.3026,0.0000,0.0000,0.0000,40.0120,0.0000,0.1703
60,60.0000,0.2846,0.0421,0.1964,137.0741,0.0000,0.0000,0.0220,0.0140,0.0000,0.0000,0.0080,0.0040,0.0000,0.0000,0.0240,0.0281,852.7375,91.8216,7.8878,61.0361,1.9359,7.8878,218.0000,152.3026,0.0000,0.0000,0.0000,40.0200,0.0000,0.1363
