day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457225	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457225	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457225	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	5	[]	0	0
3	123457225	218	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	13	[]	0	1
4	123457225	200	36	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	50	50	0	0	0	18	[]	0	3
5	123457225	162	62	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	50	50	0	0	0	23	[]	0	5
6	123457225	155	43	39	1	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	50	50	0	0	0	30	[]	0	11
7	123457225	149	33	46	7	0	0	0	0	0	0	1	0	0	0	4	0	0	12	4	0	1	4	50	50	0	0	0	36	[]	0	12
8	123457225	108	70	39	16	0	0	0	0	0	0	0	1	0	0	6	0	0	13	6	0	1	6	50	50	0	0	0	37	[]	0	12
9	123457225	78	74	55	21	0	0	0	0	0	0	2	1	0	0	8	1	0	15	9	0	3	9	50	50	0	0	0	41	[]	0	12
10	123457225	71	63	65	28	0	0	0	0	0	0	1	2	0	0	8	2	0	15	10	0	3	10	50	50	0	0	0	41	[]	0	12
11	123457225	70	50	71	35	0	0	0	0	0	0	1	2	0	0	9	2	0	16	11	0	3	11	50	50	0	0	0	41	[]	0	12
12	123457225	64	32	86	42	0	0	0	0	0	0	1	2	0	0	11	2	0	20	13	0	3	13	50	50	0	0	0	44	[]	0	12
