day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456871	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123456871	248	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	36	0	0	0	6	[]	0	0
2	123456871	220	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	36	0	0	0	13	[]	0	3
3	123456871	152	73	7	0	11	2	7	0	0	0	0	0	0	0	2	0	38	6	2	7	0	2	74	35	1	0	0	17	[1B]	1	6
4	123456871	95	111	24	2	11	2	6	1	0	0	0	0	0	0	1	1	38	6	2	7	0	2	74	35	1	0	0	20	[1B]	1	8
5	123456871	44	123	44	3	15	9	10	3	0	0	0	0	0	0	2	1	57	7	3	12	0	3	74	33	3	0	0	22	[1B 2B]	2	10
6	123456871	44	70	55	8	15	16	34	6	0	0	0	0	0	0	4	2	111	8	6	32	0	6	74	30	6	0	0	22	[1B 2B 2D 1A]	4	11
7	123456871	43	38	69	8	15	14	44	16	0	0	0	0	0	0	4	3	130	8	7	42	0	7	74	29	7	0	0	23	[1B 2B 2D 1A 2C]	5	12
8	123456871	11	46	34	8	18	25	72	30	0	0	1	0	0	0	6	3	187	9	9	75	1	9	74	28	8	0	0	23	[1B 2B 2D 1A 2C 3D 2A 3B]	8	12
9	123456871	8	33	29	14	19	20	80	40	0	0	1	0	0	0	6	4	203	9	10	82	1	10	74	26	10	0	0	23	[1B 2B 2D 1A 2C 3D 2A 3B 3C]	9	12
10	123456871	6	22	36	20	19	10	81	49	0	0	0	1	0	0	5	5	203	9	10	82	1	10	74	26	10	0	0	23	[1B 2B 2D 1A 2C 3D 2A 3B 3C]	9	12
11	123456871	5	19	34	26	19	8	76	56	0	0	0	1	0	0	4	6	203	9	10	82	1	10	74	26	10	0	0	23	[1B 2B 2D 1A 2C 3D 2A 3B 3C]	9	11
12	123456871	4	16	35	29	19	7	62	71	0	0	0	1	0	0	4	6	203	10	10	82	1	10	74	26	10	0	0	23	[1B 2B 2D 1A 2C 3D 2A 3B 3C]	9	11
13	123456871	15	5	19	46	8	10	64	76	0	0	0	1	0	0	5	5	222	10	11	90	1	11	74	25	11	0	0	23	[2B 2D 1A 2C 3D 2A 3B 3C 3A]	9	11
14	123456871	15	3	18	49	8	7	63	80	0	0	0	1	0	0	5	5	222	10	11	90	1	11	74	25	11	0	0	23	[2B 2D 1A 2C 3D 2A 3B 3C 3A]	9	11
15	123456871	16	4	19	64	4	5	49	83	0	0	0	1	0	0	4	5	222	10	11	90	1	11	74	27	9	0	0	25	[2D 1A 2C 3D 2A 3B 3C 3A]	8	10
16	123456871	10	8	17	101	4	1	37	68	0	0	0	1	0	0	5	2	241	10	12	93	1	12	74	30	6	0	0	27	[2C 3D 2A 3B 3C 3A]	6	9
