day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	34	0	0	0	0	[]	0	0
1	123456873	248	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	34	0	0	0	8	[]	0	0
2	123456873	228	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	34	0	0	0	12	[]	0	2
3	123456873	177	69	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	34	0	0	0	17	[]	0	5
4	123456873	135	91	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	34	0	0	0	19	[]	0	6
5	123456873	66	134	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	34	0	0	0	19	[]	0	8
6	123456873	65	75	72	7	0	15	18	2	0	0	0	0	0	0	2	0	38	6	2	18	0	2	74	31	3	0	0	20	[2D 1B]	2	12
7	123456873	47	44	56	15	17	23	38	11	0	0	2	0	0	0	3	0	95	9	3	39	2	3	74	28	6	0	0	21	[2D 1B 2A 3D 3B]	5	12
8	123456873	22	56	58	25	17	17	39	16	0	0	3	0	0	0	3	0	114	11	3	39	3	3	74	28	6	0	0	21	[2D 1B 2A 3D 3B]	5	12
9	123456873	13	48	51	31	17	18	39	32	0	0	3	0	0	0	4	0	133	12	4	46	3	4	74	26	8	0	0	21	[2D 1B 2A 3D 3B 1A]	6	12
10	123456873	7	32	47	20	17	23	51	50	0	0	2	1	0	0	6	0	171	12	6	59	3	6	74	23	11	0	0	21	[2D 1B 2A 3D 3B 1A 1D 2B]	8	12
11	123456873	2	17	35	13	17	25	64	72	0	0	2	1	0	0	8	0	209	12	8	76	3	8	74	22	12	0	0	21	[2D 1B 2A 3D 3B 1A 1D 2B 3C 2C]	10	12
