day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457074	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	37	0	0	0	0	[]	0	0
1	123457074	244	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	37	0	0	0	9	[]	0	0
2	123457074	224	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	37	0	0	0	12	[]	0	2
3	123457074	165	80	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	37	0	0	0	17	[]	0	5
4	123457074	117	105	24	1	0	0	4	0	0	0	0	0	0	0	2	0	38	4	2	4	0	2	74	37	0	0	0	19	[]	0	8
5	123457074	71	115	53	6	0	0	4	1	0	0	0	0	0	0	3	0	57	8	3	5	0	3	74	37	0	0	0	21	[]	0	10
6	123457074	69	61	68	9	1	19	16	5	0	0	0	0	0	0	5	0	95	10	5	17	0	5	74	35	2	0	0	22	[3D 1C]	2	10
7	123457074	63	40	57	9	4	25	31	17	0	0	0	0	0	0	6	1	133	11	7	30	0	7	74	33	4	0	0	25	[3D 1C 2A 1A]	4	11
8	123457074	22	59	52	17	11	22	39	23	0	0	0	0	0	0	7	1	152	12	8	37	0	8	74	32	5	0	0	26	[3D 1C 2A 1A 1D]	5	12
9	123457074	15	34	38	10	11	26	66	43	0	0	0	0	0	0	7	3	224	12	10	65	0	10	74	27	10	0	0	26	[3D 1C 2A 1A 1D 3C 2C 2D]	8	12
