day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457005	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	44	0	0	0	0	[]	0	0
1	123457005	243	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	44	0	0	0	3	[]	0	0
2	123457005	223	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	44	0	0	0	10	[]	0	1
3	123457005	202	38	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	44	0	0	0	13	[]	0	2
4	123457005	187	48	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	44	0	0	0	17	[]	0	3
5	123457005	152	72	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	44	0	0	0	20	[]	0	5
6	123457005	148	28	28	4	3	16	13	4	0	0	2	0	0	0	0	0	38	6	0	13	2	0	74	42	2	0	0	21	[2D 2C]	2	8
7	123457005	146	22	30	10	3	13	13	7	0	0	1	1	0	0	0	0	38	7	0	13	2	0	74	42	2	0	0	23	[2D 2C]	2	8
8	123457005	90	50	22	5	15	16	26	17	0	0	1	1	0	0	3	0	95	9	3	25	2	3	74	40	4	0	0	28	[2D 2C 1B 1C]	4	9
9	123457005	51	71	37	8	15	9	30	20	0	0	1	1	0	0	3	0	95	10	3	25	2	3	74	40	4	0	0	30	[2D 2C 1B 1C]	4	11
