,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
36,36,3.2529,0.8631,1.1579,21.3559,0.0711,0.0059,1.5978,7.2952,0.0000,0.0000,0.0591,0.3839,0.0000,0.0000,0.2559,0.3672,2997.9784,46.6306,4.6572,29.6003,1.6205,4.6572,0.0000,4.9939,4.5656,0.3779,0.1273,33.0991,0.0780,1.3681
37,37,2.8364,0.8444,1.3632,17.3239,0.0692,0.0039,1.2536,5.4327,0.0000,0.0000,0.0541,0.1725,0.0000,0.0000,0.2290,0.3621,3061.9167,47.7941,4.6896,29.5955,1.6371,4.6896,0.0000,3.4394,3.2146,0.1255,0.1273,33.1780,0.0537,1.2930
38,38,2.5018,0.8755,1.3545,16.8945,0.0692,0.0039,1.0283,5.6655,0.0000,0.0000,0.0530,0.1709,0.0000,0.0000,0.2021,0.3224,3081.4979,48.8694,4.6870,29.6340,1.6414,4.6870,0.0000,3.3264,3.1006,0.1255,0.1273,33.2374,0.0520,1.2235
39,39,2.3230,0.8356,1.3853,11.4902,0.0098,0.0020,0.6756,3.1610,0.0000,0.0000,0.0454,0.1537,0.0000,0.0000,0.2237,0.1599,3132.3819,50.8176,4.7635,29.5801,1.6478,4.7635,0.0000,1.8139,1.6954,0.1255,0.0000,33.4042,0.0283,1.1557
40,40,2.1321,0.6215,1.6693,10.4853,0.0098,0.0000,0.6010,2.8479,0.0000,0.0000,0.0454,0.1503,0.0000,0.0000,0.2403,0.1571,3217.7283,51.6127,4.8292,29.5230,1.6761,4.8292,0.0000,1.6083,1.4889,0.1255,0.0000,33.3616,0.0251,1.1948
41,41,2.0082,0.5134,1.4522,9.5684,0.0098,0.0000,0.6088,2.8276,0.0000,0.0000,0.0420,0.0558,0.0000,0.0000,0.2166,0.1558,3493.4047,53.5124,4.8738,29.5805,1.7041,4.8738,0.0000,1.4889,1.4889,0.0000,0.0000,33.5685,0.0233,1.0929
42,42,1.8838,0.4476,1.3977,8.7910,0.0098,0.0000,0.5664,2.4827,0.0000,0.0000,0.0395,0.0451,0.0000,0.0000,0.1675,0.1658,3560.1568,55.4748,4.9372,29.5109,1.7392,4.9372,0.0000,1.2455,1.2455,0.0000,0.0000,33.6364,0.0195,0.9565
43,43,1.6949,0.3971,0.7190,8.8542,0.0098,0.0000,0.9879,2.7238,0.0000,0.0000,0.0377,0.0469,0.0000,0.0000,0.1651,0.1696,3605.6635,57.8329,4.9968,29.3041,1.7551,4.9968,0.0000,1.4876,1.4876,0.0000,0.0000,33.9795,0.0232,0.9615
44,44,1.4470,0.3780,0.7224,7.1066,0.0098,0.0000,0.7640,1.7018,0.0000,0.0000,0.0359,0.0473,0.0000,0.0000,0.1404,0.1647,3670.0183,59.3668,5.0219,29.3377,1.7589,5.0219,0.0000,0.9987,0.9987,0.0000,0.0000,33.9139,0.0156,0.9169
45,45,1.3134,0.3987,0.7026,6.4709,0.0079,0.0000,0.5952,1.3721,0.0000,0.0000,0.0356,0.0384,0.0000,0.0000,0.1407,0.1399,3727.3162,60.7577,5.0583,29.2932,1.7704,5.0583,0.0000,0.7527,0.7527,0.0000,0.0000,34.1761,0.0118,0.8688
46,46,1.1767,0.4013,0.7285,4.5219,0.0000,0.0000,0.3877,0.5685,0.0000,0.0000,0.0357,0.0420,0.0000,0.0000,0.1316,0.1377,3769.3330,63.1553,5.1259,29.2849,1.7820,5.1259,0.0000,0.3784,0.3784,0.0000,0.0000,34.4325,0.0059,0.7661
47,47,1.0857,0.3799,0.7041,4.1513,0.0000,0.0000,0.3338,0.6480,0.0000,0.0000,0.0247,0.0415,0.0000,0.0000,0.1140,0.1437,3802.3910,64.1388,5.1317,29.3146,1.7820,5.1317,0.0000,0.3784,0.3784,0.0000,0.0000,34.4019,0.0059,0.7174
48,48,1.0125,0.3016,0.6573,3.9408,0.0000,0.0000,0.3213,0.6692,0.0000,0.0000,0.0285,0.0397,0.0000,0.0000,0.1049,0.1344,3888.6913,65.0958,5.1641,29.3019,1.7876,5.1641,0.0000,0.3784,0.3784,0.0000,0.0000,34.5812,0.0059,0.6526
49,49,0.9260,0.2757,0.6116,3.7478,0.0000,0.0000,0.2351,0.7447,0.0000,0.0000,0.0322,0.0342,0.0000,0.0000,0.1004,0.1002,3895.8719,65.8938,5.1293,29.3316,1.7873,5.1293,0.0000,0.3784,0.3784,0.0000,0.0000,34.6690,0.0059,0.6062
50,50,0.8574,0.2615,0.4480,3.5563,0.0000,0.0000,0.3064,0.7669,0.0000,0.0000,0.0266,0.0359,0.0000,0.0000,0.1017,0.0982,3960.6992,67.7090,5.1382,29.2062,1.7870,5.1382,0.0000,0.3784,0.3784,0.0000,0.0000,34.7858,0.0059,0.5842
51,51,0.7890,0.2292,0.4178,3.3406,0.0000,0.0000,0.2682,0.7713,0.0000,0.0000,0.0229,0.0341,0.0000,0.0000,0.1030,0.0896,3982.6471,68.9138,5.1537,29.1794,1.7848,5.1537,0.0000,0.3784,0.3784,0.0000,0.0000,34.8913,0.0059,0.5498
52,52,0.7348,0.2160,0.3894,3.1062,0.0000,0.0000,0.2088,0.8132,0.0000,0.0000,0.0211,0.0288,0.0000,0.0000,0.0999,0.0842,4007.5776,69.4864,5.2153,29.2131,1.8039,5.2153,0.0000,0.3784,0.3784,0.0000,0.0000,34.9121,0.0059,0.4833
53,53,0.6969,0.1808,0.3700,1.8554,0.0000,0.0000,0.1184,0.0442,0.0000,0.0000,0.0153,0.0288,0.0000,0.0000,0.0975,0.0774,4035.9427,71.3175,5.2340,29.2213,1.8177,5.2340,0.0000,0.0000,0.0000,0.0000,0.0000,34.8843,0.0000,0.4252
54,54,0.6426,0.1751,0.3486,1.8022,0.0000,0.0000,0.1136,0.0442,0.0000,0.0000,0.0154,0.0232,0.0000,0.0000,0.0770,0.0824,4009.4973,74.1846,5.2689,29.2213,1.8234,5.2689,0.0000,0.0000,0.0000,0.0000,0.0000,34.9767,0.0000,0.4003
55,55,0.6220,0.1307,0.3148,1.6887,0.0000,0.0000,0.0828,0.0634,0.0000,0.0000,0.0117,0.0214,0.0000,0.0000,0.0875,0.0787,4103.5659,76.2730,5.3396,29.2693,1.8292,5.3396,0.0000,0.0000,0.0000,0.0000,0.0000,34.9194,0.0000,0.3619
56,56,0.6123,0.1128,0.2821,1.5476,0.0000,0.0000,0.0742,0.0726,0.0000,0.0000,0.0098,0.0175,0.0000,0.0000,0.0727,0.0605,4122.4103,78.7738,5.3113,29.2693,1.8231,5.3113,0.0000,0.0000,0.0000,0.0000,0.0000,34.9105,0.0000,0.3338
57,57,0.5468,0.1318,0.2096,1.4936,0.0000,0.0000,0.1229,0.0823,0.0000,0.0000,0.0098,0.0175,0.0000,0.0000,0.0652,0.0588,4151.5022,79.5626,5.3381,29.2847,1.8231,5.3381,0.0000,0.0000,0.0000,0.0000,0.0000,34.9572,0.0000,0.3043
58,58,0.5199,0.1220,0.2236,1.3764,0.0000,0.0000,0.0912,0.0891,0.0000,0.0000,0.0059,0.0156,0.0000,0.0000,0.0564,0.0589,4173.5355,83.6288,5.3498,29.2847,1.8231,5.3498,0.0000,0.0000,0.0000,0.0000,0.0000,35.0082,0.0000,0.2991
59,59,0.4593,0.1175,0.2185,1.3123,0.0000,0.0000,0.0862,0.0901,0.0000,0.0000,0.0078,0.0136,0.0000,0.0000,0.0510,0.0589,4176.2975,85.1335,5.3447,29.2899,1.8308,5.3447,0.0000,0.0000,0.0000,0.0000,0.0000,35.0831,0.0000,0.2662
60,60,0.4499,0.1115,0.2100,1.1147,0.0000,0.0000,0.0610,0.0213,0.0000,0.0000,0.0038,0.0136,0.0000,0.0000,0.0415,0.0535,4209.0509,87.3440,5.3633,29.2635,1.8308,5.3633,0.0000,0.0000,0.0000,0.0000,0.0000,35.0941,0.0000,0.2405
