,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,125.1037,13.3466,6.0558,3.3717,48.0762,6.1935,9.3558,2.7824,1.8521,0.0890,0.2989,0.0992,7.4512,0.3356,1.4174,0.5397,113.4039,6.3315,0.4983,4.2883,0.1235,0.4983,0.0000,0.0000,0.0000,50.0000,21.3207,4.1122,7.5396
11,11,117.5657,15.4133,8.8106,4.2266,48.0762,4.4340,9.9105,3.9852,2.1226,0.0976,0.3301,0.1277,8.3206,0.3323,1.4702,0.7888,113.4039,6.7545,0.5583,4.2883,0.1416,0.5583,0.0000,0.0000,0.0000,50.0000,22.5933,4.2001,8.2646
12,12,109.0779,17.7268,11.5880,5.3590,48.0762,3.1441,9.8019,5.3894,2.4737,0.1573,0.4545,0.2208,9.1127,0.2640,1.5802,1.0736,113.4039,7.1932,0.6137,4.2883,0.1727,0.6137,0.0000,0.0000,0.0000,50.0000,23.9241,4.3082,8.7691
13,13,106.4555,13.2702,14.5613,6.5789,48.0762,2.2923,9.3686,6.6848,2.8763,0.2194,0.6395,0.3518,10.0702,0.4005,1.8721,1.4080,113.4039,7.6359,0.7032,4.2883,0.2126,0.7032,0.0000,0.0000,0.0000,50.0000,25.0978,4.4553,9.2255
14,14,103.5814,10.4992,15.3817,8.3831,48.0762,1.5866,8.7510,8.0004,3.2200,0.2134,0.7647,0.4901,11.4157,0.4519,2.1667,1.9010,113.4039,8.1324,0.8125,4.2883,0.2428,0.8125,0.0000,0.0000,0.0000,50.0000,26.1976,4.6045,9.5138
15,15,92.0668,15.8360,15.7798,10.0756,48.0762,1.0553,8.0064,9.2612,3.7881,0.2010,0.8670,0.6791,13.2105,0.4498,2.5203,2.4744,113.4039,8.5598,0.9503,4.2883,0.2866,0.9503,0.0000,0.0000,0.0000,50.0000,27.2923,4.7921,9.6058
16,16,82.8978,18.7948,17.3367,11.6817,48.0762,0.7463,7.2322,10.3529,4.0793,0.2224,1.0189,0.9388,14.1482,0.4736,2.8171,3.1436,113.4039,8.9725,1.0534,4.2883,0.3247,1.0534,0.0000,0.0000,0.0000,50.0000,28.1676,4.9334,9.6981
17,17,51.9723,7.7515,4.8168,5.5414,73.8094,8.3791,20.4566,19.2884,4.5900,0.2804,1.2664,1.1920,15.0947,0.7756,3.5699,4.0569,147.7555,9.4190,1.2118,9.0806,0.3793,1.2118,0.0000,0.0000,0.0000,50.0000,29.1020,8.0133,9.6768
18,18,47.8870,8.5326,6.0578,6.0865,73.8094,5.7501,20.3810,22.0291,4.9956,0.2502,1.3264,1.3840,15.2374,0.7018,3.5806,4.5838,147.7555,9.6781,1.2657,9.0806,0.4154,1.2657,0.0000,0.0000,0.0000,50.0000,29.7813,8.0830,9.7501
19,19,44.4234,9.3505,7.4730,6.9790,73.8094,4.2089,19.2249,24.7666,5.1732,0.2339,1.3191,1.6123,14.8376,0.5723,3.4071,5.0121,147.7555,9.9302,1.2957,9.0806,0.4440,1.2957,0.0000,0.0000,0.0000,50.0000,30.3070,8.0811,9.7231
20,20,45.1045,6.8524,8.6324,8.3345,73.8094,2.9685,18.0094,27.2704,4.9389,0.2096,1.3300,1.7336,13.8788,0.5345,3.3304,5.3791,147.7555,10.1699,1.3560,9.0806,0.4675,1.3560,0.0000,0.0000,0.0000,50.0000,30.7741,8.0360,9.7256
21,21,45.3255,5.2284,8.9963,9.6970,73.8094,2.1472,16.2386,29.8672,5.0463,0.1726,1.3841,1.9164,13.2011,0.4768,3.2081,5.8106,147.7555,10.3640,1.4172,9.0806,0.4929,1.4172,0.0000,0.0000,0.0000,50.0000,31.2755,8.0310,9.5684
22,22,42.3178,7.0332,8.8804,11.1905,73.8094,1.4675,14.7713,32.0452,4.8376,0.1611,1.3119,2.1216,12.7927,0.4446,3.1785,6.1973,147.7555,10.5494,1.4963,9.0806,0.5210,1.4963,0.0000,0.0000,0.0000,50.0000,31.7478,8.0146,9.4742
23,23,39.9877,8.1260,9.2208,12.8356,73.8094,1.0686,13.1047,34.1303,4.3494,0.1289,1.2042,2.1652,12.3291,0.4181,3.3073,6.5721,147.7555,10.7480,1.5820,9.0806,0.5355,1.5820,0.0000,0.0000,0.0000,50.0000,32.1374,7.9789,9.2756
24,24,70.7658,3.7023,2.0224,25.9526,43.4939,4.5445,16.6968,27.1522,3.9657,0.1144,1.1357,2.1729,11.0487,0.4109,3.2000,6.6283,183.0316,11.1091,1.6582,11.6656,0.5501,1.6582,0.0000,0.0000,0.0000,50.0000,32.9891,6.3581,7.0320
25,25,69.9168,4.1703,2.5079,26.5271,43.4939,3.1321,16.0086,29.3040,3.9639,0.1367,1.1581,2.3236,10.3399,0.3223,3.0284,6.8547,183.0316,11.4598,1.6827,11.6656,0.5811,1.6827,0.0000,0.0000,0.0000,50.0000,33.6774,6.3332,7.1011
26,26,68.6181,4.9964,3.2255,27.6013,43.4939,2.2037,14.9143,31.3434,3.5951,0.0826,0.9535,2.2882,9.7425,0.2892,2.7030,7.0777,183.0316,11.7907,1.7106,11.6656,0.5855,1.7106,0.0000,0.0000,0.0000,50.0000,34.4826,6.2610,7.2267
27,27,68.9711,4.1141,4.1347,29.1728,43.4939,1.4836,13.6722,33.3464,3.3639,0.0719,0.8517,2.0943,8.9644,0.2245,2.4292,6.9358,183.0316,12.1325,1.7436,11.6656,0.5941,1.7436,0.0000,0.0000,0.0000,50.0000,35.1969,6.1568,7.3618
28,28,69.7761,3.4004,4.6590,30.7466,43.4939,1.0173,12.3565,35.1487,3.0974,0.0539,0.7179,2.0882,7.8986,0.1576,2.2731,6.6008,183.0316,12.4426,1.7719,11.6656,0.6045,1.7719,0.0000,0.0000,0.0000,50.0000,35.8456,6.0464,7.4773
29,29,68.4146,5.2833,4.7735,32.1184,43.4939,0.6973,11.0675,36.7751,2.8510,0.0658,0.7588,2.1508,6.5521,0.1182,2.0281,6.4113,183.0316,12.8344,1.8213,11.6656,0.6410,1.8213,0.0000,0.0000,0.0000,50.0000,36.6328,5.9494,7.4802
30,30,66.2500,6.3227,5.4337,33.8906,43.4939,0.4256,9.8676,38.2713,2.7399,0.0555,0.6381,2.0096,6.1656,0.1358,1.8829,6.0922,183.0316,13.1884,1.8801,11.6656,0.6550,1.8801,0.0000,0.0000,0.0000,50.0000,37.2719,5.8671,7.5268
31,31,88.3117,4.7307,2.4520,62.1248,20.8519,2.0827,8.4450,18.9380,2.3783,0.0642,0.5599,1.7331,5.3998,0.1287,1.5687,4.7536,229.8940,13.7001,1.9119,13.1673,0.6795,1.9119,0.0000,0.0000,0.0000,50.0000,38.2778,3.5642,5.0229
32,32,86.8259,5.6801,3.2689,63.1194,20.8519,1.4031,7.9608,20.1480,1.9578,0.0390,0.4540,1.6218,5.0233,0.1146,1.4809,4.7317,229.8940,14.2047,1.9467,13.1673,0.6795,1.9467,0.0000,0.0000,0.0000,50.0000,39.2064,3.4994,5.2642
33,33,84.1198,6.4606,4.3823,63.7744,20.8519,1.0087,7.3483,21.1725,1.7165,0.0216,0.4155,1.5073,5.2268,0.1468,1.3265,5.0074,229.8940,14.7627,1.9890,13.1673,0.6884,1.9890,0.0000,0.0000,0.0000,50.0000,40.0358,3.4965,5.6355
34,34,83.5394,5.2553,5.5321,64.8497,20.8519,0.6441,6.7630,22.1527,1.6021,0.0095,0.4046,1.4786,5.1230,0.1429,1.2064,5.1195,229.8940,15.1984,2.0360,13.1673,0.7034,2.0360,0.0000,0.0000,0.0000,50.0000,40.8693,3.4804,5.9284
35,35,83.2450,4.5708,6.0010,66.3939,20.8519,0.4240,6.1300,23.0271,1.4279,0.0038,0.3570,1.4268,4.8812,0.1293,1.1874,4.9425,229.8940,15.6748,2.0691,13.1673,0.7139,2.0691,0.0000,0.0000,0.0000,50.0000,41.7483,3.4494,6.0569
