,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,64.4078,2.6021,0.0000,0.8508,122.1311,10.5151,14.1975,4.4878,1.4654,0.0641,0.1950,0.0634,5.3617,0.2524,0.7655,0.2589,431.5207,6.0685,0.3402,14.7953,0.0939,0.3402,0.0000,0.0000,0.0000,50.0000,20.0571,8.1781,7.3892
11,11,63.1086,2.9227,0.6909,0.8473,122.1311,7.4141,15.3579,6.4179,1.4654,0.0540,0.1716,0.0950,5.5140,0.1871,0.7295,0.3872,431.5207,6.2876,0.3489,14.7953,0.0939,0.3489,0.0000,0.0000,0.0000,50.0000,20.7027,8.1890,7.7401
12,12,60.7454,3.7903,1.4799,0.9498,122.1311,5.2333,15.4118,8.5027,1.4654,0.0390,0.1510,0.1371,5.9059,0.1392,0.7141,0.5083,431.5207,6.4913,0.3715,14.7953,0.0939,0.3715,0.0000,0.0000,0.0000,50.0000,21.4359,8.2125,8.0845
13,13,59.8828,3.1827,2.3252,1.1197,122.1311,3.7767,14.8187,10.5475,1.5308,0.0221,0.1570,0.1623,6.1042,0.0922,0.6888,0.6357,431.5207,6.6573,0.3843,14.7953,0.0982,0.3843,0.0000,0.0000,0.0000,50.0000,22.0196,8.2330,8.1786
14,14,58.8039,2.7678,2.8756,1.3967,122.1311,2.7161,13.9285,12.5060,1.8020,0.0239,0.1648,0.1966,6.2552,0.0795,0.6765,0.7287,431.5207,6.8463,0.3962,14.7953,0.1139,0.3962,0.0000,0.0000,0.0000,50.0000,22.6165,8.2698,8.1907
15,15,55.4449,4.7090,3.2743,1.7806,122.1311,1.8503,12.8137,14.4964,2.0196,0.0199,0.2194,0.2277,6.4145,0.0624,0.6249,0.8148,431.5207,7.0093,0.4052,14.7953,0.1300,0.4052,0.0000,0.0000,0.0000,50.0000,23.2855,8.3036,8.2560
16,16,52.2654,6.2860,4.0709,2.2339,122.1311,1.3556,11.5079,16.3339,2.0009,0.0178,0.2133,0.2521,6.5961,0.0691,0.6022,0.9359,431.5207,7.1616,0.4284,14.7953,0.1345,0.4284,0.0000,0.0000,0.0000,50.0000,23.9513,8.3214,8.1672
17,17,47.1300,0.9847,0.0000,3.1860,125.1937,4.8857,15.5224,17.8777,2.3176,0.0368,0.2593,0.3270,7.2642,0.0955,0.6329,1.0907,531.5278,7.4291,0.4733,20.3321,0.1621,0.4733,0.0000,0.0000,0.0000,50.0000,24.7699,9.0281,7.5564
18,18,46.6393,1.3248,0.2717,3.1961,125.1937,3.4434,14.8023,20.0860,2.3176,0.0143,0.2419,0.3653,7.0913,0.0624,0.5843,1.1739,531.5278,7.5934,0.4733,20.3321,0.1621,0.4733,0.0000,0.0000,0.0000,50.0000,25.2580,9.0178,7.5507
19,19,46.0246,1.9748,0.5177,3.3356,125.1937,2.3155,13.9939,22.0710,2.3970,0.0013,0.2300,0.4221,6.6185,0.0283,0.5183,1.2020,531.5278,7.7971,0.4766,20.3321,0.1667,0.4766,0.0000,0.0000,0.0000,50.0000,25.8333,8.9905,7.4464
20,20,46.3167,1.8437,0.9625,3.5608,125.1937,1.6091,12.8180,24.0274,1.8872,-0.0025,0.1795,0.3625,6.5440,0.0146,0.4898,1.2373,531.5278,7.9789,0.4868,20.3321,0.1667,0.4868,0.0000,0.0000,0.0000,50.0000,26.2808,8.9525,7.4536
21,21,46.7436,1.8123,1.2823,3.8637,125.1937,1.1110,11.5255,25.8690,1.7262,0.0013,0.1579,0.3581,5.9038,0.0065,0.4122,1.1933,531.5278,8.1375,0.4919,20.3321,0.1713,0.4919,0.0000,0.0000,0.0000,50.0000,26.7725,8.8942,7.1845
22,22,45.9272,2.6544,1.6306,4.2248,125.1937,0.7379,10.3335,27.4827,1.7164,0.0024,0.1584,0.3786,5.2328,0.0100,0.3745,1.1097,531.5278,8.2709,0.4994,20.3321,0.1759,0.4994,0.0000,0.0000,0.0000,50.0000,27.2175,8.8523,7.0579
23,23,46.3102,3.5094,2.1668,5.1126,125.1937,0.4744,9.2489,28.8703,1.4297,-0.0071,0.1172,0.3441,3.5219,0.0028,0.2850,0.7240,531.5278,8.4655,0.5036,20.3321,0.1805,0.5036,0.0000,0.0000,0.0000,50.0000,27.7192,8.7102,6.7699
24,24,119.2627,1.7708,0.0000,30.7528,52.9195,2.3552,6.9261,9.7351,1.0236,0.0029,0.0966,0.2204,2.1880,0.0032,0.2268,0.3591,720.4462,9.0105,0.5232,23.5110,0.1944,0.5232,0.0000,0.0000,0.0000,50.0000,29.2140,3.9405,3.4387
25,25,117.7628,2.7735,0.4833,30.7584,52.9195,1.6013,6.8806,10.5477,1.0236,-0.0047,0.0988,0.2385,2.1272,-0.0004,0.1938,0.4122,720.4462,9.4471,0.5284,23.5110,0.1944,0.5284,0.0000,0.0000,0.0000,50.0000,30.4684,3.9361,3.9040
26,26,116.1683,3.7997,1.0538,30.8864,52.9195,1.1275,6.4542,11.4649,1.0626,-0.0047,0.0953,0.2503,1.8542,0.0024,0.1893,0.3916,720.4462,9.9193,0.5362,23.5110,0.1961,0.5362,0.0000,0.0000,0.0000,50.0000,31.6533,3.9251,4.2562
27,27,115.0605,3.8233,1.9080,31.0387,52.9195,0.7598,5.9768,12.3220,1.1037,-0.0047,0.0917,0.2942,1.8238,-0.0018,0.1948,0.3894,720.4462,10.3483,0.5465,23.5110,0.2055,0.5465,0.0000,0.0000,0.0000,50.0000,32.8233,3.9238,4.7418
28,28,114.0168,3.8375,2.6534,31.3794,52.9195,0.5358,5.4704,13.0685,1.0472,0.0050,0.0809,0.3191,1.8378,-0.0034,0.1834,0.3867,720.4462,10.9665,0.5603,23.5110,0.2203,0.5603,0.0000,0.0000,0.0000,50.0000,33.9454,3.9282,5.1561
29,29,110.7803,5.8027,3.1862,31.8398,52.9195,0.3799,4.8803,13.8341,1.0323,0.0129,0.0861,0.2881,2.0333,0.0114,0.2065,0.5023,720.4462,11.4382,0.5888,23.5110,0.2333,0.5888,0.0000,0.0000,0.0000,50.0000,35.0639,3.9468,5.4229
30,30,106.9444,7.2435,4.4159,32.2784,52.9195,0.2470,4.4004,14.4591,1.1354,0.0143,0.0981,0.2979,2.2304,0.0406,0.2519,0.5612,720.4462,11.8958,0.6314,23.5110,0.2464,0.6314,0.0000,0.0000,0.0000,50.0000,36.0871,3.9760,5.7758
31,31,93.6637,2.3797,0.0000,30.8781,64.9458,4.0730,8.1288,19.0785,0.9446,0.0176,0.0933,0.2026,1.9528,0.0528,0.2626,0.5195,922.8292,12.3983,0.6632,29.7765,0.2584,0.6632,0.0000,0.0000,0.0000,50.0000,37.5280,5.1647,4.7969
32,32,92.3103,3.0089,0.6049,30.8781,64.9458,2.8507,8.2666,20.1557,0.9446,0.0073,0.1022,0.2041,1.9528,0.0159,0.2524,0.5765,922.8292,12.7828,0.6632,29.7765,0.2584,0.6632,0.0000,0.0000,0.0000,50.0000,38.4728,5.1647,5.1472
33,33,90.6373,3.8698,1.2546,30.9536,64.9458,1.9940,8.0297,21.2769,0.9216,0.0034,0.1092,0.2238,1.9570,0.0126,0.2325,0.6212,922.8292,13.2004,0.6684,29.7765,0.2632,0.6684,0.0000,0.0000,0.0000,50.0000,39.4030,5.1650,5.4314
34,34,89.5165,3.5174,2.1059,31.0615,64.9458,1.3769,7.6988,22.2514,1.2208,0.0116,0.1362,0.3010,1.9079,0.0152,0.2120,0.6760,922.8292,13.6984,0.6765,29.7765,0.2863,0.6765,0.0000,0.0000,0.0000,50.0000,40.2427,5.1916,5.8560
35,35,88.2778,3.3174,2.9010,31.1442,64.9458,0.9314,7.1007,23.3342,1.2548,0.0173,0.1369,0.3861,2.1140,0.0178,0.2066,0.8105,922.8292,14.0621,0.7013,29.7765,0.2986,0.7013,0.0000,0.0000,0.0000,50.0000,41.2251,5.2224,6.1220
