,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,180.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,172.1463,8.3186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8357,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,8.3186,0.0000,0.0000
2,2.0000,152.5832,25.4609,2.3507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0561,0.0000,0.0000,3.5631,0.0561,0.0000,0.0140,0.0561,218.0000,109.5351,0.0000,0.0000,0.0000,16.1764,0.0000,1.9599
3,3.0000,121.9880,48.7756,8.9579,0.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1062,0.0020,0.0000,0.0000,0.2906,0.0080,0.0000,5.3647,0.2986,0.0000,0.1082,0.2986,218.0000,109.5351,0.0000,0.0000,0.0000,23.1844,0.0000,4.5271
4,4.0000,89.1503,67.9559,20.6633,1.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2445,0.0060,0.0000,0.0000,0.8617,0.0301,0.0000,7.0882,0.8918,0.0000,0.2505,0.8918,218.0000,109.5351,0.0000,0.0000,0.0000,28.6132,0.0000,7.1142
5,5.0000,62.1082,75.8277,35.9118,4.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4128,0.0361,0.0000,0.0000,1.6994,0.1603,0.0000,8.8838,1.8597,0.0000,0.4489,1.8597,218.0000,109.5351,0.0000,0.0000,0.0000,32.6032,0.0000,9.1583
6,6.0000,59.2605,57.0120,51.1323,8.9960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6894,0.0741,0.0000,0.0000,2.8978,0.4028,0.0000,10.7455,3.3006,0.0000,0.7635,3.3006,218.0000,109.5351,0.0000,0.0000,0.0000,35.4509,0.0000,10.4569
7,7.0000,56.5932,43.3988,58.6814,15.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0461,0.1723,0.0000,0.0000,4.1483,0.7776,0.0000,12.5631,4.9259,0.0000,1.2184,4.9259,218.0000,109.5351,0.0000,0.0000,0.0000,38.1182,0.0000,11.0481
8,8.0000,36.4609,51.2004,61.0862,23.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3186,0.2886,0.0000,0.0000,5.3367,1.3126,0.0000,14.2184,6.6493,0.0000,1.6072,6.6493,218.0000,109.5351,0.0000,0.0000,0.0000,40.6373,0.0000,11.3206
9,9.0000,26.9820,46.1202,65.2786,31.5431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6333,0.4529,0.0000,0.0000,6.4629,1.9920,0.0000,15.9279,8.4549,0.0000,2.0862,8.4549,218.0000,109.5351,0.0000,0.0000,0.0000,42.3106,0.0000,11.6393
