,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,264.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,252.5671,12.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8517,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,12.3707,0.0000,0.0000
2,2.0000,216.8477,44.5892,3.3627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0381,0.0000,0.0000,0.0000,0.1002,0.0000,0.0000,3.6834,0.1002,0.0000,0.0381,0.1002,50.0000,25.0621,0.0000,0.0000,0.0000,24.1703,0.0000,2.7876
3,3.0000,158.7194,90.0341,15.0240,0.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1443,0.0020,0.0000,0.0000,0.5351,0.0180,0.0000,5.5691,0.5531,0.0000,0.1463,0.5531,50.0000,25.0621,0.0000,0.0000,0.0000,34.2244,0.0000,6.2124
4,4.0000,101.7435,121.2745,37.3908,2.5070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3186,0.0361,0.0000,0.0000,1.5611,0.1062,0.0000,7.2385,1.6673,0.0000,0.3547,1.6673,50.0000,25.0621,0.0000,0.0000,0.0000,41.6232,0.0000,9.0120
5,5.0000,63.0862,125.5912,64.3307,7.5291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7054,0.0802,0.0000,0.0000,3.3086,0.3066,0.0000,9.0321,3.6152,0.0000,0.7856,3.6152,50.0000,25.0621,0.0000,0.0000,0.0000,46.4790,0.0000,10.6994
6,6.0000,60.2385,92.8337,88.3066,15.9559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2024,0.1663,0.0000,0.0000,5.4970,0.7375,0.0000,10.6874,6.2345,0.0000,1.3687,6.2345,50.0000,25.0621,0.0000,0.0000,0.0000,49.3267,0.0000,11.6413
7,7.0000,57.3307,69.4289,99.2325,27.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8196,0.3246,0.0000,0.0000,7.6393,1.4709,0.0000,12.4549,9.1102,0.0000,2.1443,9.1102,50.0000,25.0621,0.0000,0.0000,0.0000,52.2345,0.0000,11.8637
8,8.0000,36.3307,70.8537,101.8397,40.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3066,0.6032,0.0000,0.0000,9.5812,2.4469,0.0000,14.2966,12.0281,0.0000,2.9098,12.0281,50.0000,25.0621,0.0000,0.0000,0.0000,54.7836,0.0000,11.8978
9,9.0000,28.7735,58.2565,104.6553,54.5090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7375,0.9178,0.0000,0.0000,11.3727,3.7154,0.0000,15.9940,15.0882,0.0000,3.6553,15.0882,50.0000,25.0621,0.0000,0.0000,0.0000,56.4910,0.0000,11.9479
