,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,253.4987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,37.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,241.9176,11.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8922,0.0000,0.0000,0.0000,0.0000,74.0000,37.2462,0.0000,0.0000,0.0000,11.9647,0.0000,0.0000
2,2,210.0242,42.3087,3.2536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0000,0.0000,0.0000,0.1014,0.0000,0.0000,3.8198,0.1014,0.0000,0.0348,0.1014,74.0000,37.2462,0.0000,0.0000,0.0000,23.0538,0.0000,2.6978
3,3,156.5316,85.6256,14.3220,0.4766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1418,0.0095,0.0000,0.0000,0.5411,0.0157,0.0000,5.7556,0.5499,0.0000,0.1463,0.5499,74.0000,37.2462,0.0000,0.0000,0.0000,32.6434,0.0000,6.1977
4,4,104.3046,114.3128,35.4509,2.3948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3942,0.0374,0.0000,0.0000,1.5149,0.0975,0.0000,7.5678,1.5921,0.0000,0.4193,1.5921,74.0000,37.2462,0.0000,0.0000,0.0000,39.6597,0.0000,8.8146
5,5,66.1134,119.9861,60.8641,7.2396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7895,0.0859,0.0000,0.0000,3.0071,0.3239,0.0000,9.4319,3.2976,0.0000,0.8555,3.2976,74.0000,37.2462,0.0000,0.0000,0.0000,44.3740,0.0000,10.6320
6,6,62.9679,89.0651,83.5152,15.2977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3258,0.1843,0.0000,0.0000,5.1140,0.7714,0.0000,11.2953,5.8300,0.0000,1.4841,5.8300,74.0000,37.2462,0.0000,0.0000,0.0000,47.4206,0.0000,11.4725
7,7,60.1202,66.7018,94.1369,26.3190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8379,0.3765,0.0000,0.0000,7.1574,1.5283,0.0000,13.1328,8.6037,0.0000,2.1766,8.6037,74.0000,37.2462,0.0000,0.0000,0.0000,50.2303,0.0000,11.8066
8,8,37.5108,70.1493,97.2249,38.8230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2168,0.6186,0.0000,0.0000,9.0062,2.5289,0.0000,14.8183,11.4359,0.0000,2.7920,11.4359,74.0000,37.2462,0.0000,0.0000,0.0000,52.9717,0.0000,11.8993
9,9,28.8945,59.0446,100.4637,51.5380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6468,0.9051,0.0000,0.0000,10.7718,3.6201,0.0000,16.5359,14.2799,0.0000,3.4974,14.2799,74.0000,37.2462,0.0000,0.0000,0.0000,54.7319,0.0000,11.9801
10,10,24.3580,46.8632,100.0937,64.6134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0687,1.2627,0.0000,0.0000,12.3039,5.0730,0.0000,18.2950,17.2464,0.0000,4.2654,17.2464,74.0000,37.2462,0.0000,0.0000,0.0000,56.0376,0.0000,11.9987
11,11,21.3534,36.5436,96.5130,77.7415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3403,1.6848,0.0000,0.0000,13.5510,6.6514,0.0000,19.9357,20.0621,0.0000,4.9549,20.0621,74.0000,37.2462,0.0000,0.0000,0.0000,57.1160,0.0000,11.9986
12,12,18.4363,29.0154,90.8559,90.6134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5154,2.1569,0.0000,0.0000,14.3011,8.3185,0.0000,21.6316,22.5436,0.0000,5.6116,22.5436,74.0000,37.2462,0.0000,0.0000,0.0000,58.0739,0.0000,12.0015
13,13,17.5564,21.7184,84.0061,103.1218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6308,2.5258,0.0000,0.0000,14.7411,9.7761,0.0000,23.2845,24.8363,0.0000,6.1800,24.8363,74.0000,37.2462,0.0000,0.0000,0.0000,58.9469,0.0000,12.0007
14,14,16.7601,16.3059,76.1175,115.6685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6411,2.8280,0.0000,0.0000,14.7170,10.9056,0.0000,24.9219,26.9319,0.0000,6.7482,26.9319,74.0000,37.2462,0.0000,0.0000,0.0000,59.7284,0.0000,11.9996
15,15,11.8241,16.7530,67.9601,127.8695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5835,2.9843,0.0000,0.0000,14.3977,11.4754,0.0000,26.5066,28.8364,0.0000,7.2689,28.8364,74.0000,37.2462,0.0000,0.0000,0.0000,60.4848,0.0000,11.9975
16,16,9.6586,14.1299,61.5112,139.8642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3972,3.0164,0.0000,0.0000,13.6927,11.4369,0.0000,28.0322,30.5978,0.0000,7.7227,30.5978,74.0000,37.2462,0.0000,0.0000,0.0000,61.0151,0.0000,11.9934
17,17,7.6777,12.1651,55.4388,151.2632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1679,2.9558,0.0000,0.0000,12.6515,11.2189,0.0000,29.7120,32.0852,0.0000,8.1134,32.0852,74.0000,37.2462,0.0000,0.0000,0.0000,61.4372,0.0000,11.9809
18,18,6.1652,10.2278,49.9326,161.8227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9462,2.9130,0.0000,0.0000,11.6066,10.7805,0.0000,31.3244,33.4083,0.0000,8.4644,33.4083,74.0000,37.2462,0.0000,0.0000,0.0000,61.7753,0.0000,11.9434
19,19,5.2981,8.0857,44.8282,171.7802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6856,2.7400,0.0000,0.0000,10.7518,10.0658,0.0000,32.8412,34.6637,0.0000,8.7375,34.6637,74.0000,37.2462,0.0000,0.0000,0.0000,62.0820,0.0000,11.8710
20,20,5.0689,5.9895,39.8913,181.2966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4440,2.4766,0.0000,0.0000,9.6376,9.2335,0.0000,34.4940,35.7008,0.0000,8.9945,35.7008,74.0000,37.2462,0.0000,0.0000,0.0000,62.3062,0.0000,11.6932
21,21,4.8625,4.5300,35.1287,190.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1167,2.2829,0.0000,0.0000,8.5921,8.3615,0.0000,36.1133,36.6067,0.0000,9.1724,36.6067,74.0000,37.2462,0.0000,0.0000,0.0000,62.5090,0.0000,11.4754
22,22,4.3375,3.8416,30.7526,197.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9227,2.0383,0.0000,0.0000,7.6309,7.6020,0.0000,37.8492,37.3983,0.0000,9.3897,37.3983,74.0000,37.2462,0.0000,0.0000,0.0000,62.7141,0.0000,11.1873
23,23,3.8179,3.2911,26.9819,204.2629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7201,1.8572,0.0000,0.0000,6.7813,6.8595,0.0000,39.5719,38.0803,0.0000,9.5864,38.0803,74.0000,37.2462,0.0000,0.0000,0.0000,62.9099,0.0000,10.7369
24,24,3.3813,2.8092,23.6686,210.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4985,1.6356,0.0000,0.0000,5.9364,6.1334,0.0000,41.3308,38.6301,0.0000,9.7139,38.6301,74.0000,37.2462,0.0000,0.0000,0.0000,63.0765,0.0000,10.2986
25,25,2.9728,2.3954,20.8004,215.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3361,1.3981,0.0000,0.0000,5.2075,5.4686,0.0000,43.0431,39.1641,0.0000,9.8458,39.1641,74.0000,37.2462,0.0000,0.0000,0.0000,63.2229,0.0000,9.8001
26,26,2.7341,1.9359,18.1797,220.5644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1538,1.2153,0.0000,0.0000,4.4866,4.8352,0.0000,44.7245,39.5935,0.0000,9.9424,39.5935,74.0000,37.2462,0.0000,0.0000,0.0000,63.3406,0.0000,9.1661
27,27,2.6003,1.5502,15.6431,224.8610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0236,1.0611,0.0000,0.0000,3.9071,4.3210,0.0000,46.4492,39.9973,0.0000,10.0545,39.9973,74.0000,37.2462,0.0000,0.0000,0.0000,63.4716,0.0000,8.5131
28,28,2.5018,1.2233,13.6722,228.5006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8596,0.9264,0.0000,0.0000,3.3094,3.8437,0.0000,48.1979,40.2806,0.0000,10.1190,40.2806,74.0000,37.2462,0.0000,0.0000,0.0000,63.5714,0.0000,7.8016
29,29,2.2282,1.1686,11.8489,231.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7475,0.8335,0.0000,0.0000,2.8651,3.2920,0.0000,49.9450,40.5526,0.0000,10.1914,40.5526,74.0000,37.2462,0.0000,0.0000,0.0000,63.6869,0.0000,7.1535
30,30,2.0327,1.0591,10.4064,234.4553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6283,0.7448,0.0000,0.0000,2.4569,2.8499,0.0000,51.6976,40.7528,0.0000,10.2465,40.7528,74.0000,37.2462,0.0000,0.0000,0.0000,63.7988,0.0000,6.5237
31,31,1.9002,0.9156,9.0706,236.8199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5307,0.6914,0.0000,0.0000,2.1326,2.4813,0.0000,53.4515,40.9761,0.0000,10.2825,40.9761,74.0000,37.2462,0.0000,0.0000,0.0000,63.8955,0.0000,5.9063
32,32,1.7796,0.8235,7.8513,238.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4648,0.5898,0.0000,0.0000,1.8710,2.1102,0.0000,55.2653,41.1604,0.0000,10.3407,41.1604,74.0000,37.2462,0.0000,0.0000,0.0000,63.9729,0.0000,5.3277
33,33,1.6271,0.7626,6.8642,240.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4034,0.4880,0.0000,0.0000,1.6112,1.8203,0.0000,57.0748,41.3128,0.0000,10.3769,41.3128,74.0000,37.2462,0.0000,0.0000,0.0000,64.0608,0.0000,4.7299
