,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,217.4018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,207.6111,10.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9091,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,10.1227,0.0000,0.0000
2,2,182.2451,33.8083,2.8895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0000,0.0000,0.0000,0.1155,0.0000,0.0000,3.7761,0.1155,0.0000,0.0296,0.1155,146.0000,73.6263,0.0000,0.0000,0.0000,19.7572,0.0000,2.3792
3,3,140.8077,67.1645,11.8092,0.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1152,0.0059,0.0000,0.0000,0.4396,0.0215,0.0000,5.7095,0.4531,0.0000,0.1175,0.4531,146.0000,73.6263,0.0000,0.0000,0.0000,28.1786,0.0000,5.4123
4,4,98.0783,91.4609,28.3674,2.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2927,0.0297,0.0000,0.0000,1.2008,0.0942,0.0000,7.5811,1.2745,0.0000,0.3132,1.2745,146.0000,73.6263,0.0000,0.0000,0.0000,34.5075,0.0000,8.1662
5,5,65.5664,98.0834,48.6517,5.8806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6522,0.0651,0.0000,0.0000,2.4081,0.2617,0.0000,9.4162,2.6365,0.0000,0.7019,2.6365,146.0000,73.6263,0.0000,0.0000,0.0000,38.9078,0.0000,10.0659
6,6,62.4982,73.3830,67.5996,12.2011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0810,0.1533,0.0000,0.0000,3.9931,0.5802,0.0000,11.2106,4.5181,0.0000,1.2099,4.5181,146.0000,73.6263,0.0000,0.0000,0.0000,41.9020,0.0000,11.2018
7,7,59.4903,55.9302,76.0433,21.3497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4836,0.2954,0.0000,0.0000,5.7139,1.1070,0.0000,13.0015,6.7497,0.0000,1.7437,6.7497,146.0000,73.6263,0.0000,0.0000,0.0000,44.8577,0.0000,11.6021
8,8,37.1370,62.5276,78.9118,31.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,0.4990,0.0000,0.0000,7.3440,1.8412,0.0000,14.7535,9.1006,0.0000,2.2939,9.1006,146.0000,73.6263,0.0000,0.0000,0.0000,47.6154,0.0000,11.7504
9,9,28.0835,53.9334,83.0325,41.6070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2010,0.7093,0.0000,0.0000,8.7229,2.8020,0.0000,16.4358,11.4188,0.0000,2.8552,11.4188,146.0000,73.6263,0.0000,0.0000,0.0000,49.3005,0.0000,11.9120
10,10,23.4326,43.1636,84.1130,52.8380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5744,0.9961,0.0000,0.0000,9.8123,4.0451,0.0000,18.2147,13.7308,0.0000,3.5073,13.7308,146.0000,73.6263,0.0000,0.0000,0.0000,50.6025,0.0000,11.9697
11,11,20.3783,34.1402,82.2564,63.7706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8361,1.3245,0.0000,0.0000,10.7566,5.3541,0.0000,19.8973,15.9770,0.0000,4.0927,15.9770,146.0000,73.6263,0.0000,0.0000,0.0000,51.6691,0.0000,11.9949
12,12,17.6156,27.3116,78.2864,74.6341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9877,1.7012,0.0000,0.0000,11.3356,6.7999,0.0000,21.5353,18.0818,0.0000,4.6330,18.0818,146.0000,73.6263,0.0000,0.0000,0.0000,52.6017,0.0000,11.9907
13,13,16.8345,20.3292,73.1100,85.3256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0502,2.0673,0.0000,0.0000,11.7444,8.0569,0.0000,23.1671,20.0375,0.0000,5.1343,20.0375,146.0000,73.6263,0.0000,0.0000,0.0000,53.3750,0.0000,11.9975
14,14,16.0296,15.3451,66.6552,96.1284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0417,2.3634,0.0000,0.0000,11.9007,8.9385,0.0000,24.7311,21.8606,0.0000,5.5971,21.8606,146.0000,73.6263,0.0000,0.0000,0.0000,54.1724,0.0000,11.9922
15,15,11.9067,15.2235,59.9568,106.6211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0112,2.4668,0.0000,0.0000,11.6880,9.4311,0.0000,26.3613,23.4691,0.0000,6.0444,23.4691,146.0000,73.6263,0.0000,0.0000,0.0000,54.9772,0.0000,11.9770
16,16,9.7818,12.9845,54.6673,116.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8263,2.5103,0.0000,0.0000,11.1424,9.5430,0.0000,27.9395,24.9004,0.0000,6.3931,24.9004,146.0000,73.6263,0.0000,0.0000,0.0000,55.4986,0.0000,11.9596
17,17,7.9073,11.2483,49.4082,126.6491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6331,2.5074,0.0000,0.0000,10.4487,9.2939,0.0000,29.5623,26.1627,0.0000,6.7176,26.1627,146.0000,73.6263,0.0000,0.0000,0.0000,55.9615,0.0000,11.9150
18,18,6.3297,9.4944,44.8791,135.7959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4620,2.4307,0.0000,0.0000,9.6985,8.8604,0.0000,31.1939,27.3037,0.0000,7.0166,27.3037,146.0000,73.6263,0.0000,0.0000,0.0000,56.3217,0.0000,11.8218
19,19,5.5437,7.5701,40.0083,144.7744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2220,2.3483,0.0000,0.0000,9.0069,8.3383,0.0000,32.8159,28.4079,0.0000,7.2577,28.4079,146.0000,73.6263,0.0000,0.0000,0.0000,56.5729,0.0000,11.6792
20,20,5.3108,5.6181,35.6641,152.9562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0354,2.1218,0.0000,0.0000,8.1588,7.7846,0.0000,34.5269,29.3175,0.0000,7.5017,29.3175,146.0000,73.6263,0.0000,0.0000,0.0000,56.7989,0.0000,11.4825
21,21,5.0893,4.3354,31.4062,160.3953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8573,1.9237,0.0000,0.0000,7.4471,7.0727,0.0000,36.1957,30.1451,0.0000,7.7100,30.1451,146.0000,73.6263,0.0000,0.0000,0.0000,57.0181,0.0000,11.2430
22,22,4.5121,3.6934,27.3635,167.2713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6735,1.7555,0.0000,0.0000,6.7054,6.4396,0.0000,37.9451,30.8690,0.0000,7.9006,30.8690,146.0000,73.6263,0.0000,0.0000,0.0000,57.2339,0.0000,10.9094
23,23,4.0099,3.1395,23.8431,173.4394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4980,1.5706,0.0000,0.0000,5.9807,5.7813,0.0000,39.6540,31.4570,0.0000,8.0420,31.4570,146.0000,73.6263,0.0000,0.0000,0.0000,57.4361,0.0000,10.4560
24,24,3.5589,2.6979,20.8519,178.8259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3097,1.4111,0.0000,0.0000,5.1977,5.2558,0.0000,41.4392,31.9751,0.0000,8.1607,31.9751,146.0000,73.6263,0.0000,0.0000,0.0000,57.6066,0.0000,9.9584
25,25,3.1458,2.3032,18.2081,183.6348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1238,1.2342,0.0000,0.0000,4.6389,4.6555,0.0000,43.1611,32.4364,0.0000,8.2634,32.4364,146.0000,73.6263,0.0000,0.0000,0.0000,57.7661,0.0000,9.3991
26,26,2.8213,2.0097,15.9030,187.7246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0212,1.0920,0.0000,0.0000,4.0161,4.2374,0.0000,44.9045,32.8481,0.0000,8.3714,32.8481,146.0000,73.6263,0.0000,0.0000,0.0000,57.9022,0.0000,8.7294
27,27,2.6818,1.6103,13.8549,191.3888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8940,0.9613,0.0000,0.0000,3.5678,3.7444,0.0000,46.6706,33.1902,0.0000,8.4436,33.1902,146.0000,73.6263,0.0000,0.0000,0.0000,58.0376,0.0000,8.1103
28,28,2.5755,1.2512,12.0965,194.5961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8246,0.8302,0.0000,0.0000,3.1698,3.2725,0.0000,48.4195,33.4658,0.0000,8.5486,33.4658,146.0000,73.6263,0.0000,0.0000,0.0000,58.1414,0.0000,7.4845
29,29,2.3381,1.1546,10.5081,197.5175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7150,0.7579,0.0000,0.0000,2.6799,2.8518,0.0000,50.2190,33.6795,0.0000,8.6150,33.6795,146.0000,73.6263,0.0000,0.0000,0.0000,58.2745,0.0000,6.8125
30,30,2.1836,1.0198,9.2049,199.9238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6386,0.6497,0.0000,0.0000,2.2742,2.5457,0.0000,51.9413,33.9009,0.0000,8.6762,33.9009,146.0000,73.6263,0.0000,0.0000,0.0000,58.3751,0.0000,6.1846
31,31,2.0572,0.8739,7.9576,202.1539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5757,0.5480,0.0000,0.0000,2.0072,2.1847,0.0000,53.7080,34.1125,0.0000,8.7239,34.1125,146.0000,73.6263,0.0000,0.0000,0.0000,58.4662,0.0000,5.5110
32,32,1.9122,0.7957,6.9326,204.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4796,0.4870,0.0000,0.0000,1.6888,1.8934,0.0000,55.4913,34.2449,0.0000,8.7646,34.2449,146.0000,73.6263,0.0000,0.0000,0.0000,58.5554,0.0000,4.8914
33,33,1.7989,0.7102,6.1267,205.6483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4037,0.4274,0.0000,0.0000,1.4543,1.6368,0.0000,57.3907,34.3596,0.0000,8.7760,34.3596,146.0000,73.6263,0.0000,0.0000,0.0000,58.6431,0.0000,4.3804
34,34,1.7237,0.5951,5.3438,207.0760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3611,0.3848,0.0000,0.0000,1.2643,1.4083,0.0000,59.1235,34.4716,0.0000,8.8135,34.4716,146.0000,73.6263,0.0000,0.0000,0.0000,58.7169,0.0000,3.8768
35,35,1.6532,0.5182,4.7310,208.2626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3159,0.3418,0.0000,0.0000,1.0746,1.2071,0.0000,60.9847,34.5585,0.0000,8.8313,34.5585,146.0000,73.6263,0.0000,0.0000,0.0000,58.7883,0.0000,3.4095
36,36,1.5441,0.4658,4.2009,209.3474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2693,0.2957,0.0000,0.0000,0.9184,1.0156,0.0000,62.7731,34.6351,0.0000,8.8538,34.6351,146.0000,73.6263,0.0000,0.0000,0.0000,58.8453,0.0000,2.9711
37,37,1.4293,0.4574,3.7122,210.2575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2394,0.2789,0.0000,0.0000,0.7927,0.8511,0.0000,64.6227,34.6983,0.0000,8.8828,34.6983,146.0000,73.6263,0.0000,0.0000,0.0000,58.9288,0.0000,2.5783
38,38,1.3581,0.4126,3.3153,211.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2046,0.2167,0.0000,0.0000,0.6600,0.7452,0.0000,66.4426,34.7480,0.0000,8.8985,34.7480,146.0000,73.6263,0.0000,0.0000,0.0000,58.9826,0.0000,2.2319
39,39,1.2867,0.3916,2.8700,211.7979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1592,0.1952,0.0000,0.0000,0.5849,0.6549,0.0000,68.1965,34.8019,0.0000,8.9047,34.8019,146.0000,73.6263,0.0000,0.0000,0.0000,59.0378,0.0000,1.8939
40,40,1.2148,0.3492,2.6054,212.3923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1340,0.1614,0.0000,0.0000,0.4835,0.5578,0.0000,70.0351,34.8360,0.0000,8.9125,34.8360,146.0000,73.6263,0.0000,0.0000,0.0000,59.1015,0.0000,1.6552
41,41,1.1627,0.3195,2.3077,212.9718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.1333,0.0000,0.0000,0.4142,0.4322,0.0000,71.7081,34.8623,0.0000,8.9166,34.8623,146.0000,73.6263,0.0000,0.0000,0.0000,59.1498,0.0000,1.4326
42,42,1.1037,0.2940,2.0962,213.3876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0976,0.1093,0.0000,0.0000,0.3590,0.3819,0.0000,73.5476,34.8927,0.0000,8.9225,34.8927,146.0000,73.6263,0.0000,0.0000,0.0000,59.2072,0.0000,1.2615
43,43,1.0364,0.2899,1.8568,213.7772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0976,0.1054,0.0000,0.0000,0.3162,0.3261,0.0000,75.2726,34.9145,0.0000,8.9309,34.9145,146.0000,73.6263,0.0000,0.0000,0.0000,59.2597,0.0000,1.1009
44,44,0.9768,0.2743,1.6434,214.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0862,0.0765,0.0000,0.0000,0.2860,0.2801,0.0000,77.0698,34.9542,0.0000,8.9345,34.9542,146.0000,73.6263,0.0000,0.0000,0.0000,59.3085,0.0000,0.9179
45,45,0.9179,0.2530,1.4938,214.4469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0722,0.0765,0.0000,0.0000,0.2542,0.2353,0.0000,78.8291,34.9720,0.0000,8.9409,34.9720,146.0000,73.6263,0.0000,0.0000,0.0000,59.3521,0.0000,0.8120
46,46,0.8810,0.2227,1.3592,214.7168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0644,0.0617,0.0000,0.0000,0.2098,0.2115,0.0000,80.4898,34.9885,0.0000,8.9449,34.9885,146.0000,73.6263,0.0000,0.0000,0.0000,59.3836,0.0000,0.6919
47,47,0.8309,0.2138,1.2380,214.9569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0596,0.0347,0.0000,0.0000,0.1888,0.1783,0.0000,82.2913,35.0027,0.0000,8.9472,35.0027,146.0000,73.6263,0.0000,0.0000,0.0000,59.4321,0.0000,0.6168
48,48,0.8032,0.1945,1.1115,215.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0295,0.0000,0.0000,0.1603,0.1607,0.0000,84.1839,35.0095,0.0000,8.9472,35.0095,146.0000,73.6263,0.0000,0.0000,0.0000,59.4596,0.0000,0.5236
49,49,0.7802,0.1850,0.9619,215.4008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,0.0322,0.0000,0.0000,0.1555,0.1217,0.0000,85.9409,35.0248,0.0000,8.9472,35.0248,146.0000,73.6263,0.0000,0.0000,0.0000,59.4813,0.0000,0.4440
