,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,2.2891,59.1269,99.4033,55.2261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6739,1.0791,0.0000,0.0000,10.3663,3.9599,0.0000,19.3782,14.4409,0.0000,3.8200,14.4409,74.0000,51.1791,0.0000,0.0000,0.0000,27.9174,0.0000,11.9088
12,12,0.8047,43.9234,99.5641,68.4055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1018,1.4205,0.0000,0.0000,11.9410,5.3183,0.0000,21.0765,17.4240,0.0000,4.6045,17.4240,74.0000,51.1791,0.0000,0.0000,0.0000,27.9640,0.0000,11.9677
13,13,0.7817,31.3107,95.3545,82.2351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3364,1.8254,0.0000,0.0000,13.0956,6.7159,0.0000,22.6724,20.1914,0.0000,5.2777,20.1914,74.0000,51.1791,0.0000,0.0000,0.0000,27.9871,0.0000,11.9813
14,14,0.7677,22.1526,88.4081,95.9711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4917,2.1514,0.0000,0.0000,13.6804,8.1758,0.0000,24.2232,22.6968,0.0000,5.8924,22.6968,74.0000,51.1791,0.0000,0.0000,0.0000,28.0046,0.0000,11.9842
15,15,0.2317,16.5040,80.0210,109.1648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5165,2.4386,0.0000,0.0000,13.9039,9.2318,0.0000,25.8219,24.9703,0.0000,6.4830,24.9703,74.0000,51.1791,0.0000,0.0000,0.0000,28.0333,0.0000,11.9842
16,16,0.1386,11.9379,71.8083,121.5022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4884,2.6062,0.0000,0.0000,13.7076,9.9695,0.0000,27.4368,27.0083,0.0000,7.0067,27.0083,74.0000,51.1791,0.0000,0.0000,0.0000,28.0354,0.0000,11.9813
17,17,0.1138,8.5901,63.3886,133.6207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3340,2.7027,0.0000,0.0000,13.1260,10.4262,0.0000,29.0604,28.8050,0.0000,7.4920,28.8050,74.0000,51.1791,0.0000,0.0000,0.0000,28.0410,0.0000,11.9651
18,18,0.0200,6.2065,55.3684,144.5922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1838,2.7958,0.0000,0.0000,12.4182,10.8381,0.0000,30.6106,30.4149,0.0000,7.9159,30.4149,74.0000,51.1791,0.0000,0.0000,0.0000,28.0431,0.0000,11.9215
19,19,0.0200,4.4737,48.1167,155.0316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8925,2.7265,0.0000,0.0000,11.5260,10.8312,0.0000,32.1260,31.8235,0.0000,8.2374,31.8235,74.0000,51.1791,0.0000,0.0000,0.0000,28.0431,0.0000,11.8407
20,20,0.0200,3.2056,41.2770,165.0483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6549,2.5556,0.0000,0.0000,10.4801,10.5355,0.0000,33.7024,33.0426,0.0000,8.5481,33.0426,74.0000,51.1791,0.0000,0.0000,0.0000,28.0431,0.0000,11.6931
21,21,0.0200,2.3196,35.3354,174.3857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3935,2.3747,0.0000,0.0000,9.4239,9.6978,0.0000,35.2624,34.0016,0.0000,8.7898,34.0016,74.0000,51.1791,0.0000,0.0000,0.0000,28.0431,0.0000,11.5156
22,22,0.0169,1.6220,30.2862,183.0744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0251,2.1556,0.0000,0.0000,8.2738,8.6994,0.0000,36.9203,34.8188,0.0000,8.9784,34.8188,74.0000,51.1791,0.0000,0.0000,0.0000,28.0449,0.0000,11.2382
23,23,0.0139,1.1830,25.9010,190.6552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7522,1.9349,0.0000,0.0000,7.0655,7.8126,0.0000,38.5866,35.4755,0.0000,9.1479,35.4755,74.0000,51.1791,0.0000,0.0000,0.0000,28.0449,0.0000,10.9055
24,24,0.0139,0.8571,21.9978,197.3230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4566,1.7602,0.0000,0.0000,6.1473,6.9290,0.0000,40.1741,36.1568,0.0000,9.2864,36.1568,74.0000,51.1791,0.0000,0.0000,0.0000,28.0449,0.0000,10.4984
25,25,0.0124,0.5898,18.6817,203.2288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2642,1.5350,0.0000,0.0000,5.2954,6.0267,0.0000,41.8372,36.6850,0.0000,9.4467,36.6850,74.0000,51.1791,0.0000,0.0000,0.0000,28.0449,0.0000,9.9388
26,26,0.0124,0.3948,15.8145,208.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0880,1.3042,0.0000,0.0000,4.4757,5.2453,0.0000,43.6151,37.1068,0.0000,9.5461,37.1068,74.0000,51.1791,0.0000,0.0000,0.0000,28.0449,0.0000,9.3262
27,27,0.0124,0.2871,13.1865,213.1163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9390,1.0701,0.0000,0.0000,3.8192,4.4898,0.0000,45.2808,37.4686,0.0000,9.6380,37.4686,74.0000,51.1791,0.0000,0.0000,0.0000,28.0449,0.0000,8.6396
28,28,0.0108,0.1972,11.1684,216.9180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8130,0.8662,0.0000,0.0000,3.2729,3.7651,0.0000,46.9574,37.7833,0.0000,9.7307,37.7833,74.0000,51.1791,0.0000,0.0000,0.0000,28.0468,0.0000,7.9225
29,29,0.0094,0.1336,9.3746,220.2310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6809,0.7421,0.0000,0.0000,2.8607,3.0951,0.0000,48.7105,38.0700,0.0000,9.7905,38.0700,74.0000,51.1791,0.0000,0.0000,0.0000,28.0489,0.0000,7.2052
30,30,0.0094,0.0982,7.8912,223.1023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5880,0.5793,0.0000,0.0000,2.3955,2.5841,0.0000,50.4897,38.2923,0.0000,9.8338,38.2923,74.0000,51.1791,0.0000,0.0000,0.0000,28.0489,0.0000,6.5198
31,31,0.0094,0.0653,6.5655,225.4449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4869,0.5002,0.0000,0.0000,2.0573,2.2028,0.0000,52.2360,38.5132,0.0000,9.8867,38.5132,74.0000,51.1791,0.0000,0.0000,0.0000,28.0489,0.0000,5.8003
32,32,0.0094,0.0429,5.5239,227.3739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4170,0.4232,0.0000,0.0000,1.7326,1.8997,0.0000,54.0382,38.6773,0.0000,9.9234,38.6773,74.0000,51.1791,0.0000,0.0000,0.0000,28.0489,0.0000,5.1410
33,33,0.0094,0.0295,4.5812,229.0564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3413,0.3694,0.0000,0.0000,1.4443,1.6711,0.0000,55.7230,38.7950,0.0000,9.9549,38.7950,74.0000,51.1791,0.0000,0.0000,0.0000,28.0489,0.0000,4.4926
34,34,0.0094,0.0168,3.8486,230.5301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2603,0.3399,0.0000,0.0000,1.1645,1.3922,0.0000,57.4469,38.9031,0.0000,9.9751,38.9031,74.0000,51.1791,0.0000,0.0000,0.0000,28.0489,0.0000,3.8828
35,35,0.0094,0.0137,3.2279,231.7596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2004,0.2675,0.0000,0.0000,0.9689,1.1752,0.0000,59.1837,38.9999,0.0000,9.9990,38.9999,74.0000,51.1791,0.0000,0.0000,0.0000,28.0489,0.0000,3.3778
36,36,0.0080,0.0137,2.6926,232.7573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1787,0.2154,0.0000,0.0000,0.8025,1.0081,0.0000,61.0382,39.0720,0.0000,10.0207,39.0720,74.0000,51.1791,0.0000,0.0000,0.0000,28.0511,0.0000,2.8665
37,37,0.0066,0.0112,2.2522,233.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1445,0.1768,0.0000,0.0000,0.6449,0.8655,0.0000,62.7702,39.1196,0.0000,10.0311,39.1196,74.0000,51.1791,0.0000,0.0000,0.0000,28.0530,0.0000,2.3945
38,38,0.0066,0.0065,1.8805,234.3559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1088,0.1387,0.0000,0.0000,0.5490,0.7143,0.0000,64.5266,39.1756,0.0000,10.0431,39.1756,74.0000,51.1791,0.0000,0.0000,0.0000,28.0530,0.0000,2.0316
39,39,0.0066,0.0014,1.5565,234.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0880,0.1180,0.0000,0.0000,0.4550,0.5855,0.0000,66.3168,39.2331,0.0000,10.0544,39.2331,74.0000,51.1791,0.0000,0.0000,0.0000,28.0530,0.0000,1.6979
40,40,0.0066,-0.0015,1.3122,235.4580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0862,0.0931,0.0000,0.0000,0.3936,0.4690,0.0000,68.1581,39.2681,0.0000,10.0688,39.2681,74.0000,51.1791,0.0000,0.0000,0.0000,28.0530,0.0000,1.4849
41,41,0.0066,-0.0015,1.1053,235.9273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0678,0.0724,0.0000,0.0000,0.2819,0.3893,0.0000,69.9019,39.2848,0.0000,10.0764,39.2848,74.0000,51.1791,0.0000,0.0000,0.0000,28.0530,0.0000,1.2198
42,42,0.0066,0.0000,0.9450,236.2706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0516,0.0583,0.0000,0.0000,0.2358,0.3146,0.0000,71.6405,39.3197,0.0000,10.0787,39.3197,74.0000,51.1791,0.0000,0.0000,0.0000,28.0530,0.0000,1.0671
43,43,0.0066,0.0000,0.7730,236.5808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0480,0.0000,0.0000,0.2075,0.2509,0.0000,73.3566,39.3373,0.0000,10.0884,39.3373,74.0000,51.1791,0.0000,0.0000,0.0000,28.0530,0.0000,0.9020
44,44,0.0066,0.0000,0.6105,236.8723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0355,0.0413,0.0000,0.0000,0.1703,0.1989,0.0000,75.1924,39.3487,0.0000,10.0926,39.3487,74.0000,51.1791,0.0000,0.0000,0.0000,28.0530,0.0000,0.7361
45,45,0.0066,0.0000,0.4925,237.1034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0289,0.0303,0.0000,0.0000,0.1428,0.1517,0.0000,76.9806,39.3627,0.0000,10.0964,39.3627,74.0000,51.1791,0.0000,0.0000,0.0000,28.0530,0.0000,0.6093
46,46,0.0052,-0.0019,0.4090,237.2670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0221,0.0237,0.0000,0.0000,0.1278,0.1137,0.0000,78.7745,39.3778,0.0000,10.1016,39.3778,74.0000,51.1791,0.0000,0.0000,0.0000,28.0548,0.0000,0.5143
47,47,0.0039,-0.0015,0.3386,237.3908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0229,0.0000,0.0000,0.1124,0.0944,0.0000,80.6432,39.3857,0.0000,10.1037,39.3857,74.0000,51.1791,0.0000,0.0000,0.0000,28.0568,0.0000,0.4289
48,48,0.0027,-0.0015,0.2898,237.5099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0067,0.0229,0.0000,0.0000,0.0797,0.0827,0.0000,82.4508,39.3914,0.0000,10.1037,39.3914,74.0000,51.1791,0.0000,0.0000,0.0000,28.0586,0.0000,0.3408
49,49,0.0027,-0.0015,0.2436,237.6253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0180,0.0000,0.0000,0.0542,0.0641,0.0000,84.2402,39.3967,0.0000,10.1037,39.3967,74.0000,51.1791,0.0000,0.0000,0.0000,28.0586,0.0000,0.2730
50,50,0.0027,-0.0015,0.2044,237.7117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0111,0.0000,0.0000,0.0405,0.0514,0.0000,85.9811,39.4007,0.0000,10.1056,39.4007,74.0000,51.1791,0.0000,0.0000,0.0000,28.0586,0.0000,0.2249
51,51,0.0027,-0.0019,0.1627,237.7717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0081,0.0000,0.0000,0.0312,0.0583,0.0000,87.8861,39.4119,0.0000,10.1056,39.4119,74.0000,51.1791,0.0000,0.0000,0.0000,28.0586,0.0000,0.1695
52,52,0.0027,-0.0019,0.1330,237.8385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0067,0.0000,0.0000,0.0230,0.0378,0.0000,89.7351,39.4139,0.0000,10.1073,39.4139,74.0000,51.1791,0.0000,0.0000,0.0000,28.0586,0.0000,0.1357
53,53,0.0027,-0.0019,0.1174,237.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0038,0.0000,0.0000,0.0152,0.0320,0.0000,91.5564,39.4157,0.0000,10.1073,39.4157,74.0000,51.1791,0.0000,0.0000,0.0000,28.0586,0.0000,0.1082
54,54,0.0014,-0.0012,0.0972,237.9211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0026,0.0000,0.0000,0.0137,0.0270,0.0000,93.3180,39.4199,0.0000,10.1073,39.4199,74.0000,51.1791,0.0000,0.0000,0.0000,28.0607,0.0000,0.0900
55,55,0.0014,-0.0012,0.0772,237.9594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0014,0.0000,0.0000,0.0137,0.0173,0.0000,95.1059,39.4219,0.0000,10.1073,39.4219,74.0000,51.1791,0.0000,0.0000,0.0000,28.0607,0.0000,0.0719
56,56,0.0014,-0.0019,0.0635,237.9964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0006,0.0000,0.0000,0.0137,0.0093,0.0000,96.9143,39.4256,0.0000,10.1073,39.4256,74.0000,51.1791,0.0000,0.0000,0.0000,28.0607,0.0000,0.0577
57,57,0.0014,-0.0019,0.0512,238.0209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0093,0.0078,0.0000,98.7977,39.4256,0.0000,10.1073,39.4256,74.0000,51.1791,0.0000,0.0000,0.0000,28.0607,0.0000,0.0459
58,58,0.0014,-0.0019,0.0484,238.0294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0079,0.0064,0.0000,100.6685,39.4277,0.0000,10.1073,39.4277,74.0000,51.1791,0.0000,0.0000,0.0000,28.0607,0.0000,0.0431
59,59,0.0014,0.0000,0.0432,238.0409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0078,0.0039,0.0000,102.3813,39.4297,0.0000,10.1073,39.4297,74.0000,51.1791,0.0000,0.0000,0.0000,28.0607,0.0000,0.0380
60,60,0.0003,-0.0019,0.0381,238.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0064,0.0039,0.0000,104.1691,39.4316,0.0000,10.1073,39.4316,74.0000,51.1791,0.0000,0.0000,0.0000,28.0629,0.0000,0.0329
