,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,136.4735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,152.3372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,133.7638,2.5684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7026,0.0000,0.0000,0.0000,0.0000,218.0000,152.3372,0.0000,0.0000,0.0000,2.5684,0.0000,0.0000
2,2,127.9704,7.2662,0.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0065,0.0000,0.0000,3.4240,0.0065,0.0000,-0.0015,0.0065,218.0000,152.3372,0.0000,0.0000,0.0000,5.2041,0.0000,0.5860
3,3,117.1064,15.3213,2.5808,0.0594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0000,0.0000,0.0000,0.0821,0.0000,0.0000,5.1948,0.0821,0.0000,0.0051,0.0821,218.0000,152.3372,0.0000,0.0000,0.0000,7.6714,0.0000,1.7059
4,4,101.9877,25.3274,6.3532,0.3957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0373,-0.0019,0.0000,0.0000,0.2470,0.0053,0.0000,6.9676,0.2614,0.0000,0.0390,0.2614,218.0000,152.3372,0.0000,0.0000,0.0000,10.1033,0.0000,2.9362
5,5,85.0131,34.5925,12.1250,1.1985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1238,0.0013,0.0000,0.0000,0.5584,0.0239,0.0000,8.7465,0.5969,0.0000,0.1331,0.5969,218.0000,152.3372,0.0000,0.0000,0.0000,12.2521,0.0000,4.4546
6,6,83.2961,26.5036,19.6567,2.7799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2283,0.0230,0.0000,0.0000,1.0412,0.1000,0.0000,10.6018,1.1638,0.0000,0.2667,1.1638,218.0000,152.3372,0.0000,0.0000,0.0000,13.9849,0.0000,5.9334
7,7,81.6350,20.6536,23.7114,5.3984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3636,0.0411,0.0000,0.0000,1.5549,0.2557,0.0000,12.3728,1.8464,0.0000,0.4216,1.8464,218.0000,152.3372,0.0000,0.0000,0.0000,15.6793,0.0000,6.9445
8,8,55.5699,40.4394,25.6329,8.5777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4895,0.0873,0.0000,0.0000,2.0214,0.4347,0.0000,14.1474,2.4981,0.0000,0.5980,2.4981,218.0000,152.3372,0.0000,0.0000,0.0000,17.3502,0.0000,7.6685
9,9,36.9455,47.3969,32.6812,11.9108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6397,0.1420,0.0000,0.0000,2.6163,0.7279,0.0000,15.9404,3.3938,0.0000,0.8080,3.3938,218.0000,152.3372,0.0000,0.0000,0.0000,18.5296,0.0000,8.7957
10,10,24.0288,46.9203,40.5269,16.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8263,0.2189,0.0000,0.0000,3.3184,1.0712,0.0000,17.7148,4.4484,0.0000,1.0794,4.4484,218.0000,152.3372,0.0000,0.0000,0.0000,19.2680,0.0000,9.7995
11,11,15.0254,42.6676,46.7472,21.7624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0098,0.3354,0.0000,0.0000,4.1693,1.5193,0.0000,19.3664,5.7545,0.0000,1.3868,5.7545,218.0000,152.3372,0.0000,0.0000,0.0000,19.8197,0.0000,10.5324
12,12,9.3017,36.3468,51.0427,27.9753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1804,0.4692,0.0000,0.0000,5.0452,2.0901,0.0000,21.0654,7.2346,0.0000,1.6994,7.2346,218.0000,152.3372,0.0000,0.0000,0.0000,20.1029,0.0000,11.0568
13,13,9.1020,26.3129,52.7099,34.9688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3537,0.6148,0.0000,0.0000,5.8702,2.6432,0.0000,22.8392,8.7066,0.0000,2.0349,8.7066,218.0000,152.3372,0.0000,0.0000,0.0000,20.3168,0.0000,11.3890
14,14,8.9184,18.9697,51.4449,42.3408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4575,0.7794,0.0000,0.0000,6.4804,3.2784,0.0000,24.4930,10.1509,0.0000,2.3531,10.1509,218.0000,152.3372,0.0000,0.0000,0.0000,20.5126,0.0000,11.5107
15,15,4.5395,17.9719,48.2833,49.7803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5066,0.9034,0.0000,0.0000,6.9242,3.8686,0.0000,26.2231,11.5479,0.0000,2.6353,11.5479,218.0000,152.3372,0.0000,0.0000,0.0000,20.7080,0.0000,11.5690
16,16,2.5389,14.9325,45.5253,56.9111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6153,0.9869,0.0000,0.0000,6.9782,4.3905,0.0000,27.9094,12.7161,0.0000,2.9636,12.7161,218.0000,152.3372,0.0000,0.0000,0.0000,20.7893,0.0000,11.5945
17,17,1.5968,11.5560,42.3861,63.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5921,1.0976,0.0000,0.0000,7.0178,4.8245,0.0000,29.5885,13.9010,0.0000,3.2216,13.9010,218.0000,152.3372,0.0000,0.0000,0.0000,20.8492,0.0000,11.5917
18,18,0.8982,8.9636,38.7354,70.6004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6111,1.1492,0.0000,0.0000,6.8883,5.3418,0.0000,31.2587,14.9708,0.0000,3.4752,14.9708,218.0000,152.3372,0.0000,0.0000,0.0000,20.8757,0.0000,11.4937
19,19,0.6139,6.6598,34.9865,76.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5554,1.2322,0.0000,0.0000,6.7599,5.5340,0.0000,32.9312,15.9520,0.0000,3.7147,15.9520,218.0000,152.3372,0.0000,0.0000,0.0000,20.8950,0.0000,11.3172
20,20,0.6007,4.7542,31.1561,83.1286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4495,1.2493,0.0000,0.0000,6.4709,5.6042,0.0000,34.5617,16.8204,0.0000,3.9077,16.8204,218.0000,152.3372,0.0000,0.0000,0.0000,20.9111,0.0000,11.0408
21,21,0.5844,3.4616,27.5339,88.8795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3324,1.2553,0.0000,0.0000,6.0511,5.4005,0.0000,36.2797,17.5200,0.0000,4.1016,17.5200,218.0000,152.3372,0.0000,0.0000,0.0000,20.9302,0.0000,10.7148
22,22,0.3749,2.6372,24.0114,94.5086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2486,1.1857,0.0000,0.0000,5.5388,5.1120,0.0000,37.9742,18.2094,0.0000,4.2719,18.2094,218.0000,152.3372,0.0000,0.0000,0.0000,20.9510,0.0000,10.3208
23,23,0.2720,1.9809,21.0169,99.5265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1351,1.1006,0.0000,0.0000,4.9465,4.7800,0.0000,39.7191,18.7557,0.0000,4.4091,18.7557,218.0000,152.3372,0.0000,0.0000,0.0000,20.9652,0.0000,9.8610
24,24,0.2132,1.4734,18.1941,104.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9789,1.0242,0.0000,0.0000,4.4149,4.3234,0.0000,41.3731,19.2180,0.0000,4.4939,19.2180,218.0000,152.3372,0.0000,0.0000,0.0000,20.9694,0.0000,9.2942
25,25,0.1607,1.1078,15.7159,108.4830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8372,0.9697,0.0000,0.0000,3.8230,3.9372,0.0000,43.0823,19.6266,0.0000,4.5831,19.6266,218.0000,152.3372,0.0000,0.0000,0.0000,20.9713,0.0000,8.7287
26,26,0.1279,0.8115,13.5176,112.1681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7351,0.8387,0.0000,0.0000,3.3140,3.6407,0.0000,44.7849,19.9705,0.0000,4.6699,19.9705,218.0000,152.3372,0.0000,0.0000,0.0000,20.9734,0.0000,8.0870
27,27,0.1237,0.5648,11.6201,115.4287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6717,0.7420,0.0000,0.0000,2.9768,3.1523,0.0000,46.4484,20.3107,0.0000,4.7591,20.3107,218.0000,152.3372,0.0000,0.0000,0.0000,20.9798,0.0000,7.4150
28,28,0.1211,0.3841,9.8542,118.4211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6448,0.6153,0.0000,0.0000,2.5858,2.7609,0.0000,48.2294,20.5828,0.0000,4.8547,20.5828,218.0000,152.3372,0.0000,0.0000,0.0000,20.9837,0.0000,6.7995
29,29,0.1112,0.2571,8.4682,120.9346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5789,0.5171,0.0000,0.0000,2.2092,2.3936,0.0000,49.9856,20.8123,0.0000,4.9242,20.8123,218.0000,152.3372,0.0000,0.0000,0.0000,20.9858,0.0000,6.1630
30,30,0.0962,0.1906,7.1965,123.1626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4888,0.4566,0.0000,0.0000,1.9229,2.0401,0.0000,51.7421,21.0233,0.0000,4.9582,21.0233,218.0000,152.3372,0.0000,0.0000,0.0000,20.9858,0.0000,5.5538
31,31,0.0834,0.1342,6.1046,125.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4028,0.3907,0.0000,0.0000,1.6508,1.7753,0.0000,53.5232,21.1682,0.0000,4.9960,21.1682,218.0000,152.3372,0.0000,0.0000,0.0000,20.9899,0.0000,4.9358
32,32,0.0799,0.1019,5.1454,126.8741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.3078,0.0000,0.0000,1.3805,1.4746,0.0000,55.2657,21.2675,0.0000,5.0233,21.2675,218.0000,152.3372,0.0000,0.0000,0.0000,20.9918,0.0000,4.3447
33,33,0.0741,0.0715,4.3969,128.2248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2622,0.2766,0.0000,0.0000,1.1623,1.3091,0.0000,57.1207,21.4191,0.0000,5.0371,21.4191,218.0000,152.3372,0.0000,0.0000,0.0000,20.9964,0.0000,3.8274
34,34,0.0656,0.0477,3.7154,129.4132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2197,0.2532,0.0000,0.0000,0.9777,1.1449,0.0000,58.8295,21.5182,0.0000,5.0530,21.5182,218.0000,152.3372,0.0000,0.0000,0.0000,21.0087,0.0000,3.3571
35,35,0.0618,0.0367,3.1488,130.4148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1985,0.2075,0.0000,0.0000,0.8199,1.0006,0.0000,60.6068,21.6096,0.0000,5.0730,21.6096,218.0000,152.3372,0.0000,0.0000,0.0000,21.0127,0.0000,2.9060
36,36,0.0574,0.0348,2.6394,131.3176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1627,0.1809,0.0000,0.0000,0.7030,0.8434,0.0000,62.4329,21.6728,0.0000,5.0927,21.6728,218.0000,152.3372,0.0000,0.0000,0.0000,21.0143,0.0000,2.5367
37,37,0.0571,0.0256,2.1813,132.1672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1397,0.1420,0.0000,0.0000,0.5628,0.7158,0.0000,64.2370,21.7306,0.0000,5.1164,21.7306,218.0000,152.3372,0.0000,0.0000,0.0000,21.0164,0.0000,2.1429
38,38,0.0517,0.0218,1.8523,132.8372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1070,0.1050,0.0000,0.0000,0.4721,0.5916,0.0000,65.8986,21.7758,0.0000,5.1327,21.7758,218.0000,152.3372,0.0000,0.0000,0.0000,21.0204,0.0000,1.8189
39,39,0.0519,0.0151,1.5412,133.4125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0886,0.0767,0.0000,0.0000,0.4120,0.4850,0.0000,67.7387,21.8271,0.0000,5.1478,21.8271,218.0000,152.3372,0.0000,0.0000,0.0000,21.0204,0.0000,1.5354
40,40,0.0467,0.0109,1.3007,133.8799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0763,0.0648,0.0000,0.0000,0.3399,0.3854,0.0000,69.5047,21.8560,0.0000,5.1541,21.8560,218.0000,152.3372,0.0000,0.0000,0.0000,21.0246,0.0000,1.3213
41,41,0.0467,0.0068,1.1251,134.2326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0695,0.0496,0.0000,0.0000,0.2893,0.3250,0.0000,71.3023,21.8851,0.0000,5.1637,21.8851,218.0000,152.3372,0.0000,0.0000,0.0000,21.0246,0.0000,1.1366
42,42,0.0467,0.0021,0.9377,134.5429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0572,0.0439,0.0000,0.0000,0.2396,0.3004,0.0000,73.0559,21.9073,0.0000,5.1692,21.9073,218.0000,152.3372,0.0000,0.0000,0.0000,21.0246,0.0000,0.9565
43,43,0.0450,0.0005,0.7842,134.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0406,0.0501,0.0000,0.0000,0.1885,0.2464,0.0000,74.7445,21.9420,0.0000,5.1711,21.9420,218.0000,152.3372,0.0000,0.0000,0.0000,21.0246,0.0000,0.7720
44,44,0.0416,0.0021,0.6455,135.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0373,0.0450,0.0000,0.0000,0.1543,0.2022,0.0000,76.5311,21.9558,0.0000,5.1766,21.9558,218.0000,152.3372,0.0000,0.0000,0.0000,21.0287,0.0000,0.6410
45,45,0.0399,0.0024,0.5442,135.3059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0208,0.0474,0.0000,0.0000,0.1168,0.1665,0.0000,78.2609,21.9644,0.0000,5.1786,21.9644,218.0000,152.3372,0.0000,0.0000,0.0000,21.0306,0.0000,0.5163
