,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,46.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,45.4500,2.7372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6618,0.0000,0.0000,0.0000,0.0000,0.0000,46.0192,0.0000,0.0000,0.0000,2.7372,0.0000,0.0000
2,2,60.3422,19.9060,0.7230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0174,0.0000,0.0000,3.6383,0.0174,0.0000,0.0040,0.0174,0.0000,46.0192,0.0000,0.0000,0.0000,5.2411,0.0000,0.5897
3,3,114.9337,65.7507,5.1416,0.0797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0000,0.0000,0.0000,0.1032,0.0000,0.0000,5.6333,0.1032,0.0000,0.0157,0.1032,0.0000,46.0192,0.0000,0.0000,0.0000,7.7758,0.0000,1.6247
4,4,201.6500,115.2808,18.8224,0.4878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0676,0.0020,0.0000,0.0000,0.3466,0.0151,0.0000,7.6734,0.3683,0.0000,0.0693,0.3683,0.0000,46.0192,0.0000,0.0000,0.0000,9.4516,0.0000,2.1957
5,5,302.2830,146.4579,44.7641,1.8164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1551,0.0098,0.0000,0.0000,0.8517,0.0433,0.0000,9.4524,0.9295,0.0000,0.1618,0.9295,0.0000,46.0192,0.0000,0.0000,0.0000,10.7161,0.0000,3.1117
6,6,291.8561,78.5725,77.2024,4.9017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2790,0.0379,0.0000,0.0000,1.4385,0.1352,0.0000,11.0994,1.7126,0.0000,0.2991,1.7126,0.0000,46.0192,0.0000,0.0000,0.0000,11.3762,0.0000,3.5340
7,7,279.4048,43.9213,93.5239,12.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3966,0.0574,0.0000,0.0000,2.1480,0.3376,0.0000,12.5529,2.6841,0.0000,0.4579,2.6841,0.0000,46.0192,0.0000,0.0000,0.0000,11.3010,0.0000,3.4888
8,8,293.7423,75.3712,92.7321,21.4798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5268,0.1089,0.0000,0.0000,2.5851,0.6073,0.0000,15.0063,3.6378,0.0000,0.6632,3.6378,0.0000,46.0192,0.0000,0.0000,0.0000,12.9259,0.0000,3.1326
9,9,272.6307,89.5632,99.8558,32.8022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7073,0.1719,0.0000,0.0000,3.1376,1.0009,0.0000,16.8823,4.8683,0.0000,0.9126,4.8683,0.0000,46.0192,0.0000,0.0000,0.0000,13.5016,0.0000,2.7065
10,10,201.9690,80.6396,99.4020,46.3789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9079,0.2957,0.0000,0.0000,3.7850,1.4387,0.0000,18.7371,6.1223,0.0000,1.2238,6.1223,0.0000,46.0192,0.0000,0.0000,0.0000,13.4291,0.0000,2.2812
11,11,142.0696,79.8636,93.1429,63.8662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0642,0.4291,0.0000,0.0000,4.5726,1.9353,0.0000,20.1105,7.7199,0.0000,1.4676,7.7199,0.0000,46.0192,0.0000,0.0000,0.0000,13.3756,0.0000,1.5996
