,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,238.4890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,51.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,233.6673,4.8216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8417,0.0000,0.0000,0.0000,0.0000,74.0000,51.5110,0.0000,0.0000,0.0000,4.8216,0.0000,0.0000
2,2.0000,219.3747,17.7776,1.2986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,3.6633,0.0281,0.0000,0.0100,0.0281,74.0000,51.5110,0.0000,0.0000,0.0000,9.5972,0.0000,1.1864
3,3.0000,189.7796,42.3126,5.9699,0.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0020,0.0000,0.0000,0.2305,0.0020,0.0000,5.4569,0.2325,0.0000,0.0361,0.2325,74.0000,51.5110,0.0000,0.0000,0.0000,14.0401,0.0000,3.0762
4,4.0000,148.2886,71.9459,16.4369,0.9599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1583,0.0100,0.0000,0.0000,0.6653,0.0240,0.0000,7.3126,0.6894,0.0000,0.1683,0.6894,74.0000,51.5110,0.0000,0.0000,0.0000,17.7014,0.0000,5.2044
5,5.0000,103.2906,96.6553,33.2164,3.1964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4168,0.0301,0.0000,0.0000,1.5832,0.1002,0.0000,9.1403,1.6834,0.0000,0.4469,1.6834,74.0000,51.5110,0.0000,0.0000,0.0000,20.7214,0.0000,7.4930
6,6.0000,101.0782,71.2986,54.6132,7.4669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7355,0.1042,0.0000,0.0000,2.8818,0.3106,0.0000,11.0020,3.1924,0.0000,0.8397,3.1924,74.0000,51.5110,0.0000,0.0000,0.0000,22.9299,0.0000,9.4529
7,7.0000,99.0020,52.8617,65.4970,14.6172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1703,0.2124,0.0000,0.0000,4.3848,0.7435,0.0000,12.8477,5.1283,0.0000,1.3828,5.1283,74.0000,51.5110,0.0000,0.0000,0.0000,25.0060,0.0000,10.2104
8,8.0000,44.3727,92.4269,69.4810,23.2926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5271,0.3487,0.0000,0.0000,5.7355,1.3046,0.0000,14.6333,7.0401,0.0000,1.8758,7.0401,74.0000,51.5110,0.0000,0.0000,0.0000,26.8978,0.0000,10.6854
9,9.0000,19.3968,91.6954,82.8798,32.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0140,0.5511,0.0000,0.0000,7.3146,2.0561,0.0000,16.5090,9.3707,0.0000,2.5651,9.3707,74.0000,51.5110,0.0000,0.0000,0.0000,27.7515,0.0000,11.3226
