,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.1742,0.8258,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9670,0.0330,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,232.8779,1.0240,0.7227,0.1301,4.7247,0.1491,0.3604,0.0110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2743,0.0000,0.0000,49.9459,0.0480,0.0060,0.0000,0.0000,0.2623,0.9029
3,3.0000,232.1972,1.4024,0.9339,0.2212,4.7247,0.1041,0.3534,0.0631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2743,0.0000,0.0000,49.9189,0.0561,0.0240,0.0010,0.0000,0.2623,0.8799
4,4.0000,231.3574,1.8488,1.1822,0.3664,4.7247,0.0771,0.3303,0.1131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2743,0.0000,0.0000,49.8949,0.0661,0.0360,0.0030,0.0000,0.2623,0.8549
5,5.0000,230.3744,2.3083,1.5325,0.5395,4.7247,0.0591,0.2873,0.1742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2743,0.0000,0.0000,49.8599,0.0851,0.0450,0.0100,0.0000,0.2623,0.8699
6,6.0000,230.3744,1.6637,1.9730,0.7437,4.7247,0.0400,0.2683,0.2122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2743,0.0000,0.0000,49.8599,0.0561,0.0711,0.0130,0.0000,0.2623,0.8969
7,7.0000,230.3744,1.1792,2.2012,1.0000,4.7247,0.0290,0.2482,0.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2743,0.0000,0.0000,49.8599,0.0380,0.0871,0.0150,0.0000,0.2623,0.9229
8,8.0000,229.1261,2.0801,2.2673,1.2813,4.7247,0.0180,0.2292,0.2733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.2743,0.0000,0.0000,49.7988,0.0891,0.0841,0.0280,0.0000,0.2623,0.9259
9,9.0000,223.5756,1.0931,0.7698,0.7477,9.8108,0.8579,2.0060,1.1391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6887,0.0000,0.0000,0.8879,0.0000,0.0000,49.7788,0.0811,0.1021,0.0380,0.0000,0.6907,0.9510
10,10.0000,223.0330,1.3674,0.9339,0.8519,9.8108,0.6296,1.9800,1.3934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6887,0.0000,0.0000,0.8879,0.0000,0.0000,49.7548,0.0861,0.1081,0.0511,0.0000,0.6907,0.9810
11,11.0000,222.4575,1.5566,1.1952,0.9770,9.8108,0.4394,1.9109,1.6527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6887,0.0000,0.0000,0.8879,0.0000,0.0000,49.7267,0.0901,0.1151,0.0681,0.0000,0.6907,1.0070
12,12.0000,221.7908,1.7708,1.5005,1.1241,9.8108,0.2973,1.8118,1.8939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6887,0.0000,0.0000,0.8879,0.0000,0.0000,49.6857,0.1041,0.1231,0.0871,0.0000,0.6907,1.0480
13,13.0000,221.7908,1.2973,1.7487,1.3493,9.8108,0.2192,1.6416,2.1421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6887,0.0000,0.0000,0.8879,0.0000,0.0000,49.6857,0.0691,0.1421,0.1031,0.0000,0.6907,1.0771
14,14.0000,221.7908,0.9359,1.8669,1.5926,9.8108,0.1582,1.4995,2.3453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6887,0.0000,0.0000,0.8879,0.0000,0.0000,49.6857,0.0561,0.1441,0.1141,0.0000,0.6907,1.0871
15,15.0000,220.9910,1.4585,1.8979,1.8388,9.8108,0.1141,1.3233,2.5656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6887,0.0000,0.0000,0.8879,0.0000,0.0000,49.6366,0.0911,0.1421,0.1301,0.0000,0.6907,1.0741
16,16.0000,222.1652,0.7267,0.5305,1.2823,8.3413,0.7157,2.6336,3.6046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5465,0.0000,0.0000,1.4094,0.0000,0.0000,49.6226,0.0801,0.1481,0.1491,0.0000,0.7648,0.9960
17,17.0000,221.7508,0.9169,0.6797,1.3574,8.3413,0.5025,2.5075,3.9439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5465,0.0000,0.0000,1.4094,0.0000,0.0000,49.6046,0.0741,0.1441,0.1772,0.0000,0.7648,1.0190
18,18.0000,221.3554,1.0611,0.8298,1.4585,8.3413,0.3373,2.3524,4.2643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5465,0.0000,0.0000,1.4094,0.0000,0.0000,49.5816,0.0771,0.1421,0.1992,0.0000,0.7648,1.0180
