,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.6183,1.5104,1.0437,0.9403,10.3453,0.7019,2.1412,1.5010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8242,0.0000,0.0000,0.9423,0.0000,0.0000,49.7855,0.1049,0.1288,0.0649,0.0000,0.7251,1.0282
11,11,223.0421,1.7185,1.3329,1.0765,10.3453,0.4945,2.0695,1.7774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8242,0.0000,0.0000,0.9423,0.0000,0.0000,49.7598,0.1101,0.1365,0.0841,0.0000,0.7251,1.0561
12,12,222.3858,1.9499,1.6664,1.2367,10.3453,0.3404,1.9657,2.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8242,0.0000,0.0000,0.9423,0.0000,0.0000,49.7228,0.1256,0.1449,0.1055,0.0000,0.7251,1.1025
13,13,222.3858,1.4343,1.9393,1.4812,10.3453,0.2545,1.7857,2.2993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8242,0.0000,0.0000,0.9423,0.0000,0.0000,49.7228,0.0859,0.1667,0.1228,0.0000,0.7251,1.1346
14,14,222.3858,1.0415,2.0613,1.7483,10.3453,0.1868,1.6341,2.5169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8242,0.0000,0.0000,0.9423,0.0000,0.0000,49.7228,0.0713,0.1690,0.1348,0.0000,0.7251,1.1456
15,15,221.6044,1.6049,2.0939,2.0188,10.3453,0.1374,1.4458,2.7530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8242,0.0000,0.0000,0.9423,0.0000,0.0000,49.6782,0.1117,0.1661,0.1523,0.0000,0.7251,1.1344
16,16,223.1287,0.8252,0.6114,1.3871,8.9681,0.8008,2.8396,3.8517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7186,0.0000,0.0000,1.4815,0.0000,0.0000,49.6654,0.0991,0.1738,0.1726,0.0000,0.8145,1.0598
17,17,222.7344,1.0435,0.7771,1.4693,8.9681,0.5665,2.7104,4.2125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7186,0.0000,0.0000,1.4815,0.0000,0.0000,49.6492,0.0917,0.1698,0.2030,0.0000,0.8145,1.0856
18,18,222.3600,1.2011,0.9491,1.5806,8.9681,0.3842,2.5469,4.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7186,0.0000,0.0000,1.4815,0.0000,0.0000,49.6287,0.0956,0.1687,0.2265,0.0000,0.8145,1.0856
19,19,221.8610,1.4146,1.1721,1.7338,8.9681,0.2720,2.3069,4.9015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7186,0.0000,0.0000,1.4815,0.0000,0.0000,49.6065,0.0923,0.1727,0.2508,0.0000,0.8145,1.1077
20,20,221.8610,1.0183,1.4142,1.8873,8.9681,0.2038,2.0722,5.2022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7186,0.0000,0.0000,1.4815,0.0000,0.0000,49.6065,0.0638,0.1706,0.2799,0.0000,0.8145,1.1254
21,21,221.8610,0.7277,1.5056,2.0842,8.9681,0.1472,1.8406,5.4870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7186,0.0000,0.0000,1.4815,0.0000,0.0000,49.6065,0.0525,0.1562,0.3049,0.0000,0.8145,1.1210
22,22,221.3239,1.1483,1.5218,2.2847,8.9681,0.1089,1.6411,5.7214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7186,0.0000,0.0000,1.4815,0.0000,0.0000,49.5783,0.0773,0.1468,0.3243,0.0000,0.8145,1.1054
23,23,224.0220,0.6365,0.5382,5.1361,6.1493,0.5150,2.1019,3.8203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0640,0.0000,0.0000,1.8435,0.0000,0.0000,49.5674,0.0724,0.1499,0.3394,0.0000,0.6227,0.8234
24,24,223.7279,0.8343,0.6476,5.1909,6.1493,0.3820,1.9634,4.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0640,0.0000,0.0000,1.8435,0.0000,0.0000,49.5556,0.0696,0.1441,0.3624,0.0000,0.6227,0.8137
25,25,223.4583,0.9557,0.7817,5.2666,6.1493,0.2727,1.8104,4.3460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0640,0.0000,0.0000,1.8435,0.0000,0.0000,49.5340,0.0771,0.1427,0.3830,0.0000,0.6227,0.8306
26,26,223.1813,1.0408,0.9254,5.3741,6.1493,0.2040,1.6216,4.6015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0640,0.0000,0.0000,1.8435,0.0000,0.0000,49.5133,0.0833,0.1438,0.4004,0.0000,0.6227,0.8303
27,27,223.1813,0.7331,1.1077,5.4940,6.1493,0.1369,1.4774,4.8085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0640,0.0000,0.0000,1.8435,0.0000,0.0000,49.5133,0.0666,0.1440,0.4155,0.0000,0.6227,0.8609
28,28,223.1813,0.5103,1.1706,5.6417,6.1493,0.1047,1.3135,5.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0640,0.0000,0.0000,1.8435,0.0000,0.0000,49.5133,0.0536,0.1390,0.4329,0.0000,0.6227,0.8432
29,29,222.8114,0.8426,1.1647,5.7753,6.1493,0.0681,1.1895,5.1607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.0640,0.0000,0.0000,1.8435,0.0000,0.0000,49.4945,0.0729,0.1289,0.4483,0.0000,0.6227,0.8366
30,30,224.2061,0.4182,0.3704,8.7376,4.5926,0.4058,1.5648,2.8021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9755,0.0000,0.0000,2.1312,0.0000,0.0000,49.4892,0.0562,0.1398,0.4603,0.0000,0.4624,0.6175
31,31,224.0775,0.4713,0.4352,8.7849,4.5926,0.2990,1.4874,2.9813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9755,0.0000,0.0000,2.1312,0.0000,0.0000,49.4783,0.0584,0.1396,0.4708,0.0000,0.4624,0.6130
32,32,223.9164,0.5466,0.5125,8.8408,4.5926,0.2203,1.3578,3.1861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9755,0.0000,0.0000,2.1312,0.0000,0.0000,49.4721,0.0470,0.1419,0.4873,0.0000,0.4624,0.6191
33,33,223.7512,0.6207,0.5776,8.9137,4.5926,0.1517,1.2360,3.3735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9755,0.0000,0.0000,2.1312,0.0000,0.0000,49.4616,0.0429,0.1430,0.5025,0.0000,0.4624,0.6262
34,34,223.7512,0.4343,0.6889,8.9839,4.5926,0.1114,1.1187,3.5278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9755,0.0000,0.0000,2.1312,0.0000,0.0000,49.4616,0.0347,0.1278,0.5242,0.0000,0.4624,0.6245
35,35,223.7512,0.3111,0.7371,9.0532,4.5926,0.0782,0.9916,3.6840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9755,0.0000,0.0000,2.1312,0.0000,0.0000,49.4616,0.0250,0.1206,0.5395,0.0000,0.4624,0.6116
