day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457499	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457499	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457499	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457499	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457499	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457499	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
6	123457499	230	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
7	123457499	230	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
8	123457499	217	2	1	0	12	0	6	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
9	123457499	216	2	2	0	12	0	5	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
10	123457499	212	6	2	0	12	0	5	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
11	123457499	208	6	6	0	12	0	5	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
12	123457499	206	7	5	2	12	0	4	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	1	0	0	[1C]	1	2
13	123457499	206	5	5	4	12	0	4	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	2	0	0	[1C]	1	2
14	123457499	206	4	4	6	12	0	3	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	0	2	0	0	[1C]	1	2
15	123457499	199	1	0	0	19	2	7	12	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	0	2	0	0	[1C 1B]	2	2
16	123457499	199	1	0	0	19	0	8	13	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	0	2	0	0	[1C 1B]	2	2
17	123457499	199	1	0	0	19	0	8	13	0	0	0	0	0	0	0	0	80	0	0	2	0	0	48	0	2	0	0	[1C 1B]	2	2
18	123457499	198	1	1	0	19	0	6	15	0	0	0	0	0	0	0	0	80	0	0	2	0	0	48	0	1	1	0	[1C 1B]	2	3
19	123457499	196	3	1	0	19	0	6	15	0	0	0	0	0	0	0	0	80	0	0	2	0	0	48	0	1	1	0	[1C 1B]	2	3
20	123457499	196	3	0	1	19	0	6	15	0	0	0	0	0	0	0	0	80	0	0	2	0	0	48	0	1	1	0	[1C 1B]	2	2
21	123457499	196	3	0	1	19	0	4	17	0	0	0	0	0	0	0	0	80	0	0	2	0	0	48	0	1	1	0	[1C 1B]	2	2
22	123457499	191	1	0	8	24	1	4	11	0	0	0	0	0	0	0	0	102	0	0	3	0	0	48	0	1	1	0	[1B 2B]	2	2
23	123457499	191	1	0	8	24	1	3	12	0	0	0	0	0	0	0	0	102	0	0	3	0	0	48	0	1	1	0	[1B 2B]	2	2
24	123457499	191	1	0	8	24	1	3	12	0	0	0	0	0	0	0	0	112	0	0	3	0	0	48	0	1	1	0	[1B 2B]	2	2
25	123457499	191	1	0	8	24	1	2	13	0	0	0	0	0	0	0	0	112	0	0	3	0	0	48	0	1	1	0	[1B 2B]	2	2
26	123457499	191	1	0	8	24	1	2	13	0	0	0	0	0	0	0	0	112	0	0	3	0	0	48	0	1	1	0	[1B 2B]	2	2
27	123457499	191	0	1	8	24	1	2	13	0	0	0	0	0	0	0	0	112	0	0	3	0	0	48	0	0	2	0	[1B 2B]	2	3
28	123457499	191	0	1	8	24	1	2	13	0	0	0	0	0	0	0	0	112	0	0	3	0	0	48	0	0	2	0	[1B 2B]	2	3
29	123457499	196	2	1	21	17	1	1	1	0	0	0	0	0	0	0	0	123	0	0	3	0	0	48	0	0	2	0	[2B]	1	2
30	123457499	194	4	1	21	17	1	1	1	0	0	0	0	0	0	0	0	123	0	0	3	0	0	48	0	0	2	0	[2B]	1	2
31	123457499	194	4	0	22	17	0	2	1	0	0	0	0	0	0	0	0	134	0	0	3	0	0	48	0	0	2	0	[2B]	1	1
32	123457499	193	3	2	22	17	0	0	3	0	0	0	0	0	0	0	0	134	0	0	3	0	0	47	1	0	2	0	[2B]	1	1
33	123457499	192	3	2	23	17	0	0	3	0	0	0	0	0	0	0	0	134	0	0	3	0	0	47	1	0	2	0	[2B]	1	1
34	123457499	192	2	2	24	17	0	0	3	0	0	0	0	0	0	0	0	134	0	0	3	0	0	47	1	0	2	0	[2B]	1	1
35	123457499	192	2	2	24	17	0	0	3	0	0	0	0	0	0	0	0	134	0	0	3	0	0	47	1	0	2	0	[2B]	1	1
