day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457431	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457431	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457431	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457431	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457431	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457431	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457431	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457431	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457431	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457431	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457431	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457431	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457431	220	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	3
13	123457431	220	11	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	3
14	123457431	220	6	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	3
15	123457431	208	8	4	0	8	2	5	5	0	0	0	0	0	0	0	0	84	0	0	1	0	0	50	0	0	0	0	[3B]	1	3
16	123457431	205	10	5	0	8	1	4	7	0	0	0	0	0	0	0	0	84	0	0	1	0	0	50	0	0	0	0	[3B]	1	4
17	123457431	202	12	6	0	8	0	5	7	0	0	0	0	0	0	0	0	95	0	0	1	0	0	49	1	0	0	0	[3B]	1	4
18	123457431	200	12	7	1	8	0	4	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	49	1	0	0	0	[3B]	1	4
19	123457431	195	14	10	1	8	0	4	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	49	1	0	0	0	[3B]	1	4
20	123457431	195	10	14	1	8	0	4	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	49	1	0	0	0	[3B]	1	4
21	123457431	195	7	15	3	8	0	3	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	49	1	0	0	0	[3B]	1	4
22	123457431	185	13	18	4	8	0	2	10	0	0	0	0	0	0	0	0	106	0	0	1	0	0	48	2	0	0	0	[3B]	1	4
23	123457431	181	12	23	4	8	0	2	10	0	0	0	0	0	0	0	0	106	0	0	1	0	0	48	2	0	0	0	[3B]	1	5
24	123457431	168	14	14	4	13	2	12	13	0	0	0	0	0	0	0	0	117	0	0	2	0	0	46	4	0	0	0	[3B 2C]	2	6
25	123457431	161	19	13	7	13	1	13	13	0	0	0	0	0	0	0	0	117	0	0	2	0	0	46	2	2	0	0	[3B 2C]	2	6
26	123457431	161	19	11	9	13	1	11	15	0	0	0	0	0	0	0	0	117	0	0	2	0	0	46	0	3	1	0	[3B 2C]	2	6
27	123457431	161	14	16	9	13	1	9	17	0	0	0	0	0	0	0	0	117	0	0	2	0	0	46	0	3	1	0	[3B 2C]	2	7
28	123457431	161	10	18	11	13	1	9	17	0	0	0	0	0	0	0	0	117	0	0	2	0	0	46	0	2	2	0	[3B 2C]	2	6
29	123457431	145	10	8	17	26	1	19	14	0	0	0	0	0	0	0	0	139	0	0	4	0	0	46	0	2	2	0	[2C 2B 3C]	3	6
30	123457431	144	9	10	17	26	1	18	15	0	0	0	0	0	0	0	0	139	0	0	4	0	0	46	0	1	3	0	[2C 2B 3C]	3	5
31	123457431	138	6	3	13	29	6	22	23	0	0	0	0	0	0	0	0	148	0	0	5	0	0	46	0	1	3	0	[2C 2B 3C 1B]	4	5
32	123457431	138	5	3	14	29	5	19	27	0	0	0	0	0	0	0	0	148	0	0	5	0	0	46	0	1	3	0	[2C 2B 3C 1B]	4	6
