day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457174	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457174	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457174	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457174	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457174	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457174	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457174	224	5	10	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457174	224	2	12	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457174	221	5	9	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457174	218	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457174	204	4	6	6	13	0	6	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
11	123457174	201	5	6	8	13	0	5	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	1	0	0	0	[3C]	1	3
12	123457174	199	7	6	8	13	0	4	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3C]	1	3
13	123457174	199	4	7	10	13	0	3	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3C]	1	3
14	123457174	199	2	9	10	13	0	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	0	1	0	[3C]	1	3
15	123457174	180	0	0	0	32	2	10	16	0	0	0	0	0	0	0	0	82	0	0	3	0	0	49	0	0	1	0	[3C 1C 2C]	3	3
16	123457174	180	0	0	0	32	0	11	17	0	0	0	0	0	0	0	0	82	0	0	3	0	0	49	0	0	1	0	[3C 1C 2C]	3	3
17	123457174	180	0	0	0	32	0	9	19	0	0	0	0	0	0	0	0	91	0	0	3	0	0	49	0	0	1	0	[3C 1C 2C]	3	3
18	123457174	180	0	0	0	32	0	7	21	0	0	0	0	0	0	0	0	91	0	0	3	0	0	49	0	0	1	0	[3C 1C 2C]	3	3
19	123457174	180	0	0	0	32	0	6	22	0	0	0	0	0	0	0	0	91	0	0	3	0	0	49	0	0	1	0	[3C 1C 2C]	3	2
20	123457174	180	0	0	0	32	0	5	23	0	0	0	0	0	0	0	0	91	0	0	3	0	0	49	0	0	1	0	[3C 1C 2C]	3	2
21	123457174	180	0	0	0	32	0	5	23	0	0	0	0	0	0	0	0	91	0	0	3	0	0	49	0	0	1	0	[3C 1C 2C]	3	2
22	123457174	180	0	0	0	32	0	3	25	0	0	0	0	0	0	0	0	100	0	0	3	0	0	49	0	0	1	0	[3C 1C 2C]	3	2
23	123457174	180	0	0	0	32	0	3	25	0	0	0	0	0	0	0	0	100	0	0	3	0	0	49	0	0	1	0	[3C 1C 2C]	3	2
24	123457174	193	0	0	7	19	0	2	19	0	0	0	0	0	0	0	0	110	0	0	3	0	0	49	0	0	1	0	[1C 2C]	2	1
25	123457174	193	0	0	7	19	0	2	19	0	0	0	0	0	0	0	0	110	0	0	3	0	0	49	0	0	1	0	[1C 2C]	2	1
26	123457174	193	0	0	7	19	0	1	20	0	0	0	0	0	0	0	0	110	0	0	3	0	0	49	0	0	1	0	[1C 2C]	2	1
27	123457174	193	0	0	7	19	0	1	20	0	0	0	0	0	0	0	0	110	0	0	3	0	0	49	0	0	1	0	[1C 2C]	2	1
28	123457174	193	0	0	7	19	0	1	20	0	0	0	0	0	0	0	0	110	0	0	3	0	0	49	0	0	1	0	[1C 2C]	2	1
29	123457174	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	3	0	0	49	0	0	1	0	[]	0	0
30	123457174	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	3	0	0	49	0	0	1	0	[]	0	0
31	123457174	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	3	0	0	49	0	0	1	0	[]	0	0
32	123457174	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	3	0	0	49	0	0	1	0	[]	0	0
33	123457174	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	3	0	0	49	0	0	1	0	[]	0	0
34	123457174	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	3	0	0	49	0	0	1	0	[]	0	0
35	123457174	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	3	0	0	49	0	0	1	0	[]	0	0
