day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457235	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457235	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457235	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457235	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123457235	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457235	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457235	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457235	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457235	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457235	222	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	3
10	123457235	190	5	3	2	31	1	6	2	0	0	0	0	0	0	0	0	48	0	0	2	0	0	49	1	0	0	0	[1D 3B]	2	3
11	123457235	189	5	3	3	31	0	7	2	0	0	0	0	0	0	0	0	48	0	0	2	0	0	49	1	0	0	0	[1D 3B]	2	3
12	123457235	187	6	4	3	31	0	5	4	0	0	0	0	0	0	0	0	48	0	0	2	0	0	49	1	0	0	0	[1D 3B]	2	3
13	123457235	187	4	6	3	31	0	2	7	0	0	0	0	0	0	0	0	48	0	0	2	0	0	49	1	0	0	0	[1D 3B]	2	2
14	123457235	187	4	6	3	31	0	2	7	0	0	0	0	0	0	0	0	48	0	0	2	0	0	49	0	1	0	0	[1D 3B]	2	2
15	123457235	184	6	6	4	31	0	1	8	0	0	0	0	0	0	0	0	68	0	0	2	0	0	49	0	1	0	0	[1D 3B]	2	2
16	123457235	180	9	7	4	31	0	1	8	0	0	0	0	0	0	0	0	68	0	0	2	0	0	49	0	1	0	0	[1D 3B]	2	3
17	123457235	177	3	0	0	34	4	10	12	0	0	0	0	0	0	0	0	78	0	0	3	0	0	49	0	0	1	0	[1D 3B 3D]	3	2
18	123457235	176	3	1	0	34	3	11	12	0	0	0	0	0	0	0	0	78	0	0	3	0	0	49	0	0	1	0	[1D 3B 3D]	3	3
19	123457235	176	3	1	0	34	3	11	12	0	0	0	0	0	0	0	0	78	0	0	3	0	0	49	0	0	1	0	[1D 3B 3D]	3	3
20	123457235	176	3	1	0	34	1	10	15	0	0	0	0	0	0	0	0	78	0	0	3	0	0	49	0	0	1	0	[1D 3B 3D]	3	3
