,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.2432,0.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2432,0.0000,0.0000
2,0.0000,0.5191,0.4140,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4727,0.0000,0.0541
3,0.0000,4.8342,0.7825,0.1646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5305,0.0000,0.0098,0.0000,0.0000,1.8224,0.0098,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.6440,0.0098,0.1465
4,0.0000,6.1342,1.4050,0.4251,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5305,0.0000,0.0049,0.0049,0.0000,2.5382,0.0098,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.8121,0.0098,0.2482
5,0.0000,58.1297,1.7963,0.3656,0.0456,40.4033,0.2343,0.4745,0.0049,0.0000,0.0000,0.0000,0.0000,5.9781,0.0246,0.0146,0.0292,0.4845,3.4686,0.0194,0.1540,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,1.0708,0.1416,0.4100
6,0.0000,59.8853,1.5029,1.0692,0.0836,40.4033,0.1040,0.5172,0.0283,1.7840,0.0000,0.0049,0.0000,5.9781,0.0098,0.0293,0.0292,0.4845,4.1775,0.0194,0.1540,0.0049,0.0194,0.0000,0.0000,0.0000,0.0000,1.2835,0.1450,0.5801
7,0.0000,67.3922,1.0736,1.4262,0.1827,40.4033,0.0609,0.5685,0.0750,1.7840,0.0000,0.0049,0.0000,8.8810,0.0245,0.0486,0.0583,0.4845,4.8985,0.0288,0.1540,0.0049,0.0288,0.0000,0.0000,0.0000,0.0000,1.4522,0.1613,0.6826
8,0.0000,70.4861,2.7083,1.4360,0.4486,40.4033,0.0285,0.4701,0.1387,1.7840,0.0000,0.0049,0.0000,8.8810,0.0098,0.0339,0.0774,0.4845,5.9983,0.0288,0.1540,0.0049,0.0288,0.0000,0.0000,0.0000,0.0000,1.7327,0.1613,0.7417
9,0.0000,81.8335,4.9287,2.3641,0.7841,40.4033,0.0143,0.3831,0.2398,3.8002,0.0245,0.1264,0.0048,8.8810,0.0098,0.0146,0.1162,0.4845,6.7507,0.0288,0.1540,0.0146,0.0288,0.0000,0.0000,0.0000,0.0000,1.9376,0.1773,0.9153
10,0.0000,96.9737,8.3851,3.4438,1.2218,40.4033,0.0143,0.2893,0.2873,5.4541,0.1414,0.1808,0.0480,11.0768,0.0269,0.0709,0.1742,0.4845,6.6949,0.0374,0.1540,0.0238,0.0374,0.0000,0.0000,0.0000,0.0000,2.1697,0.1886,1.0588
11,0.0000,112.0732,10.7540,6.7819,1.7499,40.4033,0.0098,0.2839,0.3339,6.7947,0.1600,0.1851,0.0480,12.1457,0.0403,0.0931,0.1742,0.4845,7.8045,0.0416,0.1540,0.0284,0.0416,0.0000,0.0000,0.0000,0.0000,2.3172,0.1940,1.3783
12,0.0000,399.4170,6.7718,2.3141,1.1860,208.3869,3.3349,6.4938,1.8704,8.3174,0.1406,0.4423,0.0619,18.7674,0.0731,0.5481,0.3359,6.7512,8.4942,0.0720,1.2289,0.0375,0.0720,0.0000,0.0000,0.0000,0.0000,2.4788,0.9579,1.5409
13,0.0000,396.9122,4.9299,4.2114,1.5139,208.3869,1.6438,8.2875,2.4658,8.3174,0.0708,0.4715,0.1324,19.5521,0.1149,0.3753,0.4826,6.7512,9.3351,0.0761,1.2289,0.0375,0.0761,0.0000,0.0000,0.0000,0.0000,2.7622,0.9539,1.9070
14,0.0000,398.3204,3.1629,5.2756,1.9942,208.3869,1.1840,8.0125,3.2172,10.7888,0.0564,0.5462,0.1367,20.3019,0.1218,0.2647,0.6756,6.7512,10.1377,0.0795,1.2289,0.0464,0.0795,0.0000,0.0000,0.0000,0.0000,2.8453,0.9616,2.1024
15,0.0000,415.8261,8.0245,6.1794,2.6375,208.3869,0.6963,7.2598,4.5776,11.4055,0.0521,0.6006,0.2162,21.9903,0.0590,0.3307,0.9127,6.7512,10.9037,0.0877,1.2289,0.0509,0.0877,0.0000,0.0000,0.0000,0.0000,3.0340,0.9979,2.0458
16,0.0000,427.8811,12.4714,8.2022,3.7129,208.3869,0.4216,6.4370,6.1071,13.9496,0.1025,0.8504,0.4127,24.4254,0.0335,0.4115,1.0973,6.7512,10.8663,0.0954,1.2289,0.0676,0.0954,0.0000,0.0000,0.0000,0.0000,3.2603,1.0108,2.2959
17,0.0000,453.5298,17.6622,11.7889,5.0178,208.3869,0.2969,4.7638,8.2001,13.9496,0.0672,0.9343,0.4908,27.4769,0.0698,0.7280,1.1697,6.7512,11.6834,0.1215,1.2289,0.0676,0.1215,0.0000,0.0000,0.0000,0.0000,3.4664,1.0168,2.2778
18,0.0000,474.1252,24.8194,17.3612,6.5091,208.3869,0.1458,3.9858,9.8369,14.4606,0.1026,0.7441,0.8887,32.0032,0.0743,1.2991,1.4266,6.7512,12.3799,0.1449,1.2289,0.0713,0.1449,0.0000,0.0000,0.0000,0.0000,3.7671,1.0115,2.7036
19,0.0000,815.3616,15.0176,4.6132,4.0113,335.7944,6.4975,20.9356,16.6161,14.8437,0.1457,0.6231,1.2027,36.4760,0.3402,3.3878,2.1151,34.4362,12.6975,0.1942,3.4678,0.0754,0.1942,0.0000,0.0000,0.0000,0.0000,3.7823,1.8758,3.1067
20,0.0000,816.7088,8.5382,7.5755,4.1102,335.7944,3.8466,21.7484,21.1683,13.3321,0.1284,0.6841,1.7788,41.5810,0.5322,3.5358,3.0628,34.4362,13.4317,0.2268,3.4678,0.0795,0.2268,0.0000,0.0000,0.0000,0.0000,3.9839,1.8650,3.2806
21,0.0000,819.8979,4.9897,9.4338,5.3463,335.7944,2.5003,20.7694,25.2721,15.6567,0.1786,0.8651,2.0263,44.6654,0.7007,3.1300,3.9716,34.4362,14.0359,0.2502,3.4678,0.0912,0.2502,0.0000,0.0000,0.0000,0.0000,4.1160,1.8962,3.3293
22,0.0000,852.7148,10.6987,9.0025,7.3801,335.7944,1.5730,18.6780,29.6415,18.4191,0.1583,1.2611,2.5240,50.9042,0.4519,3.1626,4.4640,34.4362,14.9107,0.2711,3.4678,0.1111,0.2711,0.0000,0.0000,0.0000,0.0000,4.2849,1.9319,3.3796
23,0.0000,905.3485,17.5111,12.6314,8.1059,335.7944,1.0365,16.4252,34.8641,19.4485,0.0700,1.3588,2.6125,59.2360,0.4934,3.1799,5.5259,34.4362,15.7006,0.3192,3.4678,0.1184,0.3192,0.0000,0.0000,0.0000,0.0000,4.3492,1.9641,3.5173
24,0.0000,938.3263,22.9396,19.1847,9.2112,335.7944,0.6652,14.4927,38.9731,19.5764,0.0573,0.8077,3.1860,59.8383,0.4144,3.8311,6.7628,34.4362,16.8349,0.3596,3.4678,0.1220,0.3596,0.0000,0.0000,0.0000,0.0000,4.5990,1.9399,3.5392
25,0.0000,994.0861,29.4268,25.0063,11.7943,335.7944,0.5046,11.1508,45.1716,25.3935,0.1478,1.1371,3.6364,63.7885,0.4933,4.4295,7.7911,34.4362,18.5015,0.3892,3.4678,0.1557,0.3892,0.0000,0.0000,0.0000,0.0000,4.7632,1.9619,3.4481
26,0.0000,1136.4147,12.2565,6.1684,31.0699,326.7947,8.3303,38.8102,42.4957,26.3623,0.0909,1.0265,3.4944,67.3239,0.6779,5.6110,9.2171,74.4737,19.1425,0.4524,6.4270,0.1610,0.4524,0.0000,0.0000,0.0000,0.0000,5.3176,2.6404,3.7904
27,0.0000,1150.0876,6.2990,9.9326,32.8136,326.7947,5.0214,36.8478,51.3759,26.7549,0.1352,1.0831,3.7026,68.9274,0.5687,5.6979,10.8529,74.4737,20.6793,0.4731,6.4270,0.1641,0.4731,0.0000,0.0000,0.0000,0.0000,5.5590,2.6780,4.0125
28,0.0000,1183.7376,3.7760,11.1962,32.9780,326.7947,2.8606,34.5759,61.4918,23.5980,0.1896,1.3378,4.4583,81.0958,0.4087,5.4302,11.9679,74.4737,21.8176,0.5436,6.4270,0.1772,0.5436,0.0000,0.0000,0.0000,0.0000,5.5238,2.7684,4.2562
29,0.0000,1210.1794,8.2481,10.7383,34.4888,326.7947,1.4069,33.0599,70.9235,25.4810,0.1167,1.1574,4.6597,85.2894,0.2519,5.0840,14.2289,74.4737,22.2998,0.5629,6.4270,0.1831,0.5629,0.0000,0.0000,0.0000,0.0000,5.6109,2.8055,3.9310
30,0.0000,1263.4938,14.1725,11.2575,37.3119,326.7947,0.7865,27.5032,81.4041,23.5070,0.0923,0.9446,3.7340,85.0309,0.3011,5.0283,16.3128,74.4737,22.8488,0.5902,6.4270,0.1860,0.5902,0.0000,0.0000,0.0000,0.0000,5.8380,2.8940,4.0762
31,0.0000,1328.2993,19.8212,15.1091,39.9927,326.7947,0.5810,23.1147,92.3803,25.6756,0.1253,1.0500,4.1700,83.8806,0.3753,5.0924,16.0590,74.4737,23.4796,0.6230,6.4270,0.2014,0.6230,0.0000,0.0000,0.0000,0.0000,6.0916,2.9558,4.4439
32,0.0000,1367.5542,23.3524,20.2863,42.9150,326.7947,0.3934,18.4456,102.6743,26.8889,0.1241,1.3164,4.6694,86.5931,0.4113,5.9071,17.4302,74.4737,24.5151,0.6913,6.4270,0.2194,0.6913,0.0000,0.0000,0.0000,0.0000,6.0402,2.9344,4.3750
33,0.0000,1346.9735,8.7443,4.7959,108.2295,356.2728,6.1241,30.5743,61.7304,29.2645,0.2834,1.5540,5.7390,80.1681,0.6651,7.3779,16.0532,132.0097,25.4808,0.7262,8.5239,0.2711,0.7262,0.0000,0.0000,0.0000,0.0000,6.1470,3.0968,3.6493
34,0.0000,1325.2118,4.9298,7.4917,112.3991,356.2728,3.6730,28.2859,72.0034,30.1568,0.1482,1.4361,5.3696,75.9612,0.5544,6.9256,16.5176,132.0097,27.3424,0.7284,8.5239,0.2735,0.7284,0.0000,0.0000,0.0000,0.0000,6.1262,3.0694,3.7760
35,0.0000,1330.0568,3.3974,7.8500,115.2707,356.2728,2.1532,26.5231,79.8150,29.1648,0.1135,1.4728,5.2819,77.0987,0.3454,6.3165,18.1944,132.0097,27.3345,0.7422,8.5239,0.2777,0.7422,0.0000,0.0000,0.0000,0.0000,6.3729,3.0655,3.5132
