,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7940,0.2060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2060,0.0000,0.0000
2,2.0000,239.5126,0.4271,0.0603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4271,0.0000,0.0603
3,3.0000,239.1357,0.6633,0.1960,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6332,0.0000,0.1809
4,4.0000,238.4472,1.0854,0.3467,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,2.7487,0.0050,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,0.8794,0.0050,0.3015
5,5.0000,230.5729,0.6432,0.0000,0.0402,7.6633,0.4020,0.5578,0.0201,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,239.8995,3.5075,0.0050,0.5578,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.0905,0.4372,0.4372
6,6.0000,230.1256,0.7136,0.1759,0.0402,7.6633,0.2864,0.6231,0.0704,0.0000,0.0000,0.0000,0.0000,0.2864,0.0000,0.0151,0.0000,239.8995,4.1709,0.0151,0.5578,0.0000,0.0151,0.0000,0.0000,0.0000,50.0000,1.3467,0.4472,0.5930
7,7.0000,229.8894,0.7638,0.3367,0.0653,7.6633,0.1809,0.6533,0.1457,0.0000,0.0000,0.0000,0.0000,0.2864,0.0000,0.0151,0.0000,239.8995,4.9246,0.0151,0.5578,0.0000,0.0151,0.0000,0.0000,0.0000,50.0000,1.5829,0.4472,0.7286
8,8.0000,229.1005,1.2613,0.4774,0.1156,7.6633,0.1307,0.5930,0.2563,0.0955,0.0000,0.0050,0.0000,0.2864,0.0000,0.0151,0.0000,239.8995,5.5930,0.0151,0.5578,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,1.8643,0.4523,0.8342
9,9.0000,227.8945,1.8995,0.7789,0.1809,7.6633,0.0905,0.5377,0.3518,0.1859,0.0050,0.0101,0.0000,0.3819,0.0000,0.0201,0.0000,239.8995,6.2764,0.0201,0.5578,0.0101,0.0201,0.0000,0.0000,0.0000,50.0000,2.1055,0.4623,1.0151
10,10.0000,226.5678,2.5628,1.2010,0.3216,7.6633,0.0704,0.4673,0.4422,0.2814,0.0000,0.0201,0.0000,0.3819,0.0000,0.0201,0.0000,239.8995,6.9045,0.0201,0.5578,0.0151,0.0201,0.0000,0.0000,0.0000,50.0000,2.2915,0.4673,1.1809
11,11.0000,224.8693,3.0452,1.7337,0.5025,7.6633,0.0553,0.4221,0.5025,0.3668,0.0000,0.0302,0.0050,0.7136,0.0101,0.0754,0.0050,239.8995,7.6131,0.0402,0.5578,0.0201,0.0402,0.0000,0.0000,0.0000,50.0000,2.5427,0.4925,1.3769
12,12.0000,203.3015,0.8744,0.0000,0.2462,28.9397,1.4372,2.7437,1.0503,0.4573,0.0000,0.0402,0.0050,0.7588,0.0251,0.1005,0.0201,469.8492,8.2714,0.0452,2.9246,0.0251,0.0452,0.0000,0.0000,0.0000,50.0000,2.6985,1.7789,1.5829
13,13.0000,202.8291,0.7839,0.2613,0.2462,28.9397,0.9899,2.7990,1.4422,0.5528,0.0000,0.0352,0.0151,0.9497,0.0201,0.0955,0.0402,469.8492,8.8693,0.0553,2.9246,0.0302,0.0553,0.0000,0.0000,0.0000,50.0000,2.8844,1.7940,1.7186
14,14.0000,202.6432,0.7236,0.4925,0.2613,28.9397,0.6683,2.7387,1.8241,0.5528,0.0000,0.0302,0.0201,0.9497,0.0151,0.0854,0.0553,469.8492,9.5126,0.0553,2.9246,0.0302,0.0553,0.0000,0.0000,0.0000,50.0000,3.0704,1.7940,1.8693
15,15.0000,201.8643,1.2412,0.6281,0.2864,28.9397,0.4573,2.5930,2.1809,0.5528,0.0000,0.0201,0.0302,1.0452,0.0101,0.0854,0.0653,469.8492,10.0905,0.0603,2.9246,0.0302,0.0603,0.0000,0.0000,0.0000,50.0000,3.2864,1.7990,1.9196
16,16.0000,200.9045,1.8442,0.9095,0.3618,28.9397,0.3417,2.3769,2.5126,0.5528,0.0000,0.0201,0.0302,1.0452,0.0101,0.0754,0.0754,469.8492,10.6432,0.0603,2.9246,0.0302,0.0603,0.0000,0.0000,0.0000,50.0000,3.4925,1.7990,2.0251
17,17.0000,199.4422,2.4874,1.3216,0.4673,28.9397,0.2161,2.2010,2.8141,0.6332,0.0050,0.0251,0.0402,1.1960,0.0201,0.1005,0.0905,469.8492,11.2060,0.0704,2.9246,0.0352,0.0704,0.0000,0.0000,0.0000,50.0000,3.6683,1.8141,2.0955
18,18.0000,198.0804,3.2060,1.7487,0.6834,28.9397,0.1508,1.9849,3.0955,0.6935,0.0151,0.0503,0.0452,1.1005,0.0151,0.0905,0.1005,469.8492,11.7186,0.0704,2.9246,0.0402,0.0704,0.0000,0.0000,0.0000,50.0000,3.8995,1.8141,2.1608
19,19.0000,185.4673,0.8191,0.0000,1.3518,41.1859,1.6935,4.0151,3.1558,0.6935,0.0101,0.0402,0.0603,1.2513,0.0251,0.1156,0.1156,682.0101,12.2714,0.0804,5.3266,0.0402,0.0804,0.0000,0.0000,0.0000,50.0000,4.1156,2.6181,2.1457
20,20.0000,185.5477,0.7387,0.1910,1.3618,41.1859,1.1709,4.0754,3.6181,0.6935,0.0050,0.0402,0.0653,1.0603,0.0151,0.1106,0.1206,682.0101,12.8593,0.0804,5.3266,0.0402,0.0804,0.0000,0.0000,0.0000,50.0000,4.2261,2.6080,2.2060
21,21.0000,185.1457,0.7889,0.3015,1.4020,41.1859,0.8492,3.7236,4.2915,0.7839,0.0101,0.0352,0.0754,1.1558,0.0000,0.1307,0.1206,682.0101,13.4121,0.0854,5.3266,0.0452,0.0854,0.0000,0.0000,0.0000,50.0000,4.4422,2.6181,2.1709
22,22.0000,184.4171,1.0854,0.4824,1.4523,41.1859,0.5930,3.4925,4.7789,0.6884,0.0050,0.0352,0.0754,1.4422,0.0000,0.1206,0.1457,682.0101,13.9447,0.1005,5.3266,0.0452,0.1005,0.0000,0.0000,0.0000,50.0000,4.6231,2.6281,2.2412
23,23.0000,183.9749,1.3869,0.7487,1.5276,41.1859,0.3819,3.2864,5.1960,0.5980,0.0000,0.0352,0.0704,1.3467,0.0000,0.1055,0.1558,682.0101,14.6080,0.1005,5.3266,0.0452,0.1005,0.0000,0.0000,0.0000,50.0000,4.7638,2.6181,2.3317
24,24.0000,182.9799,1.9749,1.0553,1.6281,41.1859,0.2965,2.9146,5.6533,0.5025,0.0000,0.0251,0.0754,1.4372,0.0000,0.0955,0.1759,682.0101,15.2613,0.1055,5.3266,0.0452,0.1055,0.0000,0.0000,0.0000,50.0000,4.9397,2.6181,2.3367
25,25.0000,181.9598,2.6533,1.4774,1.8492,41.1859,0.1809,2.6131,6.0704,0.4925,0.0101,0.0402,0.0603,1.2010,0.0000,0.0905,0.1156,682.0101,15.8241,0.1106,5.3266,0.0503,0.1106,0.0000,0.0000,0.0000,50.0000,5.1005,2.6030,2.4070
26,26.0000,185.8141,0.7538,0.0000,5.8945,36.9347,1.4422,3.7538,3.1960,0.4020,0.0050,0.0402,0.0553,1.4673,0.0201,0.1357,0.0854,895.2764,16.4874,0.1307,7.3166,0.0503,0.1307,0.0000,0.0000,0.0000,50.0000,5.3216,2.3769,2.0050
27,27.0000,185.9397,0.7236,0.1910,5.9095,36.9347,1.1256,3.5879,3.6784,0.3065,0.0050,0.0251,0.0653,1.2764,0.0151,0.1156,0.1005,895.2764,17.0804,0.1307,7.3166,0.0503,0.1307,0.0000,0.0000,0.0000,50.0000,5.4824,2.3618,2.0050
28,28.0000,185.7889,0.7136,0.3266,5.9347,36.9347,0.7839,3.4171,4.1910,0.3065,0.0050,0.0251,0.0653,1.2764,0.0101,0.1055,0.1156,895.2764,17.6935,0.1307,7.3166,0.0503,0.1307,0.0000,0.0000,0.0000,50.0000,5.6332,2.3618,2.0201
29,29.0000,185.2312,1.0804,0.4824,5.9698,36.9347,0.5427,3.2513,4.5980,0.3065,0.0000,0.0302,0.0653,1.2764,0.0050,0.0955,0.1307,895.2764,18.3719,0.1357,7.3166,0.0503,0.1357,0.0000,0.0000,0.0000,50.0000,5.7839,2.3618,2.0854
30,30.0000,184.4020,1.5327,0.7035,6.0251,36.9347,0.3518,2.9799,5.0603,0.3970,0.0050,0.0352,0.0653,1.2764,0.0000,0.0905,0.1407,895.2764,19.0050,0.1357,7.3166,0.0553,0.1357,0.0000,0.0000,0.0000,50.0000,5.9899,2.3668,2.1457
31,31.0000,183.6683,2.0804,0.9296,6.1859,36.9347,0.2513,2.6332,5.5075,0.3166,0.0050,0.0201,0.0603,1.1960,0.0151,0.0704,0.1256,895.2764,19.6583,0.1407,7.3166,0.0553,0.1407,0.0000,0.0000,0.0000,50.0000,6.2060,2.3568,2.1156
32,32.0000,182.7286,2.5226,1.3518,6.3618,36.9347,0.1658,2.3518,5.8744,0.2563,0.0000,0.0201,0.0251,1.1960,0.0151,0.0553,0.1407,895.2764,20.2613,0.1407,7.3166,0.0553,0.1407,0.0000,0.0000,0.0000,50.0000,6.3769,2.3518,2.2010
33,33.0000,186.2010,0.7990,0.0000,10.4874,33.2362,1.3970,3.1307,3.0402,0.2563,0.0000,0.0201,0.0251,1.2261,0.0201,0.0553,0.1055,1112.7638,20.9296,0.1508,9.1156,0.0553,0.1508,0.0000,0.0000,0.0000,50.0000,6.5729,2.1256,1.7487
34,34.0000,185.8392,0.7588,0.2010,10.4874,33.2362,1.0302,3.0905,3.4472,0.2563,0.0000,0.0151,0.0302,1.4121,0.0251,0.0553,0.1156,1112.7638,21.5628,0.1608,9.1156,0.0553,0.1608,0.0000,0.0000,0.0000,50.0000,6.7487,2.1357,1.8643
35,35.0000,185.7186,0.7789,0.3568,10.5327,33.2362,0.7538,2.9698,3.8442,0.2563,0.0000,0.0201,0.0251,1.3166,0.0201,0.0553,0.1156,1112.7638,22.0151,0.1608,9.1156,0.0603,0.1608,0.0000,0.0000,0.0000,50.0000,6.9648,2.1307,1.9648
