,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.8540,0.2660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2660,0.0000,0.0000
2,2,239.6207,0.5194,0.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5147,0.0000,0.0926
3,3,239.3109,0.7976,0.2565,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7413,0.0000,0.2351
4,4,238.7660,1.2804,0.4367,0.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,0.0000,2.9686,0.0148,0.0000,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.9976,0.0148,0.3736
5,5,232.2887,0.7549,0.0000,0.0669,9.1697,0.5373,0.6833,0.0392,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,240.0945,3.7623,0.0148,0.6833,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,1.2310,0.5227,0.5227
6,6,231.8555,0.8254,0.2308,0.0669,9.1697,0.3885,0.7794,0.1075,0.0000,0.0000,0.0000,0.0000,0.5993,0.0000,0.0315,0.0000,240.0945,4.4446,0.0315,0.6833,0.0000,0.0315,0.0000,0.0000,0.0000,50.0000,1.4950,0.5339,0.6915
7,7,231.6240,0.8807,0.4138,0.0989,9.1697,0.2457,0.8295,0.2009,0.0000,0.0000,0.0000,0.0000,0.5993,0.0000,0.0315,0.0000,240.0945,5.2362,0.0315,0.6833,0.0000,0.0315,0.0000,0.0000,0.0000,50.0000,1.7447,0.5339,0.8339
8,8,230.8701,1.4368,0.5722,0.1610,9.1697,0.1856,0.7526,0.3356,0.2792,0.0000,0.0147,0.0000,0.5993,0.0000,0.0315,0.0000,240.0945,5.9232,0.0315,0.6833,0.0147,0.0315,0.0000,0.0000,0.0000,50.0000,2.0377,0.5400,0.9522
9,9,229.6882,2.1594,0.9166,0.2397,9.1697,0.1357,0.6826,0.4566,0.4393,0.0148,0.0237,0.0000,0.7439,0.0000,0.0392,0.0000,240.0945,6.6229,0.0392,0.6833,0.0237,0.0392,0.0000,0.0000,0.0000,50.0000,2.2907,0.5502,1.1507
