,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.7075,2.5243,1.2486,0.3924,3.0867,-0.0009,0.1726,0.1506,-0.0641,-0.0047,-0.0037,-0.0141,0.2965,0.0000,0.0052,-0.0050,119.6063,6.9305,0.0167,0.1841,-0.0037,0.0167,0.0000,0.0000,0.0000,50.0000,2.0949,0.2249,1.0074
11,11,225.5394,3.1159,1.7483,0.5772,3.0867,-0.0009,0.1439,0.1825,-0.0265,-0.0087,-0.0034,-0.0141,0.5955,-0.0133,0.0379,-0.0009,119.6063,7.6776,0.0353,0.1841,-0.0015,0.0353,0.0000,0.0000,0.0000,50.0000,2.3662,0.2524,1.2104
12,12,209.6874,1.4198,0.4018,0.3789,15.8260,1.0974,2.0602,0.6380,-0.0265,-0.0043,-0.0089,-0.0106,0.8439,0.0014,0.0752,0.0209,235.5258,8.3248,0.0519,1.3617,-0.0015,0.0519,0.0000,0.0000,0.0000,50.0000,2.5635,1.0993,1.3951
13,13,209.2857,1.2301,0.7037,0.4625,15.8260,0.7202,2.0838,0.9856,-0.0265,-0.0043,-0.0064,-0.0057,0.9905,0.0014,0.0887,0.0262,235.5258,8.8911,0.0601,1.3617,-0.0015,0.0601,0.0000,0.0000,0.0000,50.0000,2.7754,1.1097,1.5484
14,14,208.7022,1.0450,0.9569,0.5535,15.8260,0.4997,2.0836,1.2151,0.0742,-0.0043,0.0001,-0.0057,1.0961,-0.0002,0.0797,0.0561,235.5258,9.6058,0.0662,1.3617,0.0043,0.0662,0.0000,0.0000,0.0000,50.0000,2.9871,1.1292,1.7306
15,15,207.2376,1.6957,1.1286,0.6841,15.8260,0.3302,2.0073,1.4733,0.1306,-0.0043,0.0036,-0.0089,1.3298,-0.0002,0.0747,0.0773,235.5258,10.1746,0.0789,1.3617,0.0074,0.0789,0.0000,0.0000,0.0000,50.0000,3.1557,1.1494,1.8423
16,16,205.2878,2.4487,1.4523,0.8334,15.8260,0.2550,1.8156,1.7455,0.2403,-0.0037,0.0078,-0.0048,1.5107,0.0034,0.0869,0.0863,235.5258,10.8681,0.0900,1.3617,0.0139,0.0900,0.0000,0.0000,0.0000,50.0000,3.3957,1.1732,1.9696
17,17,203.2110,3.1595,1.9382,1.0202,15.8260,0.1936,1.6246,2.0057,0.2403,-0.0047,0.0100,-0.0048,1.7719,0.0139,0.1099,0.1240,235.5258,11.5501,0.1059,1.3617,0.0139,0.1059,0.0000,0.0000,0.0000,50.0000,3.5867,1.1916,2.0896
18,18,200.8772,3.9733,2.4227,1.3830,15.8260,0.1089,1.4872,2.2268,0.4039,-0.0024,0.0309,0.0079,1.8642,0.0305,0.1061,0.1320,235.5258,12.1061,0.1193,1.3617,0.0250,0.1193,0.0000,0.0000,0.0000,50.0000,3.7939,1.2087,2.1870
19,19,187.0927,1.5517,0.4797,1.3438,27.0788,1.6031,3.8054,2.9606,0.4314,-0.0097,0.0606,0.0172,2.3021,0.0708,0.1877,0.1754,343.0777,12.8368,0.1526,2.9237,0.0367,0.1526,0.0000,0.0000,0.0000,50.0000,3.9470,2.0594,2.2242
20,20,186.5948,1.2132,0.8551,1.4014,27.0788,1.1275,3.8266,3.4245,0.6198,0.0003,0.0698,0.0320,2.3670,0.0536,0.2165,0.1992,343.0777,13.3805,0.1604,2.9237,0.0484,0.1604,0.0000,0.0000,0.0000,50.0000,4.1188,2.0785,2.4233
21,21,186.3496,1.0251,1.0975,1.4960,27.0788,0.7809,3.5618,4.0353,0.6847,-0.0053,0.0701,0.0530,2.3864,0.0331,0.2210,0.2192,343.0777,13.9867,0.1650,2.9237,0.0524,0.1650,0.0000,0.0000,0.0000,50.0000,4.2902,2.0839,2.4873
22,22,184.7265,1.8291,1.2933,1.6190,27.0788,0.5714,3.2801,4.5327,0.7716,-0.0015,0.0894,0.0562,2.5217,0.0224,0.2318,0.2405,343.0777,14.5678,0.1822,2.9237,0.0581,0.1822,0.0000,0.0000,0.0000,50.0000,4.4812,2.1036,2.6027
23,23,183.0586,2.4806,1.6247,1.8317,27.0788,0.4262,3.0349,4.9235,0.8978,-0.0026,0.0959,0.0702,2.5691,0.0320,0.2377,0.2806,343.0777,15.0565,0.1963,2.9237,0.0665,0.1963,0.0000,0.0000,0.0000,50.0000,4.6860,2.1170,2.6227
24,24,180.8501,3.1918,1.9821,2.0605,27.0788,0.2446,2.8316,5.3156,0.9376,-0.0026,0.0928,0.0783,2.8740,0.0449,0.2985,0.3166,343.0777,15.6592,0.2246,2.9237,0.0687,0.2246,0.0000,0.0000,0.0000,50.0000,4.8798,2.1475,2.6976
25,25,179.0643,3.8508,2.5769,2.3295,27.0788,0.1460,2.5387,5.7242,0.8695,-0.0066,0.0839,0.0741,2.8932,0.0850,0.3601,0.3421,343.0777,16.2106,0.2547,2.9237,0.0687,0.2547,0.0000,0.0000,0.0000,50.0000,5.0386,2.1519,2.8957
26,26,176.1028,1.4129,0.4643,5.1039,28.9694,1.8014,4.5549,4.2136,0.9400,-0.0106,0.0833,0.0917,3.1029,0.1425,0.4193,0.3569,447.6098,16.7778,0.2914,4.6429,0.0730,0.2914,0.0000,0.0000,0.0000,50.0000,5.2978,2.3817,2.5748
27,27,175.9918,1.1959,0.8039,5.1990,28.9694,1.3093,4.4096,4.8589,1.0143,-0.0067,0.0689,0.1163,2.9331,0.1108,0.3867,0.4171,447.6098,17.2470,0.2914,4.6429,0.0772,0.2914,0.0000,0.0000,0.0000,50.0000,5.5202,2.3775,2.7216
28,28,176.0557,0.9997,1.0597,5.3797,28.9694,0.8736,4.2620,5.4643,0.8599,-0.0067,0.0614,0.1062,2.8671,0.0914,0.3665,0.4714,447.6098,17.7489,0.2963,4.6429,0.0772,0.2963,0.0000,0.0000,0.0000,50.0000,5.7420,2.3633,2.8194
29,29,175.1431,1.7971,1.1981,5.5665,28.9694,0.6103,3.9066,6.1017,0.7825,-0.0106,0.0524,0.1130,2.6807,0.0760,0.3700,0.4991,447.6098,18.2784,0.3001,4.6429,0.0772,0.3001,0.0000,0.0000,0.0000,50.0000,5.9389,2.3481,2.8615
30,30,173.9755,2.5319,1.4708,5.8517,28.9694,0.4276,3.6070,6.5885,0.7523,0.0009,0.0652,0.1114,2.4672,0.0527,0.3435,0.5082,447.6098,18.8245,0.3001,4.6429,0.0861,0.3001,0.0000,0.0000,0.0000,50.0000,6.0798,2.3335,2.8546
31,31,172.4529,3.0788,1.8477,6.1562,28.9694,0.2785,3.1780,7.1765,0.7523,-0.0036,0.0691,0.1193,2.4610,0.0619,0.3469,0.5295,447.6098,19.3563,0.3215,4.6429,0.0861,0.3215,0.0000,0.0000,0.0000,50.0000,6.2197,2.3367,2.8763
32,32,170.2978,3.7520,2.3313,6.5189,28.9694,0.2018,2.8534,7.5908,0.7070,-0.0071,0.0724,0.0699,2.7840,0.0573,0.4076,0.5575,447.6098,19.9713,0.3543,4.6429,0.0948,0.3543,0.0000,0.0000,0.0000,50.0000,6.3678,2.3549,2.8780
33,33,171.7326,1.1858,0.4349,11.2861,27.3886,1.8037,4.5845,4.5843,0.7838,0.0062,0.0802,0.0610,2.5045,0.0423,0.3332,0.4857,552.5417,20.5446,0.3623,6.3485,0.1124,0.3623,0.0000,0.0000,0.0000,50.0000,6.4738,2.2748,2.4322
34,34,171.8898,0.9116,0.7568,11.4644,27.3886,1.2384,4.5374,5.2195,0.5791,0.0020,0.0601,0.0535,2.4964,0.0408,0.3173,0.5056,552.5417,21.2721,0.3714,6.3485,0.1124,0.3714,0.0000,0.0000,0.0000,50.0000,6.6551,2.2644,2.5018
35,35,171.4555,0.8398,0.8836,11.6142,27.3886,0.8974,4.2396,5.8660,0.7004,-0.0105,0.0902,0.0528,2.5767,0.0261,0.3050,0.5470,552.5417,21.8338,0.3805,6.3485,0.1213,0.3805,0.0000,0.0000,0.0000,50.0000,6.8586,2.2731,2.5413
