,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.2623,0.7377,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9610,0.0390,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,237.3874,1.4014,1.0771,0.1341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9359,0.0541,0.0100,0.0000,0.0000,0.0000,0.9069
3,3.0000,236.4004,1.9760,1.3443,0.2793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9019,0.0691,0.0290,0.0000,0.0000,0.0000,0.8669
4,4.0000,235.1862,2.6517,1.7087,0.4535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8599,0.0921,0.0470,0.0010,0.0000,0.0000,0.8819
5,5.0000,224.8288,0.8188,0.3383,0.3403,10.1301,1.3423,1.8539,0.3473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,1.0981,0.0000,0.0000,49.8539,0.0801,0.0611,0.0050,0.0000,0.6837,0.9259
6,6.0000,224.8288,0.6156,0.5015,0.3804,10.1301,0.9489,2.0060,0.5886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,1.0981,0.0000,0.0000,49.8539,0.0621,0.0641,0.0200,0.0000,0.6837,0.9459
7,7.0000,224.8288,0.4735,0.5746,0.4494,10.1301,0.6737,2.0110,0.8589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,1.0981,0.0000,0.0000,49.8539,0.0450,0.0731,0.0280,0.0000,0.6837,0.9630
8,8.0000,224.4074,0.7578,0.6396,0.5215,10.1301,0.4755,1.9339,1.1341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,1.0981,0.0000,0.0000,49.8318,0.0551,0.0751,0.0380,0.0000,0.6837,0.9850
9,9.0000,223.9189,1.0200,0.7758,0.6116,10.1301,0.3373,1.8338,1.3724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,1.0981,0.0000,0.0000,49.8088,0.0641,0.0791,0.0480,0.0000,0.6837,0.9780
10,10.0000,223.4144,1.2242,0.9660,0.7217,10.1301,0.2432,1.7107,1.5896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,1.0981,0.0000,0.0000,49.7778,0.0741,0.0871,0.0611,0.0000,0.6837,1.0100
11,11.0000,222.8288,1.4605,1.1902,0.8468,10.1301,0.1812,1.5425,1.8198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,1.0981,0.0000,0.0000,49.7387,0.0941,0.0931,0.0741,0.0000,0.6837,1.0170
12,12.0000,218.7177,0.4044,0.1622,0.3554,14.1251,0.8769,2.6797,2.6787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.1632,0.0000,0.0000,1.7758,0.0000,0.0000,49.7347,0.0651,0.1111,0.0891,0.0000,1.0180,1.0350
13,13.0000,218.7177,0.2813,0.2653,0.3754,14.1251,0.6276,2.5766,3.0310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.1632,0.0000,0.0000,1.7758,0.0000,0.0000,49.7347,0.0400,0.1171,0.1081,0.0000,1.0180,1.0511
14,14.0000,218.7177,0.2012,0.3153,0.4054,14.1251,0.4525,2.4004,3.3824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.1632,0.0000,0.0000,1.7758,0.0000,0.0000,49.7347,0.0310,0.1101,0.1241,0.0000,1.0180,1.0410
15,15.0000,218.4885,0.3744,0.3383,0.4384,14.1251,0.3183,2.1972,3.7197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.1632,0.0000,0.0000,1.7758,0.0000,0.0000,49.7237,0.0320,0.1031,0.1411,0.0000,1.0180,1.0310
16,16.0000,218.2703,0.4945,0.3914,0.4835,14.1251,0.2302,1.9810,4.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.1632,0.0000,0.0000,1.7758,0.0000,0.0000,49.7147,0.0290,0.1061,0.1502,0.0000,1.0180,1.0070
17,17.0000,217.9900,0.6366,0.4765,0.5365,14.1251,0.1532,1.7818,4.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.1632,0.0000,0.0000,1.7758,0.0000,0.0000,49.7027,0.0360,0.0931,0.1682,0.0000,1.0180,0.9840
18,18.0000,217.6857,0.7698,0.5756,0.6086,14.1251,0.0971,1.6126,4.5255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.1632,0.0000,0.0000,1.7758,0.0000,0.0000,49.6857,0.0430,0.0861,0.1852,0.0000,1.0180,0.9590
19,19.0000,225.2222,0.2342,0.0931,3.8799,6.5235,0.4374,1.5135,2.0961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.8198,0.0000,0.0000,2.1211,0.0000,0.0000,49.6847,0.0310,0.0801,0.2042,0.0000,0.5285,0.5696
20,20.0000,225.2222,0.1752,0.1411,3.8909,6.5235,0.3093,1.4474,2.2903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.8198,0.0000,0.0000,2.1211,0.0000,0.0000,49.6847,0.0210,0.0821,0.2122,0.0000,0.5285,0.5736
21,21.0000,225.2222,0.1141,0.1852,3.9079,6.5235,0.2222,1.3353,2.4895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.8198,0.0000,0.0000,2.1211,0.0000,0.0000,49.6847,0.0170,0.0741,0.2242,0.0000,0.5285,0.5706
22,22.0000,225.1021,0.2042,0.1892,3.9339,6.5235,0.1672,1.2142,2.6657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.8198,0.0000,0.0000,2.1211,0.0000,0.0000,49.6807,0.0140,0.0711,0.2342,0.0000,0.5285,0.5506
23,23.0000,224.9439,0.2973,0.2282,3.9600,6.5235,0.1161,1.1121,2.8188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.8198,0.0000,0.0000,2.1211,0.0000,0.0000,49.6727,0.0150,0.0691,0.2432,0.0000,0.5285,0.5325
24,24.0000,224.7988,0.3574,0.2853,3.9880,6.5235,0.0781,0.9950,2.9740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.8198,0.0000,0.0000,2.1211,0.0000,0.0000,49.6677,0.0200,0.0651,0.2472,0.0000,0.5285,0.5125
25,25.0000,224.6396,0.4204,0.3373,4.0320,6.5235,0.0490,0.8979,3.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.8198,0.0000,0.0000,2.1211,0.0000,0.0000,49.6557,0.0270,0.0601,0.2573,0.0000,0.5285,0.5075
26,26.0000,227.4825,0.1181,0.0490,6.5646,3.6567,0.2372,0.7938,1.0981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.8779,0.0000,0.0000,2.3223,0.0000,0.0000,49.6547,0.0240,0.0581,0.2633,0.0000,0.2893,0.2973
27,27.0000,227.4825,0.0801,0.0831,6.5686,3.6567,0.1672,0.7588,1.2032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.8779,0.0000,0.0000,2.3223,0.0000,0.0000,49.6547,0.0160,0.0591,0.2703,0.0000,0.2893,0.3013
28,28.0000,227.4825,0.0551,0.1001,6.5766,3.6567,0.1161,0.7157,1.2973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.8779,0.0000,0.0000,2.3223,0.0000,0.0000,49.6547,0.0130,0.0561,0.2763,0.0000,0.2893,0.3023
29,29.0000,227.4304,0.0941,0.0931,6.5966,3.6567,0.0781,0.6537,1.3974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.8779,0.0000,0.0000,2.3223,0.0000,0.0000,49.6547,0.0120,0.0511,0.2823,0.0000,0.2893,0.2893
30,30.0000,227.3634,0.1381,0.1061,6.6066,3.6567,0.0601,0.5866,1.4825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.8779,0.0000,0.0000,2.3223,0.0000,0.0000,49.6476,0.0140,0.0460,0.2923,0.0000,0.2893,0.2863
31,31.0000,227.2773,0.1842,0.1311,6.6216,3.6567,0.0410,0.5225,1.5656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.8779,0.0000,0.0000,2.3223,0.0000,0.0000,49.6436,0.0150,0.0470,0.2943,0.0000,0.2893,0.2853
32,32.0000,227.1942,0.2152,0.1662,6.6386,3.6567,0.0280,0.4464,1.6547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.8779,0.0000,0.0000,2.3223,0.0000,0.0000,49.6386,0.0150,0.0450,0.3013,0.0000,0.2893,0.2743
33,33.0000,229.0751,0.0681,0.0250,7.8889,1.7487,0.1321,0.3944,0.6677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.9269,0.0000,0.0000,2.4174,0.0000,0.0000,49.6386,0.0090,0.0460,0.3063,0.0000,0.1471,0.1682
34,34.0000,229.0751,0.0480,0.0440,7.8899,1.7487,0.0971,0.3804,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.9269,0.0000,0.0000,2.4174,0.0000,0.0000,49.6386,0.0060,0.0430,0.3123,0.0000,0.1471,0.1762
