day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457662	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457662	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457662	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457662	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457662	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457662	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457662	223	6	9	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457662	223	5	9	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457662	220	7	9	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457662	219	5	12	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457662	218	1	1	0	0	5	9	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
11	123457662	218	1	1	0	0	4	10	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
12	123457662	214	4	2	0	0	4	10	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
13	123457662	214	2	4	0	0	2	8	10	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
14	123457662	214	1	5	0	0	2	7	11	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
15	123457662	214	1	3	2	0	2	7	11	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
16	123457662	213	2	3	2	0	2	7	11	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
17	123457662	212	3	1	4	0	2	6	12	0	0	0	0	0	0	0	0	35	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
18	123457662	211	3	2	4	0	1	6	13	0	0	0	0	0	0	0	0	35	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
19	123457662	208	6	2	4	0	1	4	15	0	0	0	0	0	0	0	0	35	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
20	123457662	208	4	4	4	0	1	4	15	0	0	0	0	0	0	0	0	35	0	0	1	0	0	50	0	0	0	0	[1C]	1	3
21	123457662	208	4	3	5	0	0	5	15	0	0	0	0	0	0	0	0	35	0	0	1	0	0	50	0	0	0	0	[1C]	1	3
