day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457259	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	0	[]	0	0
1	123457259	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	150	0	0	0	0	[]	0	0
2	123457259	139	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	150	0	0	0	1	[]	0	0
3	123457259	137	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	150	0	0	0	1	[]	0	1
4	123457259	129	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	150	0	0	0	2	[]	0	1
5	123457259	124	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	150	0	0	0	2	[]	0	1
6	123457259	124	7	8	0	0	0	0	0	0	0	0	0	0	0	1	0	79	10	1	0	0	1	218	150	0	0	0	2	[]	0	2
7	123457259	124	6	8	1	0	0	0	0	0	0	0	0	0	0	1	0	79	11	1	0	0	1	218	150	0	0	0	2	[]	0	2
8	123457259	123	4	0	0	0	2	6	3	0	0	0	0	0	0	2	0	153	13	2	6	0	2	218	142	8	0	0	3	[1B]	1	2
9	123457259	120	6	1	0	0	2	5	4	0	0	0	0	0	0	2	0	153	15	2	6	0	2	218	142	8	0	0	3	[1B]	1	2
10	123457259	108	15	4	0	0	2	5	4	0	0	0	0	0	0	2	0	153	15	2	6	0	2	218	142	8	0	0	3	[1B]	1	3
11	123457259	107	14	2	1	0	2	7	5	0	0	0	0	0	0	2	0	172	17	2	9	0	2	218	142	8	0	0	3	[1B]	1	2
12	123457259	100	18	4	2	0	1	8	5	0	0	0	0	0	0	2	0	172	20	2	9	0	2	218	142	8	0	0	3	[1B]	1	3
13	123457259	100	6	5	1	0	6	12	7	0	0	0	0	0	0	3	0	191	21	3	13	0	3	218	134	16	0	0	3	[1B 1C]	2	3
