day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457261	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	162	0	0	0	0	[]	0	0
1	123457261	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	162	0	0	0	0	[]	0	0
2	123457261	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	162	0	0	0	0	[]	0	0
3	123457261	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	162	0	0	0	0	[]	0	0
4	123457261	127	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	162	0	0	0	1	[]	0	0
5	123457261	126	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	162	0	0	0	2	[]	0	0
6	123457261	126	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	162	0	0	0	2	[]	0	1
7	123457261	126	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	162	0	0	0	2	[]	0	1
8	123457261	123	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	218	162	0	0	0	2	[]	0	2
9	123457261	118	6	2	0	0	0	1	0	0	0	0	0	0	0	1	0	139	10	1	1	0	1	218	162	0	0	0	2	[]	0	2
10	123457261	110	13	3	0	0	0	1	0	0	0	0	0	0	0	1	0	139	12	1	1	0	1	218	162	0	0	0	2	[]	0	2
11	123457261	107	7	1	0	0	6	5	0	0	0	0	0	0	0	2	0	158	14	2	5	0	2	218	153	9	0	0	2	[1B]	1	2
12	123457261	105	8	2	0	0	3	7	1	0	0	0	0	0	0	2	0	158	16	2	5	0	2	218	153	9	0	0	2	[1B]	1	2
13	123457261	105	6	4	0	0	0	9	2	0	0	0	0	0	0	1	1	158	19	2	5	0	2	218	153	9	0	0	2	[1B]	1	2
14	123457261	104	1	2	0	1	4	10	4	0	0	0	0	0	0	1	1	176	20	2	8	0	2	218	143	19	0	0	2	[1B 2B]	2	2
15	123457261	104	1	2	0	1	1	10	7	0	0	0	0	0	0	1	1	226	23	2	8	0	2	218	143	19	0	0	2	[1B 2B]	2	2
16	123457261	98	7	2	0	1	1	10	7	0	0	0	0	0	0	1	1	226	24	2	8	0	2	218	143	19	0	0	3	[1B 2B]	2	2
17	123457261	94	9	3	1	1	1	10	7	0	0	0	0	0	0	0	2	226	28	2	8	0	2	218	143	19	0	0	3	[1B 2B]	2	4
