day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457257	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	163	0	0	0	0	[]	0	0
1	123457257	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	163	0	0	0	0	[]	0	0
2	123457257	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	163	0	0	0	0	[]	0	0
3	123457257	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	163	0	0	0	0	[]	0	0
4	123457257	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	163	0	0	0	0	[]	0	0
5	123457257	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	163	0	0	0	0	[]	0	0
6	123457257	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	163	0	0	0	0	[]	0	0
7	123457257	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	218	163	0	0	0	0	[]	0	0
8	123457257	126	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	163	0	0	0	1	[]	0	0
9	123457257	123	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	163	0	0	0	1	[]	0	1
10	123457257	116	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	218	163	0	0	0	1	[]	0	1
11	123457257	112	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	218	163	0	0	0	1	[]	0	1
12	123457257	110	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	218	163	0	0	0	1	[]	0	1
13	123457257	110	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	218	163	0	0	0	1	[]	0	2
14	123457257	110	5	10	2	0	0	0	0	0	0	0	0	0	0	0	0	120	26	0	0	0	0	218	163	0	0	0	1	[]	0	4
15	123457257	93	21	4	4	0	0	4	0	0	0	0	0	0	0	1	0	218	27	1	4	0	1	218	163	0	0	0	1	[]	0	5
16	123457257	89	20	7	4	0	0	5	0	0	0	0	0	0	0	2	0	237	29	2	5	0	2	218	163	0	0	0	1	[]	0	5
17	123457257	79	23	14	4	0	0	2	3	0	0	0	0	0	0	2	0	237	29	2	5	0	2	218	163	0	0	0	1	[]	0	5
18	123457257	73	26	15	6	0	0	2	3	0	0	0	0	0	0	2	0	237	30	2	5	0	2	218	163	0	0	0	1	[]	0	5
19	123457257	66	24	22	8	0	0	1	4	0	0	0	0	0	0	2	0	237	31	2	5	0	2	218	163	0	0	0	1	[]	0	6
20	123457257	66	16	14	7	0	2	11	8	0	0	0	0	0	0	3	0	291	32	3	16	0	3	218	141	22	0	0	1	[3A 2D]	2	6
21	123457257	66	14	8	6	0	2	15	13	0	0	0	0	0	0	2	1	309	33	3	22	0	3	218	132	31	0	0	1	[3A 2D 3D]	3	6
22	123457257	65	14	5	6	0	1	18	14	0	0	1	0	0	0	1	2	371	34	3	25	1	3	218	132	31	0	0	1	[3A 2D 3D]	3	6
23	123457257	65	12	7	6	0	1	14	18	0	0	1	0	0	0	1	2	371	35	3	25	1	3	218	132	31	0	0	1	[3A 2D 3D]	3	6
