day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457213	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	167	0	0	0	0	[]	0	0
1	123457213	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	167	0	0	0	0	[]	0	0
2	123457213	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	167	0	0	0	0	[]	0	0
3	123457213	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	167	0	0	0	0	[]	0	0
4	123457213	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	167	0	0	0	0	[]	0	0
5	123457213	122	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	218	167	0	0	0	1	[]	0	0
6	123457213	122	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	218	167	0	0	0	1	[]	0	0
7	123457213	122	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	17	0	0	0	0	218	167	0	0	0	1	[]	0	0
8	123457213	122	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	218	167	0	0	0	1	[]	0	0
9	123457213	117	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	218	167	0	0	0	1	[]	0	1
10	123457213	116	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	218	167	0	0	0	1	[]	0	1
11	123457213	112	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	218	167	0	0	0	1	[]	0	1
12	123457213	112	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	218	167	0	0	0	1	[]	0	1
13	123457213	112	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	24	0	0	0	0	218	167	0	0	0	1	[]	0	1
14	123457213	112	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	24	0	0	0	0	218	167	0	0	0	1	[]	0	1
15	123457213	112	5	1	3	0	0	2	0	0	0	0	0	0	0	0	0	199	26	0	2	0	0	218	167	0	0	0	1	[]	0	1
16	123457213	108	7	3	3	0	0	1	1	0	0	0	0	0	0	0	0	199	30	0	2	0	0	218	167	0	0	0	1	[]	0	1
17	123457213	100	11	3	0	0	1	3	4	0	0	0	0	0	0	1	0	216	31	1	4	0	1	218	156	11	0	0	1	[3B]	1	2
18	123457213	93	17	4	0	0	0	4	4	0	0	0	0	0	0	1	0	216	31	1	4	0	1	218	156	11	0	0	1	[3B]	1	2
19	123457213	80	25	8	1	0	0	3	5	0	0	0	0	0	0	1	0	216	34	1	4	0	1	218	156	11	0	0	1	[3B]	1	4
20	123457213	80	20	12	2	0	0	2	6	0	0	0	0	0	0	1	0	216	34	1	4	0	1	218	156	11	0	0	1	[3B]	1	4
21	123457213	80	14	17	3	0	0	2	6	0	0	0	0	0	0	1	0	216	34	1	4	0	1	218	156	11	0	0	1	[3B]	1	4
22	123457213	69	16	4	2	1	5	16	8	0	0	0	0	0	0	2	0	322	37	2	18	0	2	218	136	31	0	0	1	[3B 2C 3C]	3	5
23	123457213	63	17	7	4	1	3	15	11	0	0	0	0	0	0	2	0	322	37	2	18	0	2	218	136	31	0	0	1	[3B 2C 3C]	3	5
24	123457213	60	12	2	7	2	5	19	12	0	0	1	0	0	0	3	0	357	40	3	23	1	3	218	126	41	0	0	1	[3B 2C 3C 1B]	4	6
25	123457213	58	13	3	7	2	3	20	13	0	0	1	0	0	0	3	0	357	41	3	23	1	3	218	126	41	0	0	1	[3B 2C 3C 1B]	4	6
26	123457213	53	15	5	8	2	1	20	15	0	0	1	0	0	0	2	1	357	45	3	23	1	3	218	126	41	0	0	1	[3B 2C 3C 1B]	4	6
27	123457213	52	6	8	14	3	4	15	17	0	0	1	0	0	0	2	1	373	51	4	24	1	4	218	130	37	0	0	1	[2C 3C 1B 2B]	4	6
28	123457213	52	3	11	14	3	4	14	18	0	0	1	0	0	0	2	1	373	53	4	24	1	4	218	130	37	0	0	1	[2C 3C 1B 2B]	4	8
29	123457213	42	10	4	15	3	6	19	20	0	0	1	0	0	0	2	1	431	55	4	30	1	4	218	119	48	0	0	1	[2C 3C 1B 2B 1D]	5	7
30	123457213	40	9	7	15	3	4	20	21	0	0	1	0	0	0	2	1	431	55	4	30	1	4	218	119	48	0	0	1	[2C 3C 1B 2B 1D]	5	7
31	123457213	40	6	9	16	3	3	15	27	0	0	1	0	0	0	2	1	431	57	4	30	1	4	218	119	48	0	0	1	[2C 3C 1B 2B 1D]	5	6
32	123457213	40	2	14	35	2	2	12	13	0	0	0	1	0	0	2	0	431	57	4	30	1	4	218	139	28	0	0	1	[1B 2B 1D]	3	5
33	123457213	39	3	11	38	2	1	13	13	0	0	0	1	0	0	2	0	431	58	4	30	1	4	218	139	28	0	0	1	[1B 2B 1D]	3	5
34	123457213	40	1	9	51	1	0	8	11	0	0	0	0	0	0	1	1	431	59	4	30	1	4	218	149	18	0	0	1	[2B 1D]	2	4
35	123457213	40	1	9	51	1	0	6	13	0	0	0	0	0	0	1	1	431	59	4	30	1	4	218	149	18	0	0	1	[2B 1D]	2	4
36	123457213	40	1	1	52	1	0	12	13	0	0	0	0	0	0	2	1	519	62	5	36	1	5	218	149	18	0	0	1	[2B 1D]	2	4
37	123457213	41	0	2	64	0	0	8	7	0	0	0	0	0	0	0	1	519	63	5	36	1	5	218	156	11	0	0	1	[1D]	1	3
38	123457213	41	0	2	64	0	0	7	8	0	0	0	0	0	0	0	1	519	64	5	36	1	5	218	156	11	0	0	1	[1D]	1	3
39	123457213	40	1	2	73	0	0	4	2	0	0	0	0	0	0	0	1	519	66	5	36	1	5	218	167	0	0	0	1	[]	0	2
40	123457213	38	2	2	74	0	0	4	2	0	0	0	0	0	0	0	1	519	66	5	36	1	5	218	167	0	0	0	1	[]	0	3
41	123457213	38	1	3	74	0	0	3	3	0	0	0	0	0	0	0	1	552	68	5	36	1	5	218	167	0	0	0	1	[]	0	3
42	123457213	38	1	2	75	0	0	3	3	0	0	0	0	0	0	0	1	552	70	5	36	1	5	218	167	0	0	0	1	[]	0	3
43	123457213	35	4	2	75	0	0	2	4	0	0	0	0	0	0	0	1	611	70	5	36	1	5	218	167	0	0	0	1	[]	0	2
44	123457213	35	3	3	75	0	0	2	4	0	0	0	0	0	0	0	1	611	71	5	36	1	5	218	167	0	0	0	1	[]	0	2
45	123457213	34	3	4	75	0	0	1	5	0	0	0	0	0	0	0	1	611	76	5	36	1	5	218	167	0	0	0	1	[]	0	2
46	123457213	34	3	2	84	0	0	0	0	0	0	0	0	0	0	0	0	611	77	5	36	1	5	218	167	0	0	0	1	[]	0	1
47	123457213	34	3	0	86	0	0	0	0	0	0	0	0	0	0	0	0	611	79	5	36	1	5	218	167	0	0	0	1	[]	0	0
48	123457213	34	3	0	86	0	0	0	0	0	0	0	0	0	0	0	0	611	82	5	36	1	5	218	167	0	0	0	1	[]	0	0
49	123457213	34	1	2	86	0	0	0	0	0	0	0	0	0	0	0	0	611	84	5	36	1	5	218	167	0	0	0	1	[]	0	1
50	123457213	34	1	0	87	0	0	1	0	0	0	0	0	0	0	0	0	690	88	5	37	1	5	218	167	0	0	0	1	[]	0	1
51	123457213	34	0	1	87	0	0	1	0	0	0	0	0	0	0	0	0	690	88	5	37	1	5	218	167	0	0	0	1	[]	0	1
52	123457213	34	0	0	87	0	0	1	0	0	0	0	0	0	0	1	0	708	89	6	37	1	6	218	167	0	0	0	1	[]	0	1
53	123457213	34	0	0	87	0	0	1	0	0	0	0	0	0	0	1	0	708	92	6	37	1	6	218	167	0	0	0	1	[]	0	1
54	123457213	34	0	0	87	0	0	1	0	0	0	0	0	0	0	1	0	708	92	6	37	1	6	218	167	0	0	0	1	[]	0	1
55	123457213	34	0	0	87	0	0	1	0	0	0	0	0	0	0	1	0	726	92	6	37	1	6	218	167	0	0	0	1	[]	0	1
56	123457213	34	0	0	87	0	0	1	0	0	0	0	0	0	0	1	0	726	95	6	37	1	6	218	167	0	0	0	1	[]	0	1
57	123457213	34	0	0	87	0	0	1	0	0	0	0	0	0	0	1	0	784	98	6	37	1	6	218	167	0	0	0	1	[]	0	1
58	123457213	34	0	0	87	0	0	1	0	0	0	0	0	0	0	1	0	784	100	6	37	1	6	218	167	0	0	0	1	[]	0	1
59	123457213	33	1	0	87	0	0	1	0	0	0	0	0	0	0	1	0	784	104	6	37	1	6	218	167	0	0	0	2	[]	0	1
60	123457213	29	4	1	88	0	0	0	0	0	0	0	0	0	0	1	0	784	109	6	37	1	6	218	167	0	0	0	2	[]	0	2
