day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457199	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123457199	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	154	0	0	0	0	[]	0	0
2	123457199	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	154	0	0	0	0	[]	0	0
3	123457199	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	154	0	0	0	0	[]	0	0
4	123457199	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	154	0	0	0	0	[]	0	0
5	123457199	135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	154	0	0	0	1	[]	0	0
6	123457199	135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	154	0	0	0	1	[]	0	0
7	123457199	135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	154	0	0	0	1	[]	0	0
8	123457199	135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	218	154	0	0	0	1	[]	0	0
9	123457199	135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	154	0	0	0	1	[]	0	0
10	123457199	135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	218	154	0	0	0	1	[]	0	0
11	123457199	135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	218	154	0	0	0	1	[]	0	0
12	123457199	133	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	218	154	0	0	0	3	[]	0	0
13	123457199	133	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	27	0	0	0	0	218	154	0	0	0	3	[]	0	0
14	123457199	133	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	218	154	0	0	0	3	[]	0	2
15	123457199	129	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	28	0	0	0	0	218	154	0	0	0	3	[]	0	1
16	123457199	125	6	1	1	0	0	2	0	0	0	0	0	0	0	1	0	199	29	1	2	0	1	218	154	0	0	0	3	[]	0	1
17	123457199	125	6	0	2	0	0	2	0	0	0	0	0	0	0	1	0	199	29	1	2	0	1	218	154	0	0	0	3	[]	0	1
18	123457199	121	8	2	2	0	0	1	1	0	0	0	0	0	0	1	0	199	30	1	2	0	1	218	154	0	0	0	3	[]	0	2
19	123457199	118	10	1	2	0	0	2	1	0	0	1	0	0	0	1	0	218	34	1	3	1	1	218	154	0	0	0	3	[]	0	2
20	123457199	117	6	6	2	0	0	2	1	0	0	1	0	0	0	1	0	218	37	1	3	1	1	218	154	0	0	0	4	[]	0	2
21	123457199	115	3	4	3	2	1	5	1	0	0	1	0	0	0	1	0	235	37	1	6	1	1	218	143	11	0	0	4	[3D]	1	2
22	123457199	112	3	0	2	5	1	9	2	0	0	0	1	0	0	1	0	307	38	1	10	1	1	218	133	21	0	0	4	[3D 3A]	2	2
23	123457199	108	5	2	2	5	0	9	3	0	0	0	1	0	0	1	0	307	39	1	10	1	1	218	133	21	0	0	4	[3D 3A]	2	3
24	123457199	108	4	1	2	5	0	9	4	0	0	0	1	0	0	2	0	326	40	2	11	1	2	218	133	21	0	0	4	[3D 3A]	2	3
25	123457199	106	5	2	2	5	0	8	5	0	0	0	1	0	0	2	0	326	41	2	11	1	2	218	133	21	0	0	4	[3D 3A]	2	3
26	123457199	98	11	4	2	5	0	7	6	0	0	0	1	0	0	2	0	326	44	2	11	1	2	218	133	21	0	0	4	[3D 3A]	2	4
27	123457199	98	9	5	3	5	0	6	7	0	0	0	1	0	0	2	0	326	46	2	11	1	2	218	133	21	0	0	4	[3D 3A]	2	4
28	123457199	98	7	6	4	5	0	5	8	0	0	0	1	0	0	2	0	326	46	2	11	1	2	218	133	21	0	0	4	[3D 3A]	2	4
29	123457199	93	5	3	5	6	2	9	9	0	0	0	1	0	0	3	0	408	46	3	14	1	3	218	123	31	0	0	4	[3D 3A 2C]	3	5
30	123457199	93	4	3	6	6	1	9	10	0	0	0	1	0	0	3	0	408	47	3	14	1	3	218	123	31	0	0	4	[3D 3A 2C]	3	5
31	123457199	83	14	5	13	4	1	6	7	0	0	0	1	0	0	2	0	408	48	3	14	1	3	218	134	20	0	0	4	[3A 2C]	2	5
32	123457199	80	19	6	20	1	1	5	2	0	0	0	0	0	0	2	0	408	49	3	14	1	3	218	144	10	0	0	5	[2C]	1	4
33	123457199	73	18	12	22	1	1	4	3	0	0	0	0	0	0	2	0	408	49	3	14	1	3	218	144	10	0	0	5	[2C]	1	5
34	123457199	73	13	15	23	1	0	5	4	0	0	0	0	0	0	2	0	427	49	3	15	1	3	218	144	10	0	0	5	[2C]	1	5
35	123457199	73	11	17	23	1	0	5	4	0	0	0	0	0	0	1	1	427	51	3	15	1	3	218	144	10	0	0	5	[2C]	1	5
36	123457199	70	9	4	23	1	1	20	6	0	0	0	0	0	0	1	1	536	51	3	31	1	3	218	135	19	0	0	5	[2C 1D]	2	5
37	123457199	69	8	3	26	1	1	18	8	0	0	0	0	0	0	1	1	536	52	3	31	1	3	218	135	19	0	0	5	[2C 1D]	2	6
38	123457199	63	11	6	26	1	1	15	11	0	0	0	0	0	0	1	1	536	52	3	31	1	3	218	135	19	0	0	5	[2C 1D]	2	6
39	123457199	55	13	6	36	0	1	11	7	0	3	4	0	0	0	0	0	536	53	3	31	2	3	218	136	9	9	0	5	[1D 3C]	2	6
40	123457199	54	11	9	36	0	1	10	8	0	2	5	0	0	0	0	0	536	53	3	31	2	3	218	136	9	9	0	5	[1D 3C]	2	6
41	123457199	54	8	11	36	0	1	7	12	0	2	4	1	0	0	0	0	553	53	3	32	2	3	218	136	9	9	0	5	[1D 3C]	2	6
42	123457199	54	4	12	39	0	0	7	13	0	0	5	2	0	0	0	0	553	54	3	32	2	3	218	136	9	9	0	5	[1D 3C]	2	6
43	123457199	54	3	3	42	0	0	14	13	0	0	5	2	0	0	0	0	638	56	3	39	2	3	218	136	9	9	0	5	[1D 3C]	2	6
44	123457199	53	4	3	43	0	0	13	13	0	0	4	3	0	0	0	0	638	57	3	39	2	3	218	136	9	9	0	5	[1D 3C]	2	6
45	123457199	51	5	3	44	0	0	13	13	0	0	4	3	0	0	0	0	638	60	3	39	2	3	218	136	9	9	0	5	[1D 3C]	2	6
46	123457199	50	4	4	59	0	0	8	4	0	0	4	3	0	0	0	0	638	62	3	39	2	3	218	145	0	9	0	5	[3C]	1	5
47	123457199	50	3	2	55	0	0	7	5	0	0	6	8	0	0	0	0	638	65	3	39	3	3	218	136	0	18	0	5	[3C 1C]	2	5
48	123457199	49	2	4	55	0	0	6	6	0	0	5	9	0	0	0	0	638	66	3	39	3	3	218	136	0	18	0	6	[3C 1C]	2	5
49	123457199	48	1	6	66	0	0	3	5	0	0	3	4	0	0	0	0	638	68	3	39	3	3	218	145	0	9	0	7	[1C]	1	5
50	123457199	40	9	6	66	0	0	3	5	0	0	3	4	0	0	0	0	692	70	3	39	3	3	218	145	0	9	0	7	[1C]	1	5
51	123457199	35	11	9	67	0	0	2	5	0	0	3	4	0	0	0	0	692	74	3	39	3	3	218	145	0	9	0	7	[1C]	1	4
52	123457199	34	7	13	68	0	0	2	5	0	0	2	5	0	0	0	0	692	75	3	39	3	3	218	145	0	9	0	7	[1C]	1	4
53	123457199	31	5	16	73	0	0	0	4	0	0	1	6	0	0	0	0	692	75	3	39	3	3	218	145	0	9	0	7	[1C]	1	5
