day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457190	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	152	0	0	0	0	[]	0	0
1	123457190	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	152	0	0	0	0	[]	0	0
2	123457190	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	152	0	0	0	0	[]	0	0
3	123457190	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	152	0	0	0	0	[]	0	0
4	123457190	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	152	0	0	0	0	[]	0	0
5	123457190	137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	152	0	0	0	1	[]	0	0
6	123457190	137	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	218	152	0	0	0	1	[]	0	1
7	123457190	137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	218	152	0	0	0	1	[]	0	0
8	123457190	137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	218	152	0	0	0	1	[]	0	0
9	123457190	137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	218	152	0	0	0	1	[]	0	0
10	123457190	137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	218	152	0	0	0	1	[]	0	0
11	123457190	137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	218	152	0	0	0	1	[]	0	0
12	123457190	137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	218	152	0	0	0	1	[]	0	0
13	123457190	137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	24	0	0	0	0	218	152	0	0	0	1	[]	0	0
14	123457190	137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	218	152	0	0	0	1	[]	0	0
15	123457190	137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	31	0	0	0	0	218	152	0	0	0	1	[]	0	0
16	123457190	136	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	33	0	0	0	0	218	152	0	0	0	2	[]	0	0
17	123457190	136	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	34	0	0	0	0	218	152	0	0	0	2	[]	0	0
18	123457190	129	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	34	0	0	0	0	218	152	0	0	0	2	[]	0	1
19	123457190	127	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	180	38	0	0	0	0	218	152	0	0	0	2	[]	0	1
20	123457190	127	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	180	40	0	0	0	0	218	152	0	0	0	2	[]	0	1
21	123457190	127	4	1	3	0	0	2	0	0	0	0	0	0	0	1	0	199	42	1	2	0	1	218	152	0	0	0	2	[]	0	1
22	123457190	127	3	1	3	0	0	3	0	0	0	0	0	0	0	1	0	274	44	1	3	0	1	218	152	0	0	0	2	[]	0	1
23	123457190	126	3	2	3	0	0	2	1	0	0	0	0	0	0	1	0	274	47	1	3	0	1	218	152	0	0	0	2	[]	0	1
24	123457190	124	3	4	3	0	0	2	1	0	0	0	0	0	0	1	0	274	48	1	3	0	1	218	152	0	0	0	2	[]	0	1
25	123457190	123	3	3	5	0	0	1	2	0	0	0	0	0	0	1	0	274	49	1	3	0	1	218	152	0	0	0	2	[]	0	1
26	123457190	123	1	0	2	0	2	3	6	0	0	0	0	0	0	1	0	290	50	1	6	0	1	218	144	8	0	0	2	[1B]	1	1
27	123457190	122	2	0	2	0	2	3	6	0	0	0	0	0	0	1	0	290	51	1	6	0	1	218	144	8	0	0	3	[1B]	1	1
28	123457190	122	2	0	2	0	1	3	7	0	0	0	0	0	0	1	0	290	52	1	6	0	1	218	144	8	0	0	3	[1B]	1	1
29	123457190	122	2	0	2	0	1	3	7	0	0	0	0	0	0	0	1	345	53	1	6	0	1	218	144	8	0	0	3	[1B]	1	1
30	123457190	122	2	0	2	0	0	4	7	0	0	0	0	0	0	0	1	345	55	1	6	0	1	218	144	8	0	0	3	[1B]	1	1
31	123457190	122	2	0	2	0	0	4	7	0	0	0	0	0	0	0	1	345	59	1	6	0	1	218	144	8	0	0	3	[1B]	1	1
32	123457190	120	3	1	2	0	0	3	8	0	0	0	0	0	0	0	1	345	60	1	6	0	1	218	144	8	0	0	5	[1B]	1	2
33	123457190	115	7	2	2	0	0	3	8	0	0	0	0	0	0	0	1	345	62	1	6	0	1	218	144	8	0	0	5	[1B]	1	2
34	123457190	115	5	3	3	0	0	3	8	0	0	0	0	0	0	0	1	345	65	1	6	0	1	218	144	8	0	0	5	[1B]	1	3
35	123457190	115	3	4	4	0	0	3	8	0	0	0	0	0	0	0	1	345	67	1	6	0	1	218	144	8	0	0	5	[1B]	1	4
36	123457190	97	20	4	17	0	0	0	0	0	0	0	0	0	0	0	0	405	69	1	6	0	1	218	152	0	0	0	6	[]	0	4
37	123457190	89	22	7	18	0	0	1	0	0	0	0	0	0	0	1	0	424	69	2	7	0	2	218	152	0	0	0	6	[]	0	4
38	123457190	73	31	10	19	0	0	2	1	0	0	1	0	0	0	1	0	443	73	2	9	1	2	218	152	0	0	0	6	[]	0	4
39	123457190	57	36	17	20	0	0	3	1	0	0	1	1	0	0	2	0	479	76	3	10	2	3	218	152	0	0	0	6	[]	0	7
40	123457190	36	49	21	24	0	0	3	1	0	0	1	1	0	0	1	1	479	76	3	10	2	3	218	152	0	0	0	6	[]	0	8
