day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457287	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123457287	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	157	0	0	0	0	[]	0	0
2	123457287	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	157	0	0	0	1	[]	0	0
3	123457287	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	157	0	0	0	1	[]	0	0
4	123457287	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	157	0	0	0	1	[]	0	0
5	123457287	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	157	0	0	0	1	[]	0	0
6	123457287	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	157	0	0	0	1	[]	0	0
7	123457287	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	218	157	0	0	0	1	[]	0	0
8	123457287	128	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	218	157	0	0	0	1	[]	0	1
9	123457287	121	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	218	157	0	0	0	1	[]	0	1
10	123457287	119	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	218	157	0	0	0	1	[]	0	1
11	123457287	109	11	2	0	1	5	4	0	0	0	0	0	0	0	1	0	139	21	1	4	0	1	218	148	9	0	0	1	[3D]	1	2
12	123457287	100	16	6	0	1	3	5	1	0	0	0	0	0	0	0	1	139	23	1	4	0	1	218	148	9	0	0	1	[3D]	1	3
13	123457287	100	12	10	0	1	2	6	1	0	0	0	0	0	0	0	1	139	26	1	4	0	1	218	148	9	0	0	1	[3D]	1	3
14	123457287	100	12	8	2	1	1	7	1	0	0	0	0	0	0	0	1	139	27	1	4	0	1	218	148	9	0	0	1	[3D]	1	3
15	123457287	91	10	8	0	2	5	9	7	0	0	0	0	0	0	0	1	213	30	1	9	0	1	218	141	16	0	0	1	[3D 3B]	2	3
16	123457287	78	23	8	0	2	3	11	7	0	0	0	0	0	0	0	1	213	31	1	9	0	1	218	141	16	0	0	1	[3D 3B]	2	3
17	123457287	69	25	14	1	2	3	10	8	0	0	0	0	0	0	0	1	213	33	1	9	0	1	218	141	16	0	0	1	[3D 3B]	2	6
18	123457287	57	26	12	1	2	6	14	12	0	0	0	0	0	0	2	1	251	33	3	15	0	3	218	132	25	0	0	1	[3D 3B 2D]	3	7
19	123457287	45	22	15	2	2	7	20	16	0	0	0	0	0	0	3	1	270	35	4	20	0	4	218	124	33	0	0	1	[3D 3B 2D 1C]	4	7
20	123457287	45	12	24	3	2	6	20	17	0	0	0	0	0	0	3	1	270	35	4	20	0	4	218	124	33	0	0	1	[3D 3B 2D 1C]	4	8
21	123457287	46	7	15	15	1	5	27	11	0	0	0	0	0	0	6	0	327	37	7	28	0	7	218	121	36	0	0	1	[3B 2D 1C 2A]	4	8
22	123457287	40	10	6	12	1	6	34	18	0	0	0	0	0	0	5	1	382	39	7	36	0	7	218	98	59	0	0	1	[3B 2D 1C 2A 2B 2C]	6	8
23	123457287	33	14	9	12	1	4	33	21	0	0	0	0	0	0	4	2	382	40	7	36	0	7	218	98	59	0	0	1	[3B 2D 1C 2A 2B 2C]	6	8
24	123457287	28	15	12	13	1	3	30	25	0	0	0	0	0	0	3	3	382	41	7	36	0	7	218	98	59	0	0	1	[3B 2D 1C 2A 2B 2C]	6	9
25	123457287	26	16	12	27	0	2	24	20	0	0	0	0	0	0	3	3	382	41	7	36	0	7	218	105	52	0	0	1	[2D 1C 2A 2B 2C]	5	8
