day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457240	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457240	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457240	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457240	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457240	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457240	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457240	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457240	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123457240	200	0	0	0	32	6	2	0	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2A]	2	2
11	123457240	199	1	0	0	32	1	7	0	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	2
12	123457240	197	2	1	0	32	0	7	1	0	0	0	0	0	0	0	0	480	10	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	3
13	123457240	197	1	2	0	32	0	6	2	0	0	0	0	0	0	0	0	480	11	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	4
14	123457240	197	1	2	0	32	0	6	2	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	4
15	123457240	195	3	2	0	32	0	4	4	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	4
16	123457240	194	4	2	0	32	0	4	4	0	0	0	0	0	0	0	0	480	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	4
17	123457240	159	1	0	0	67	2	7	4	0	0	0	0	0	0	0	0	680	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A 1B 1D]	4	4
18	123457240	159	0	1	0	67	1	8	4	0	0	0	0	0	0	0	0	680	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A 1B 1D]	4	5
19	123457240	158	1	1	0	67	1	6	6	0	0	0	0	0	0	0	0	680	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A 1B 1D]	4	3
20	123457240	158	1	1	0	67	0	5	8	0	0	0	0	0	0	0	0	680	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A 1B 1D]	4	4
21	123457240	158	0	2	0	67	0	4	9	0	0	0	0	0	0	0	0	680	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A 1B 1D]	4	4
22	123457240	158	0	2	0	67	0	4	9	0	0	0	0	0	0	0	0	680	17	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A 1B 1D]	4	4
23	123457240	155	3	2	0	67	0	3	10	0	0	0	0	0	0	0	0	680	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2A 1B 1D]	4	4
24	123457240	170	2	0	8	51	1	4	4	0	0	0	0	0	0	0	0	880	18	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2D]	3	2
25	123457240	168	2	2	8	51	1	4	4	0	0	0	0	0	0	0	0	880	20	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2D]	3	4
26	123457240	167	3	2	8	51	1	4	4	0	0	0	0	0	0	0	0	880	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2D]	3	4
27	123457240	167	3	2	8	51	1	4	4	0	0	0	0	0	0	0	0	880	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2D]	3	4
28	123457240	167	3	2	8	51	1	4	4	0	0	0	0	0	0	0	0	880	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2D]	3	4
29	123457240	163	7	2	8	51	1	4	4	0	0	0	0	0	0	0	0	880	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2D]	3	4
30	123457240	161	5	6	8	51	1	4	4	0	0	0	0	0	0	0	0	880	23	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2D]	3	4
31	123457240	170	2	0	8	26	3	4	7	0	0	0	0	15	1	4	0	1080	24	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2C 2A]	3	3
32	123457240	170	2	0	8	26	3	3	8	0	0	0	0	15	1	2	2	1080	24	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2C 2A]	3	3
33	123457240	168	3	1	8	26	2	3	9	0	0	0	0	15	1	2	2	1080	26	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C 2A]	3	4
34	123457240	168	3	1	8	26	1	4	9	0	0	0	0	15	0	3	2	1080	27	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C 2A]	3	4
35	123457240	168	3	1	8	26	0	3	11	0	0	0	0	15	0	3	2	1080	27	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C 2A]	3	3
36	123457240	166	5	1	8	26	0	2	12	0	0	0	0	15	0	3	2	1080	27	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C 2A]	3	3
37	123457240	165	5	2	8	26	0	2	12	0	0	0	0	15	0	2	3	1080	27	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2C 2A]	3	4
38	123457240	148	0	0	12	43	3	5	9	0	0	0	0	15	0	2	3	1280	28	1	14	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 2B 3C]	4	4
39	123457240	148	0	0	12	43	3	5	9	0	0	0	0	15	0	2	3	1280	29	1	14	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 2B 3C]	4	4
