day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457321	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457321	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457321	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457321	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457321	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457321	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457321	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123457321	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
8	123457321	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123457321	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123457321	198	1	0	1	34	2	3	1	0	0	0	0	0	0	0	0	480	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B]	2	2
11	123457321	198	1	0	1	34	1	4	1	0	0	0	0	0	0	0	0	480	11	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B]	2	2
12	123457321	198	1	0	1	34	1	4	1	0	0	0	0	0	0	0	0	480	11	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B]	2	2
13	123457321	198	1	0	1	34	1	4	1	0	0	0	0	0	0	0	0	480	11	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B]	2	2
14	123457321	198	1	0	1	34	1	3	2	0	0	0	0	0	0	0	0	480	11	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B]	2	2
15	123457321	198	1	0	1	34	1	3	2	0	0	0	0	0	0	0	0	480	12	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B]	2	2
16	123457321	198	1	0	1	34	1	3	2	0	0	0	0	0	0	0	0	480	12	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B]	2	2
17	123457321	179	0	0	1	53	1	4	2	0	0	0	0	0	0	0	0	680	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B 2D]	3	3
18	123457321	179	0	0	1	53	1	4	2	0	0	0	0	0	0	0	0	680	14	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B 2D]	3	3
19	123457321	179	0	0	1	53	1	3	3	0	0	0	0	0	0	0	0	680	15	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B 2D]	3	2
20	123457321	179	0	0	1	53	0	4	3	0	0	0	0	0	0	0	0	680	16	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B 2D]	3	2
21	123457321	178	1	0	1	53	0	2	5	0	0	0	0	0	0	0	0	680	17	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 2B 2D]	3	1
22	123457321	176	2	1	1	53	0	2	5	0	0	0	0	0	0	0	0	680	18	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B 2D]	3	2
23	123457321	176	1	2	1	53	0	2	5	0	0	0	0	0	0	0	0	680	19	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B 2D]	3	2
24	123457321	191	2	0	7	37	0	2	1	0	0	0	0	0	0	0	0	900	19	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 2C]	2	1
25	123457321	191	2	0	7	37	0	2	1	0	0	0	0	0	0	0	0	900	19	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 2C]	2	1
26	123457321	190	3	0	7	37	0	0	3	0	0	0	0	0	0	0	0	900	19	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0
27	123457321	190	3	0	7	37	0	0	3	0	0	0	0	0	0	0	0	900	19	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0
28	123457321	190	3	0	7	37	0	0	3	0	0	0	0	0	0	0	0	900	19	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0
29	123457321	190	3	0	7	37	0	0	3	0	0	0	0	0	0	0	0	900	19	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0
30	123457321	190	2	1	7	37	0	0	3	0	0	0	0	0	0	0	0	900	20	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	1
31	123457321	190	2	0	8	37	0	1	2	0	0	0	0	0	0	0	0	1120	20	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	1
32	123457321	189	2	1	8	37	0	1	2	0	0	0	0	0	0	0	0	1120	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A]	2	2
33	123457321	189	1	2	8	37	0	1	2	0	0	0	0	0	0	0	0	1120	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A]	2	3
34	123457321	189	1	1	9	37	0	1	2	0	0	0	0	0	0	0	0	1120	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A]	2	2
35	123457321	188	1	2	9	37	0	1	2	0	0	0	0	0	0	0	0	1120	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1A]	2	3
36	123457321	188	1	2	9	37	0	1	2	0	0	0	0	0	0	0	0	1120	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1A]	2	3
37	123457321	185	3	3	9	37	0	1	2	0	0	0	0	0	0	0	0	1120	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1A]	2	4
38	123457321	149	1	0	10	72	3	4	1	0	0	0	0	0	0	0	0	1340	21	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3A 3B 3D]	4	4
39	123457321	149	1	0	10	72	3	4	1	0	0	0	0	0	0	0	0	1340	23	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3A 3B 3D]	4	4
40	123457321	149	1	0	10	72	0	7	1	0	0	0	0	0	0	0	0	1340	23	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3A 3B 3D]	4	4
41	123457321	149	0	1	10	72	0	7	1	0	0	0	0	0	0	0	0	1340	24	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3A 3B 3D]	4	5
42	123457321	149	0	1	10	72	0	6	2	0	0	0	0	0	0	0	0	1340	25	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3A 3B 3D]	4	5
43	123457321	149	0	1	10	72	0	5	3	0	0	0	0	0	0	0	0	1340	25	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3A 3B 3D]	4	5
44	123457321	147	2	1	10	72	0	5	3	0	0	0	0	0	0	0	0	1340	25	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 3A 3B 3D]	4	5
45	123457321	147	2	0	11	72	0	4	4	0	0	0	0	0	0	0	0	1520	25	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A 3B 3D 1B]	4	3
46	123457321	147	2	0	11	72	0	4	4	0	0	0	0	0	0	0	0	1520	27	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A 3B 3D 1B]	4	3
