day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457156	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457156	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457156	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457156	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
4	123457156	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
5	123457156	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
6	123457156	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123457156	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
8	123457156	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
9	123457156	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123457156	218	2	0	0	14	2	4	0	0	0	0	0	0	0	0	0	480	6	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	1
11	123457156	218	2	0	0	14	2	3	1	0	0	0	0	0	0	0	0	480	6	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	1
12	123457156	217	3	0	0	14	0	4	2	0	0	0	0	0	0	0	0	480	6	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	1
13	123457156	198	2	0	0	14	0	4	2	19	0	1	0	0	0	0	0	480	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B]	2	2
14	123457156	198	2	0	0	14	0	4	2	19	0	1	0	0	0	0	0	480	10	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B]	2	2
15	123457156	198	1	1	0	14	0	4	2	19	0	1	0	0	0	0	0	480	11	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B]	2	3
16	123457156	196	2	2	0	14	0	4	2	19	0	1	0	0	0	0	0	480	12	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B]	2	4
17	123457156	160	0	0	0	50	1	7	2	19	0	0	1	0	0	0	0	680	12	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B 1C 2B]	4	3
18	123457156	160	0	0	0	50	1	7	2	19	0	0	1	0	0	0	0	680	12	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B 1C 2B]	4	3
19	123457156	160	0	0	0	50	1	5	4	19	0	0	1	0	0	0	0	680	13	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B 1C 2B]	4	3
20	123457156	160	0	0	0	50	0	4	6	19	0	0	1	0	0	0	0	680	13	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B 1C 2B]	4	3
21	123457156	160	0	0	0	50	0	3	7	19	0	0	1	0	0	0	0	680	13	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B 1C 2B]	4	2
22	123457156	160	0	0	0	50	0	3	7	19	0	0	1	0	0	0	0	680	14	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B 1C 2B]	4	2
23	123457156	160	0	0	0	50	0	3	7	19	0	0	1	0	0	0	0	680	16	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 3B 1C 2B]	4	2
24	123457156	174	0	0	6	36	0	2	2	19	0	0	1	0	0	0	0	860	18	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1C 2B]	3	2
25	123457156	173	1	0	6	36	0	1	3	19	0	0	1	0	0	0	0	860	19	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1C 2B]	3	1
26	123457156	173	1	0	6	36	0	1	3	19	0	0	1	0	0	0	0	860	21	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1C 2B]	3	1
27	123457156	192	0	1	7	36	0	1	3	0	0	0	0	0	0	0	0	860	21	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B]	2	2
28	123457156	192	0	1	7	36	0	0	4	0	0	0	0	0	0	0	0	860	21	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B]	2	1
