day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457084	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457084	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123457084	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
3	123457084	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
4	123457084	60	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	211	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	4
5	123457084	56	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	206	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	5
6	123457084	55	5	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	203	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	8
7	123457084	54	5	7	4	0	0	0	0	0	0	0	0	0	0	2	0	98	4	2	0	0	2	203	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	8
8	123457084	48	4	4	2	4	1	5	2	0	0	0	0	0	0	2	0	196	4	2	8	0	2	176	9	3	2	23	1	3	1	0	0	0	0	0	0	0	0	26	[2A 3D]	2	9
9	123457084	45	7	4	2	4	1	4	3	0	0	0	0	0	0	2	0	196	4	2	8	0	2	169	12	7	2	23	0	3	2	0	0	0	0	0	0	0	0	29	[2A 3D]	2	10
10	123457084	41	10	4	3	4	0	3	5	0	0	0	0	0	0	2	0	196	4	2	8	0	2	165	13	9	3	23	0	3	2	0	0	0	0	0	0	0	0	32	[2A 3D]	2	10
11	123457084	36	9	5	2	7	1	3	7	0	0	0	0	0	0	2	0	215	5	2	10	1	2	151	13	9	3	32	3	3	3	0	0	1	0	0	0	0	0	34	[2A 3D 2B]	3	10
12	123457084	31	7	6	3	11	1	4	7	0	0	0	0	0	0	2	0	253	7	2	11	1	2	131	14	13	4	45	1	5	4	0	0	1	0	0	0	0	0	34	[2A 3D 2B 1A]	4	11
13	123457084	26	7	6	2	14	2	3	9	0	0	0	0	0	0	2	1	272	7	3	14	1	3	122	10	12	4	54	1	8	6	0	0	1	0	0	0	0	0	36	[2A 3D 2B 1A 1B]	5	11
14	123457084	25	8	4	4	14	0	5	9	0	0	0	0	0	0	2	1	272	7	3	14	1	3	122	9	12	5	54	1	6	8	0	0	1	0	0	0	0	0	37	[2A 3D 2B 1A 1B]	5	11
15	123457084	22	9	2	2	15	1	6	12	0	0	0	0	0	0	2	1	345	7	3	18	1	3	112	8	4	8	62	1	12	10	0	0	1	0	0	0	0	0	37	[2A 3D 2B 1A 1B 1C]	6	11
16	123457084	21	6	6	2	15	0	7	12	0	0	0	0	0	0	2	1	345	7	3	18	1	3	111	7	6	8	62	1	12	10	0	0	1	0	0	0	0	0	37	[2A 3D 2B 1A 1B 1C]	6	12
17	123457084	19	4	4	2	15	1	9	14	0	0	0	0	0	0	3	1	364	7	4	21	1	4	96	8	6	8	72	3	12	12	0	0	1	0	0	0	0	0	38	[2A 3D 2B 1A 1B 1C 2C]	7	12
18	123457084	17	5	5	2	15	0	9	15	0	0	0	0	0	0	3	1	364	8	4	21	1	4	92	8	9	9	72	3	11	13	0	0	1	0	0	0	0	0	38	[2A 3D 2B 1A 1B 1C 2C]	7	12
19	123457084	15	5	7	2	15	0	9	15	0	0	0	0	0	0	3	1	364	8	4	21	1	4	89	7	13	9	72	1	12	14	0	0	1	0	0	0	0	0	38	[2A 3D 2B 1A 1B 1C 2C]	7	12
20	123457084	5	5	6	1	25	0	9	17	0	0	0	0	0	0	3	1	402	8	4	26	1	4	69	6	6	11	91	3	14	17	0	0	1	0	0	0	0	0	39	[2A 3D 2B 1A 1B 1C 2C 2D 3C]	9	12
21	123457084	5	4	7	2	25	0	8	18	0	0	0	0	0	0	1	2	402	8	4	26	1	4	69	6	6	11	91	2	14	18	0	0	1	0	0	0	0	0	39	[2A 3D 2B 1A 1B 1C 2C 2D 3C]	9	11
22	123457084	8	0	0	9	22	4	11	15	0	0	0	0	0	0	1	2	446	8	4	31	1	4	74	4	2	12	86	2	16	21	0	0	1	0	0	0	0	0	39	[2B 1A 1B 1C 2C 2D 3C 3A 3B]	9	10
23	123457084	8	0	0	9	22	4	9	17	0	0	0	0	0	0	1	2	446	8	4	31	1	4	74	4	2	12	86	2	13	24	0	0	1	0	0	0	0	0	39	[2B 1A 1B 1C 2C 2D 3C 3A 3B]	9	10
24	123457084	6	2	0	9	22	1	10	19	0	0	0	0	0	0	1	2	446	9	4	31	1	4	74	3	3	12	86	2	10	27	0	0	0	1	0	0	0	0	41	[2B 1A 1B 1C 2C 2D 3C 3A 3B]	9	8
25	123457084	9	1	1	12	19	0	9	18	0	0	0	0	0	0	1	2	446	9	4	31	1	4	81	3	4	18	77	2	9	24	0	0	0	0	0	0	0	0	42	[1A 1B 1C 2C 2D 3C 3A 3B]	8	9
26	123457084	12	2	1	14	15	0	7	19	0	0	0	0	0	0	1	1	446	9	4	31	1	4	92	3	5	20	64	1	9	24	0	0	0	0	0	0	0	0	44	[1B 1C 2C 2D 3C 3A 3B]	7	9
27	123457084	11	2	1	16	16	0	6	19	0	0	0	0	0	0	0	1	465	9	4	32	1	4	88	3	4	25	66	3	8	21	0	0	0	0	0	0	0	0	46	[1C 2C 2D 3C 3A 3B 1D]	7	7
28	123457084	11	2	1	16	16	0	6	19	0	0	0	0	0	0	0	1	465	9	4	32	1	4	88	2	5	25	66	1	9	22	0	0	0	0	0	0	0	0	46	[1C 2C 2D 3C 3A 3B 1D]	7	8
29	123457084	12	1	0	22	15	0	5	16	0	0	0	0	0	0	0	1	514	9	4	33	1	4	95	3	4	32	58	1	7	18	0	0	0	0	0	0	0	0	47	[2C 2D 3C 3A 3B 1D]	6	7
30	123457084	11	1	1	22	15	0	4	17	0	0	0	0	0	0	0	1	514	9	4	33	1	4	95	3	4	32	58	0	8	18	0	0	0	0	0	0	0	0	47	[2C 2D 3C 3A 3B 1D]	6	7
31	123457084	11	1	1	28	15	0	4	12	0	0	0	0	0	0	0	0	514	9	4	33	1	4	104	4	4	36	48	0	8	14	0	0	0	0	0	0	0	0	48	[2D 3C 3A 3B 1D]	5	7
32	123457084	10	1	2	28	15	0	2	14	0	0	0	0	0	0	0	0	514	11	4	33	1	4	103	3	6	36	48	0	6	16	0	0	0	0	0	0	0	0	48	[2D 3C 3A 3B 1D]	5	6
33	123457084	10	1	2	28	15	0	2	14	0	0	0	0	0	0	0	0	514	11	4	33	1	4	100	4	6	38	48	0	6	16	0	0	0	0	0	0	0	0	48	[2D 3C 3A 3B 1D]	5	7
34	123457084	20	1	2	25	5	0	2	17	0	0	0	0	0	0	0	0	533	11	4	34	1	4	111	2	6	43	37	1	4	14	0	0	0	0	0	0	0	0	48	[3A 3B 1D 3D]	4	5
35	123457084	20	0	3	25	5	0	2	17	0	0	0	0	0	0	0	0	533	11	4	34	1	4	110	3	6	43	37	1	4	14	0	0	0	0	0	0	0	0	49	[3A 3B 1D 3D]	4	5
36	123457084	17	0	0	31	8	0	4	12	0	0	0	0	0	0	0	0	602	13	4	38	1	4	109	1	5	47	37	2	6	11	0	0	0	0	0	0	0	0	49	[1D 3D 1A 2B]	4	4
37	123457084	16	1	0	31	8	0	4	12	0	0	0	0	0	0	0	0	602	13	4	38	1	4	109	1	5	47	37	2	5	12	0	0	0	0	0	0	0	0	50	[1D 3D 1A 2B]	4	4
38	123457084	16	1	0	31	8	0	2	14	0	0	0	0	0	0	0	0	602	14	4	38	1	4	109	1	5	47	37	1	4	14	0	0	0	0	0	0	0	0	50	[1D 3D 1A 2B]	4	3
39	123457084	16	1	0	31	8	0	2	14	0	0	0	0	0	0	0	0	602	14	4	38	1	4	109	1	5	47	37	1	4	14	0	0	0	0	0	0	0	0	50	[1D 3D 1A 2B]	4	3
40	123457084	16	1	0	31	8	0	2	14	0	0	0	0	0	0	0	0	602	14	4	38	1	4	109	1	4	48	37	1	3	15	0	0	0	0	0	0	0	0	50	[1D 3D 1A 2B]	4	3
41	123457084	20	0	1	33	4	0	2	12	0	0	0	0	0	0	0	0	602	15	4	38	1	4	120	1	4	51	26	1	2	13	0	0	0	0	0	0	0	0	50	[3D 1A 2B]	3	3
42	123457084	19	1	1	33	4	0	1	13	0	0	0	0	0	0	0	0	602	15	4	38	1	4	118	3	2	53	26	0	1	15	0	0	0	0	0	0	0	0	53	[3D 1A 2B]	3	3
43	123457084	19	0	0	34	4	0	2	13	0	0	0	0	0	0	0	0	666	16	4	39	1	4	116	2	5	53	26	0	1	15	0	0	0	0	0	0	0	0	54	[3D 1A 2B]	3	4
44	123457084	19	0	0	34	4	0	2	13	0	0	0	0	0	0	0	0	666	16	4	39	1	4	115	2	6	53	26	0	1	15	0	0	0	0	0	0	0	0	55	[3D 1A 2B]	3	4
45	123457084	19	0	0	34	4	0	1	14	0	0	0	0	0	0	0	0	666	17	4	39	1	4	114	1	8	53	26	0	1	15	0	0	0	0	0	0	0	0	56	[3D 1A 2B]	3	4
46	123457084	19	0	0	34	4	0	1	14	0	0	0	0	0	0	0	0	666	17	4	39	1	4	112	3	5	56	26	0	1	15	0	0	0	0	0	0	0	0	57	[3D 1A 2B]	3	4
47	123457084	19	0	0	34	4	0	1	14	0	0	0	0	0	0	0	0	666	17	4	39	1	4	109	5	6	56	26	0	1	15	0	0	0	0	0	0	0	0	59	[3D 1A 2B]	3	5
48	123457084	19	0	0	40	4	0	1	8	0	0	0	0	0	0	0	0	666	18	4	39	1	4	116	5	7	62	18	0	1	9	0	0	0	0	0	0	0	0	60	[1A 2B]	2	6
49	123457084	19	0	0	40	4	0	1	8	0	0	0	0	0	0	0	0	685	19	4	39	2	4	115	6	6	62	18	0	1	9	0	0	1	0	0	0	0	0	61	[1A 2B]	2	6
50	123457084	23	0	0	48	0	0	0	1	0	0	0	0	0	0	0	0	744	20	4	39	2	4	132	6	5	74	0	0	0	0	0	0	1	0	0	0	0	0	62	[]	0	5
51	123457084	23	0	0	48	0	0	0	1	0	0	0	0	0	0	0	0	744	21	4	39	2	4	130	7	6	74	0	0	0	0	0	0	1	0	0	0	0	0	63	[]	0	5
52	123457084	22	1	0	48	0	0	0	1	0	0	0	0	0	0	0	0	744	22	4	39	2	4	128	9	6	74	0	0	0	0	0	0	1	0	0	0	0	0	65	[]	0	5
53	123457084	22	1	0	48	0	0	0	1	0	0	0	0	0	0	0	0	763	23	4	39	3	4	128	9	3	76	0	0	0	0	0	0	2	0	0	0	0	0	65	[]	0	4
54	123457084	21	2	0	42	0	0	0	7	0	0	0	0	0	0	0	0	801	24	5	40	3	5	120	4	5	73	8	0	1	4	0	0	2	0	0	0	1	0	65	[2C]	1	6
55	123457084	20	2	1	42	0	0	0	7	0	0	0	0	0	0	0	0	801	25	5	40	3	5	120	3	6	73	8	0	1	4	0	0	1	1	0	0	1	0	66	[2C]	1	6
56	123457084	20	1	2	42	0	0	0	7	0	0	0	0	0	0	0	0	801	25	5	40	3	5	120	3	6	73	8	0	1	4	0	0	0	2	0	0	1	0	66	[2C]	1	7
57	123457084	20	0	1	44	0	0	0	6	0	0	0	0	0	0	1	0	893	25	6	41	3	6	119	3	6	73	8	0	2	4	0	0	0	2	0	0	1	0	67	[2C]	1	9
58	123457084	18	2	1	44	0	0	0	6	0	0	0	0	0	0	0	1	893	26	6	41	3	6	114	6	8	73	8	0	2	4	0	0	0	2	0	0	1	0	71	[2C]	1	9
59	123457084	18	1	2	38	0	0	0	12	0	0	0	0	0	0	0	1	912	27	6	42	3	6	106	6	8	68	14	0	3	10	0	0	0	2	0	0	1	0	72	[2C 3A]	2	9
60	123457084	18	1	1	39	0	0	0	12	0	0	0	0	0	0	0	1	912	27	6	42	3	6	104	6	9	69	14	0	3	10	0	0	0	2	0	0	0	1	74	[2C 3A]	2	8
