day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456975	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456975	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
3	123456975	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
4	123456975	67	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	4
5	123456975	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	205	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	6
6	123456975	65	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	205	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	6
7	123456975	64	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	204	3	9	2	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	7
8	123456975	61	3	1	0	1	1	2	3	0	0	0	0	0	0	0	0	158	6	0	4	0	0	188	8	5	3	10	1	2	1	0	0	0	0	0	0	0	0	18	[2A]	1	6
9	123456975	57	7	1	0	1	0	3	3	0	0	0	0	0	0	0	0	158	6	0	4	0	0	187	8	6	3	10	1	2	1	0	0	0	0	0	0	0	0	19	[2A]	1	6
