,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,228.7219,10.6939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6128,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,10.6939,0.0000,0.0000
2,2,213.0100,22.9161,2.7580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0184,0.0000,0.0000,0.0000,0.0630,0.0000,0.0000,3.3517,0.0630,0.0000,0.0184,0.0630,50.0000,50.0000,0.0000,0.0000,0.0000,21.0544,0.0000,2.5539
3,3,189.8938,38.9415,8.4083,0.3634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0567,-0.0007,0.0000,0.0000,0.2810,0.0080,0.0000,5.0878,0.3003,0.0000,0.0619,0.3003,50.0000,50.0000,0.0000,0.0000,0.0000,30.8998,0.0000,5.6756
4,4,158.6802,58.4423,17.5241,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1794,0.0002,0.0000,0.0000,0.7425,0.0463,0.0000,6.9121,0.8064,0.0000,0.1870,0.8064,50.0000,50.0000,0.0000,0.0000,0.0000,39.7437,0.0000,8.3028
5,5,123.7195,76.3990,30.5507,3.7148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3653,0.0216,0.0000,0.0000,1.5379,0.1437,0.0000,8.6492,1.7117,0.0000,0.4022,1.7117,50.0000,50.0000,0.0000,0.0000,0.0000,47.1172,0.0000,10.0883
6,6,117.9485,60.7815,46.0602,7.7425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6877,0.0713,0.0000,0.0000,2.6995,0.3195,0.0000,10.3695,3.0605,0.0000,0.7797,3.0605,50.0000,50.0000,0.0000,0.0000,0.0000,52.9119,0.0000,11.0474
7,7,112.4760,49.1243,54.9664,13.8276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9760,0.1828,0.0000,0.0000,4.0122,0.6624,0.0000,12.0927,4.7304,0.0000,1.1885,4.7304,50.0000,50.0000,0.0000,0.0000,0.0000,58.4127,0.0000,11.4687
8,8,72.8484,74.6066,59.5549,21.2555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2628,0.3365,0.0000,0.0000,5.1293,1.1994,0.0000,13.6777,6.4021,0.0000,1.6370,6.4021,50.0000,50.0000,0.0000,0.0000,0.0000,63.5250,0.0000,11.7495
9,9,43.9737,82.5489,69.6727,29.2828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6547,0.4821,0.0000,0.0000,6.6654,1.8955,0.0000,15.3955,8.6548,0.0000,2.1851,8.6548,50.0000,50.0000,0.0000,0.0000,0.0000,66.7723,0.0000,11.8839
10,10,25.8143,77.5537,80.5876,38.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0588,0.7151,0.0000,0.0000,8.2781,2.7622,0.0000,17.1109,11.1484,0.0000,2.8312,11.1484,50.0000,50.0000,0.0000,0.0000,0.0000,68.8050,0.0000,11.9428
11,11,14.6001,66.7599,88.4240,49.2554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4401,0.9840,0.0000,0.0000,9.9544,3.8768,0.0000,18.7565,13.9465,0.0000,3.4854,13.9465,50.0000,50.0000,0.0000,0.0000,0.0000,70.0042,0.0000,11.9730
12,12,8.0259,54.4430,92.1493,61.1672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8305,1.2685,0.0000,0.0000,11.4270,5.1629,0.0000,20.5076,16.8044,0.0000,4.1992,16.8044,50.0000,50.0000,0.0000,0.0000,0.0000,70.7163,0.0000,11.9813
13,13,7.6583,39.1943,91.9467,73.7256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1575,1.6294,0.0000,0.0000,12.8167,6.3871,0.0000,22.2103,19.7012,0.0000,4.9530,19.7012,50.0000,50.0000,0.0000,0.0000,0.0000,71.0962,0.0000,11.9905
14,14,7.3053,28.3113,87.6602,86.5786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4782,1.8682,0.0000,0.0000,13.6623,7.7458,0.0000,23.8299,22.4463,0.0000,5.6560,22.4463,50.0000,50.0000,0.0000,0.0000,0.0000,71.4571,0.0000,11.9941
15,15,4.2688,23.3438,81.0390,99.4410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5679,2.1620,0.0000,0.0000,14.0066,8.8508,0.0000,25.4244,24.8258,0.0000,6.2688,24.8258,50.0000,50.0000,0.0000,0.0000,0.0000,71.7852,0.0000,12.0000
16,16,2.7461,18.3544,73.9234,112.0697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6216,2.3215,0.0000,0.0000,14.0496,9.6962,0.0000,26.9887,27.1031,0.0000,6.8820,27.1031,50.0000,50.0000,0.0000,0.0000,0.0000,72.0026,0.0000,11.9941
17,17,1.9790,13.9270,66.8343,124.0137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4985,2.5533,0.0000,0.0000,13.7118,10.3962,0.0000,28.6367,29.1650,0.0000,7.4186,29.1650,50.0000,50.0000,0.0000,0.0000,0.0000,72.1370,0.0000,11.9941
