,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,68.4411,3.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6232,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,3.2467,0.0000,0.0000
2,2,64.8163,5.8262,0.8130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0000,0.0138,0.0000,0.0000,3.3269,0.0138,0.0000,0.0013,0.0138,218.0000,218.0000,0.0000,0.0000,0.0000,6.3347,0.0000,0.8283
3,3,60.9068,7.9470,2.2468,0.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0597,-0.0007,0.0000,5.1195,0.0649,0.0000,0.0079,0.0649,218.0000,218.0000,0.0000,0.0000,0.0000,9.1910,0.0000,2.0994
4,4,56.4348,10.0349,4.0372,0.3772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,-0.0015,0.0000,0.0000,0.1558,0.0051,0.0000,6.9104,0.1709,0.0000,0.0353,0.1709,218.0000,218.0000,0.0000,0.0000,0.0000,11.9378,0.0000,3.4140
5,5,51.7482,11.7458,6.0341,0.9340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0701,0.0025,0.0000,0.0000,0.2919,0.0312,0.0000,8.6436,0.3378,0.0000,0.0802,0.3378,218.0000,218.0000,0.0000,0.0000,0.0000,14.4603,0.0000,4.6063
6,6,49.3141,10.8444,8.1726,1.7349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1068,0.0168,0.0000,0.0000,0.5017,0.0661,0.0000,10.5270,0.5868,0.0000,0.1359,0.5868,218.0000,218.0000,0.0000,0.0000,0.0000,16.8744,0.0000,5.7961
7,7,47.0023,9.9636,9.8799,2.7875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1546,0.0396,0.0000,0.0000,0.7092,0.1273,0.0000,12.2702,0.8644,0.0000,0.2097,0.8644,218.0000,218.0000,0.0000,0.0000,0.0000,19.1676,0.0000,6.7468
8,8,41.8892,12.0915,10.9542,4.2049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2032,0.0636,0.0000,0.0000,0.8920,0.2384,0.0000,13.9724,1.1650,0.0000,0.2854,1.1650,218.0000,218.0000,0.0000,0.0000,0.0000,21.3676,0.0000,7.5154
9,9,37.0205,13.5294,12.3999,5.6688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2787,0.0892,0.0000,0.0000,1.0934,0.3540,0.0000,15.6682,1.4905,0.0000,0.3894,1.4905,218.0000,218.0000,0.0000,0.0000,0.0000,23.2219,0.0000,8.0919
10,10,32.4596,14.1935,14.0314,7.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3507,0.1207,0.0000,0.0000,1.3813,0.5113,0.0000,17.4181,1.9409,0.0000,0.4961,1.9409,218.0000,218.0000,0.0000,0.0000,0.0000,24.9822,0.0000,8.5519
11,11,28.5430,14.1111,15.5055,9.1223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4049,0.1734,0.0000,0.0000,1.6708,0.7116,0.0000,19.2168,2.4338,0.0000,0.6053,2.4338,218.0000,218.0000,0.0000,0.0000,0.0000,26.4636,0.0000,8.9683
12,12,24.7254,13.7281,16.9479,11.2356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4609,0.2257,0.0000,0.0000,1.9551,0.8935,0.0000,20.9753,2.9363,0.0000,0.7255,2.9363,218.0000,218.0000,0.0000,0.0000,0.0000,27.8166,0.0000,9.3968
13,13,23.5923,10.9717,17.9774,13.5115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5180,0.2793,0.0000,0.0000,2.2178,1.1075,0.0000,22.7055,3.4767,0.0000,0.8483,3.4767,218.0000,218.0000,0.0000,0.0000,0.0000,28.9660,0.0000,9.6798
14,14,22.4506,8.9114,18.0046,16.1038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5622,0.3169,0.0000,0.0000,2.5197,1.2867,0.0000,24.4927,4.0729,0.0000,0.9676,4.0729,218.0000,218.0000,0.0000,0.0000,0.0000,30.1256,0.0000,9.8641
15,15,19.3171,9.4420,17.4982,18.7877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5804,0.3685,0.0000,0.0000,2.6614,1.4948,0.0000,26.1499,4.6162,0.0000,1.0908,4.6162,218.0000,218.0000,0.0000,0.0000,0.0000,31.1852,0.0000,9.9450
16,16,16.7200,9.3392,17.2059,21.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6330,0.4005,0.0000,0.0000,2.7117,1.6803,0.0000,27.8797,5.1166,0.0000,1.2365,5.1166,218.0000,218.0000,0.0000,0.0000,0.0000,32.1074,0.0000,9.9541
17,17,14.4884,8.7935,17.0004,24.1447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6391,0.4447,0.0000,0.0000,2.7895,1.8488,0.0000,29.4998,5.6559,0.0000,1.3667,5.6559,218.0000,218.0000,0.0000,0.0000,0.0000,32.8885,0.0000,9.9371
18,18,12.5408,8.2104,16.6933,26.7412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6586,0.4735,0.0000,0.0000,2.8059,2.0454,0.0000,31.1785,6.1737,0.0000,1.4926,6.1737,218.0000,218.0000,0.0000,0.0000,0.0000,33.5814,0.0000,9.9234
19,19,10.8253,7.6855,16.1479,29.3752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6355,0.4995,0.0000,0.0000,2.8313,2.1914,0.0000,32.9652,6.6794,0.0000,1.6041,6.6794,218.0000,218.0000,0.0000,0.0000,0.0000,34.1540,0.0000,9.8216
20,20,10.3214,5.9585,15.5942,32.0824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6266,0.5117,0.0000,0.0000,2.9069,2.2255,0.0000,34.6762,7.2476,0.0000,1.7201,7.2476,218.0000,218.0000,0.0000,0.0000,0.0000,34.6544,0.0000,9.6501
21,21,9.8108,4.8631,14.5384,34.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6213,0.5173,0.0000,0.0000,2.8026,2.2541,0.0000,36.2940,7.6709,0.0000,1.8351,7.6709,218.0000,218.0000,0.0000,0.0000,0.0000,35.1648,0.0000,9.4234
22,22,8.5856,4.7363,13.3290,37.5761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6033,0.5059,0.0000,0.0000,2.7322,2.2414,0.0000,38.0340,8.1041,0.0000,1.9291,8.1041,218.0000,218.0000,0.0000,0.0000,0.0000,35.5919,0.0000,9.1201
23,23,7.6384,4.3967,12.3513,40.0907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5930,0.4745,0.0000,0.0000,2.5403,2.2608,0.0000,39.7625,8.4773,0.0000,2.0122,8.4773,218.0000,218.0000,0.0000,0.0000,0.0000,35.9639,0.0000,8.8059
24,24,6.7461,3.9715,11.6464,42.4028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,0.4654,0.0000,0.0000,2.4445,2.1315,0.0000,41.5426,8.8474,0.0000,2.1235,8.8474,218.0000,218.0000,0.0000,0.0000,0.0000,36.3364,0.0000,8.5606
25,25,6.0869,3.4241,10.7265,44.7813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5632,0.4698,0.0000,0.0000,2.3807,2.0132,0.0000,43.2051,9.2090,0.0000,2.2258,9.2090,218.0000,218.0000,0.0000,0.0000,0.0000,36.6033,0.0000,8.1602
26,26,5.4479,3.0730,9.9579,46.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5295,0.4404,0.0000,0.0000,2.2678,1.9438,0.0000,44.9068,9.5341,0.0000,2.3066,9.5341,218.0000,218.0000,0.0000,0.0000,0.0000,36.8914,0.0000,7.8288
27,27,5.1895,2.4278,9.1608,48.8980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4837,0.4090,0.0000,0.0000,2.0637,1.8999,0.0000,46.6171,9.8241,0.0000,2.3533,9.8241,218.0000,218.0000,0.0000,0.0000,0.0000,37.1541,0.0000,7.3960
28,28,4.9499,1.9431,8.3653,50.8104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.3894,0.0000,0.0000,1.8800,1.8064,0.0000,48.4346,10.0633,0.0000,2.4196,10.0633,218.0000,218.0000,0.0000,0.0000,0.0000,37.3942,0.0000,7.0066
