,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,137.3206,6.6794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7535,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,6.6794,0.0000,0.0000
2,2.0000,129.1463,12.8176,1.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0681,0.0000,0.0000,3.5210,0.0681,0.0000,0.0200,0.0681,146.0000,146.0000,0.0000,0.0000,0.0000,12.9519,0.0000,1.8818
3,3.0000,118.6232,19.6313,5.2144,0.2745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0040,0.0000,0.0000,0.2044,0.0040,0.0000,5.4309,0.2084,0.0000,0.0481,0.2084,146.0000,146.0000,0.0000,0.0000,0.0000,19.0080,0.0000,4.1603
4,4.0000,105.5671,27.0601,9.7575,0.9579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1062,0.0140,0.0000,0.0000,0.4970,0.0401,0.0000,7.1944,0.5371,0.0000,0.1202,0.5371,146.0000,146.0000,0.0000,0.0000,0.0000,24.3928,0.0000,6.2986
5,5.0000,91.2004,33.7976,15.3988,2.3327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2144,0.0321,0.0000,0.0000,0.9118,0.1122,0.0000,9.0601,1.0240,0.0000,0.2465,1.0240,146.0000,146.0000,0.0000,0.0000,0.0000,29.2285,0.0000,8.0541
6,6.0000,87.0461,28.4449,22.0661,4.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3527,0.0601,0.0000,0.0000,1.3888,0.2365,0.0000,10.8216,1.6253,0.0000,0.4128,1.6253,146.0000,146.0000,0.0000,0.0000,0.0000,33.3808,0.0000,9.2465
7,7.0000,82.9459,24.4529,26.0521,7.4810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5331,0.0882,0.0000,0.0000,2.0040,0.4429,0.0000,12.6974,2.4469,0.0000,0.6212,2.4469,146.0000,146.0000,0.0000,0.0000,0.0000,37.4810,0.0000,10.1643
8,8.0000,66.0601,34.3587,28.3848,10.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6874,0.1824,0.0000,0.0000,2.6353,0.7014,0.0000,14.3647,3.3367,0.0000,0.8697,3.3367,146.0000,146.0000,0.0000,0.0000,0.0000,41.5190,0.0000,10.7315
9,9.0000,50.7936,40.0341,33.0020,14.7335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8337,0.2665,0.0000,0.0000,3.2645,1.0721,0.0000,16.0361,4.3367,0.0000,1.1002,4.3367,146.0000,146.0000,0.0000,0.0000,0.0000,44.6052,0.0000,11.1764
