day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	149	0	0	0	0	[]	0	0
1	123456803	138	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	149	0	0	0	3	[]	0	0
2	123456803	135	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	149	0	0	0	6	[]	0	0
3	123456803	132	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	149	0	0	0	9	[]	0	0
4	123456803	126	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	149	0	0	0	12	[]	0	1
5	123456803	124	15	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	149	0	0	0	14	[]	0	0
6	123456803	122	9	8	1	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	218	149	0	0	0	16	[]	0	5
7	123456803	119	7	11	1	0	0	0	0	0	0	0	0	0	0	3	0	0	12	3	0	0	3	218	149	0	0	0	19	[]	0	6
8	123456803	83	41	12	2	0	0	0	0	0	0	0	0	0	0	2	1	0	15	3	0	0	3	218	149	0	0	0	20	[]	0	6
9	123456803	52	59	20	5	0	0	0	0	0	0	1	0	0	0	3	1	0	17	4	0	1	4	218	149	0	0	0	20	[]	0	9
10	123456803	42	58	27	8	0	0	0	0	0	0	2	0	0	0	2	2	0	20	4	0	2	4	218	149	0	0	0	20	[]	0	10
11	123456803	26	55	41	13	0	0	0	0	0	0	2	0	0	0	2	2	0	21	4	0	2	4	218	149	0	0	0	21	[]	0	10
12	123456803	16	53	47	19	0	0	0	0	0	0	2	0	0	0	2	2	0	22	4	0	2	4	218	149	0	0	0	21	[]	0	11
13	123456803	16	33	57	28	0	0	0	0	0	0	2	1	0	0	2	2	0	26	4	0	3	4	218	149	0	0	0	21	[]	0	12
14	123456803	16	26	54	37	0	0	0	0	0	0	2	1	0	0	3	2	0	26	5	0	3	5	218	149	0	0	0	21	[]	0	12
15	123456803	8	26	51	47	0	0	0	0	0	0	1	2	0	0	3	3	0	26	6	0	3	6	218	149	0	0	0	22	[]	0	12
16	123456803	0	24	54	51	0	0	0	0	0	0	1	2	0	0	6	3	0	29	10	0	3	10	218	149	0	0	0	22	[]	0	12
17	123456803	0	20	48	62	0	0	0	0	0	0	2	2	0	0	4	3	0	30	10	0	4	10	218	149	0	0	0	22	[]	0	12
18	123456803	0	13	45	70	0	0	0	0	0	0	2	2	0	0	5	4	0	31	12	0	4	12	218	149	0	0	0	22	[]	0	12
19	123456803	0	8	41	80	0	0	0	0	0	0	2	1	0	0	6	3	0	34	13	0	4	13	218	149	0	0	0	22	[]	0	12
20	123456803	0	5	35	88	0	0	0	0	0	0	4	0	0	0	6	3	0	38	13	0	6	13	218	149	0	0	0	22	[]	0	12
21	123456803	0	4	34	90	0	0	0	0	0	0	4	0	0	0	6	3	0	42	13	0	6	13	218	149	0	0	0	22	[]	0	12
22	123456803	0	2	32	92	0	0	0	0	0	0	4	0	0	0	8	3	0	44	15	0	6	15	218	149	0	0	0	22	[]	0	12
23	123456803	0	0	30	97	0	0	0	0	0	0	3	0	0	0	8	3	0	46	15	0	6	15	218	149	0	0	0	22	[]	0	12
24	123456803	0	0	26	102	0	0	0	0	0	0	3	0	0	0	7	3	0	46	15	0	6	15	218	149	0	0	0	22	[]	0	11
25	123456803	0	0	20	108	0	0	0	0	0	0	3	0	0	0	8	2	0	48	16	0	6	16	218	149	0	0	0	22	[]	0	11
26	123456803	0	0	17	114	0	0	0	0	0	0	2	1	0	0	6	1	0	50	17	0	6	17	218	149	0	0	0	22	[]	0	9
27	123456803	0	0	16	116	0	0	0	0	0	0	0	2	0	0	6	1	0	51	17	0	6	17	218	149	0	0	0	22	[]	0	8
28	123456803	0	0	12	121	0	0	0	0	0	0	0	2	0	0	6	0	0	52	18	0	6	18	218	149	0	0	0	22	[]	0	8
29	123456803	0	0	8	124	0	0	0	0	0	0	0	2	0	0	6	1	0	52	20	0	6	20	218	149	0	0	0	22	[]	0	8
30	123456803	0	0	8	126	0	0	0	0	0	0	0	0	0	0	6	1	0	53	20	0	6	20	218	149	0	0	0	22	[]	0	8
31	123456803	0	0	8	126	0	0	0	0	0	0	0	0	0	0	5	2	0	54	20	0	6	20	218	149	0	0	0	22	[]	0	7
32	123456803	0	0	6	130	0	0	0	0	0	0	0	0	0	0	3	2	0	55	20	0	6	20	218	149	0	0	0	22	[]	0	5
33	123456803	0	0	6	130	0	0	0	0	0	0	0	0	0	0	3	2	0	56	20	0	6	20	218	149	0	0	0	22	[]	0	5
34	123456803	0	0	6	130	0	0	0	0	0	0	0	0	0	0	2	3	0	57	20	0	6	20	218	149	0	0	0	22	[]	0	5
35	123456803	0	0	6	131	0	0	0	0	0	0	0	0	0	0	2	2	0	58	20	0	6	20	218	149	0	0	0	22	[]	0	5
36	123456803	0	0	4	134	0	0	0	0	0	0	0	0	0	0	1	2	0	61	20	0	6	20	218	149	0	0	0	22	[]	0	4
37	123456803	0	0	2	135	0	0	0	0	0	0	1	0	0	0	1	2	0	64	20	0	7	20	218	149	0	0	0	22	[]	0	4
38	123456803	0	0	0	138	0	0	0	0	0	0	1	0	0	0	0	2	0	65	20	0	7	20	218	149	0	0	0	22	[]	0	1
39	123456803	0	0	0	140	0	0	0	0	0	0	1	0	0	0	0	0	0	66	20	0	7	20	218	149	0	0	0	22	[]	0	1
40	123456803	0	0	0	140	0	0	0	0	0	0	0	1	0	0	0	0	0	68	20	0	7	20	218	149	0	0	0	22	[]	0	0
41	123456803	0	0	0	140	0	0	0	0	0	0	0	1	0	0	0	0	0	72	20	0	7	20	218	149	0	0	0	22	[]	0	0
42	123456803	0	0	0	140	0	0	0	0	0	0	0	1	0	0	0	0	0	75	20	0	7	20	218	149	0	0	0	22	[]	0	0
43	123456803	0	0	0	140	0	0	0	0	0	0	0	1	0	0	0	0	0	76	20	0	7	20	218	149	0	0	0	22	[]	0	0
44	123456803	0	0	0	140	0	0	0	0	0	0	0	1	0	0	0	0	0	79	20	0	7	20	218	149	0	0	0	22	[]	0	0
45	123456803	0	0	0	140	0	0	0	0	0	0	0	1	0	0	0	0	0	80	20	0	7	20	218	149	0	0	0	22	[]	0	0
46	123456803	0	0	0	140	0	0	0	0	0	0	0	1	0	0	0	0	0	84	20	0	7	20	218	149	0	0	0	22	[]	0	0
47	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	85	20	0	7	20	218	149	0	0	0	22	[]	0	0
48	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	88	20	0	7	20	218	149	0	0	0	22	[]	0	0
49	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	91	20	0	7	20	218	149	0	0	0	22	[]	0	0
50	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	93	20	0	7	20	218	149	0	0	0	22	[]	0	0
51	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	94	20	0	7	20	218	149	0	0	0	22	[]	0	0
52	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	98	20	0	7	20	218	149	0	0	0	22	[]	0	0
53	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	100	20	0	7	20	218	149	0	0	0	22	[]	0	0
54	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	100	20	0	7	20	218	149	0	0	0	22	[]	0	0
55	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	103	20	0	7	20	218	149	0	0	0	22	[]	0	0
56	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	106	20	0	7	20	218	149	0	0	0	22	[]	0	0
57	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	107	20	0	7	20	218	149	0	0	0	22	[]	0	0
58	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	110	20	0	7	20	218	149	0	0	0	22	[]	0	0
59	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	110	20	0	7	20	218	149	0	0	0	22	[]	0	0
60	123456803	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	110	20	0	7	20	218	149	0	0	0	22	[]	0	0
