day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	0	[]	0	0
1	123456842	136	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	150	0	0	0	4	[]	0	0
2	123456842	130	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	150	0	0	0	7	[]	0	1
3	123456842	109	25	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	218	150	0	0	0	8	[]	0	4
4	123456842	90	33	16	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	150	0	0	0	10	[]	0	5
5	123456842	82	32	22	2	0	0	0	0	0	0	0	0	0	0	2	0	0	13	2	0	0	2	218	150	0	0	0	10	[]	0	5
6	123456842	79	27	27	4	0	0	0	0	0	0	0	0	0	0	3	0	0	14	3	0	0	3	218	150	0	0	0	13	[]	0	6
7	123456842	77	23	26	10	0	0	0	0	0	0	1	0	0	0	3	0	0	18	3	0	1	3	218	150	0	0	0	15	[]	0	6
8	123456842	54	39	26	17	0	0	0	0	0	0	1	0	0	0	2	1	0	19	3	0	1	3	218	150	0	0	0	16	[]	0	8
9	123456842	38	41	35	21	0	0	0	0	0	0	1	0	0	0	3	1	0	19	4	0	1	4	218	150	0	0	0	18	[]	0	8
10	123456842	25	43	39	28	0	0	0	0	0	0	1	0	0	0	3	1	0	19	4	0	1	4	218	150	0	0	0	19	[]	0	11
11	123456842	8	45	45	34	0	0	0	0	0	0	2	0	0	0	5	1	0	21	6	0	2	6	218	150	0	0	0	19	[]	0	11
12	123456842	6	34	50	41	0	0	0	0	0	0	2	0	0	0	6	1	0	23	7	0	2	7	218	150	0	0	0	19	[]	0	11
13	123456842	6	30	45	50	0	0	0	0	0	0	2	0	0	0	6	1	0	27	8	0	2	8	218	150	0	0	0	19	[]	0	10
14	123456842	6	18	47	58	0	0	0	0	0	0	2	0	0	0	6	3	0	29	10	0	2	10	218	150	0	0	0	19	[]	0	11
15	123456842	1	16	44	66	0	0	0	0	0	0	2	0	0	0	7	4	0	31	13	0	2	13	218	150	0	0	0	19	[]	0	11
16	123456842	0	11	40	74	0	0	0	0	0	0	3	0	0	0	7	5	0	32	15	0	3	15	218	150	0	0	0	19	[]	0	11
17	123456842	0	8	36	80	0	0	0	0	0	0	3	0	0	0	7	6	0	34	16	0	4	16	218	150	0	0	0	19	[]	0	12
18	123456842	0	6	31	87	0	0	0	0	0	0	3	0	0	0	7	6	0	35	16	0	4	16	218	150	0	0	0	19	[]	0	12
19	123456842	0	3	25	94	0	0	0	0	0	0	3	1	0	0	8	6	0	38	18	0	5	18	218	150	0	0	0	19	[]	0	11
20	123456842	0	3	21	98	0	0	0	0	0	0	3	1	0	0	7	7	0	38	18	0	5	18	218	150	0	0	0	19	[]	0	10
