day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	163	0	0	0	0	[]	0	0
1	123456825	125	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	163	0	0	0	2	[]	0	0
2	123456825	113	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	163	0	0	0	10	[]	0	1
3	123456825	91	31	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	163	0	0	0	12	[]	0	4
4	123456825	68	48	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	163	0	0	0	14	[]	0	7
5	123456825	54	43	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	163	0	0	0	14	[]	0	7
6	123456825	52	34	33	7	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	218	163	0	0	0	16	[]	0	8
7	123456825	52	21	38	13	0	0	0	0	0	0	1	0	0	0	2	0	0	15	2	0	1	2	218	163	0	0	0	16	[]	0	9
8	123456825	37	30	40	17	0	0	0	0	0	0	1	0	0	0	2	0	0	15	2	0	1	2	218	163	0	0	0	17	[]	0	10
9	123456825	20	34	47	20	0	0	0	0	0	0	3	0	0	0	3	0	0	20	3	0	3	3	218	163	0	0	0	17	[]	0	11
10	123456825	12	26	53	29	0	0	0	0	0	0	4	0	0	0	2	1	0	23	3	0	4	3	218	163	0	0	0	18	[]	0	11
11	123456825	8	19	55	34	0	0	0	0	0	0	6	0	0	0	4	1	0	26	5	0	6	5	218	163	0	0	0	18	[]	0	11
12	123456825	8	15	44	45	0	0	0	0	0	0	7	1	0	0	6	1	0	32	7	0	8	7	218	163	0	0	0	18	[]	0	11
13	123456825	8	11	38	52	0	0	0	0	0	0	8	1	0	0	7	2	0	33	9	0	9	9	218	163	0	0	0	18	[]	0	11
14	123456825	8	7	39	52	0	0	0	0	0	0	8	1	0	0	10	2	0	34	12	0	9	12	218	163	0	0	0	18	[]	0	11
15	123456825	8	3	37	57	0	0	0	0	0	0	8	1	0	0	7	6	0	35	13	0	9	13	218	163	0	0	0	18	[]	0	11
16	123456825	7	3	36	59	0	0	0	0	0	0	6	3	0	0	7	6	0	36	14	0	9	14	218	163	0	0	0	19	[]	0	11
17	123456825	7	2	33	65	0	0	0	0	0	0	4	4	0	0	5	7	0	39	14	0	9	14	218	163	0	0	0	19	[]	0	11
18	123456825	4	3	30	69	0	0	0	0	0	0	4	4	0	0	5	8	0	39	15	0	9	15	218	163	0	0	0	19	[]	0	12
19	123456825	2	3	25	78	0	0	0	0	0	0	2	4	0	0	5	8	0	41	16	0	9	16	218	163	0	0	0	19	[]	0	12
20	123456825	2	3	20	83	0	0	0	0	0	0	2	3	0	0	6	8	0	42	17	0	9	17	218	163	0	0	0	19	[]	0	12
21	123456825	1	3	19	88	0	0	0	0	0	0	1	2	0	0	6	7	0	43	18	0	9	18	218	163	0	0	0	20	[]	0	11
22	123456825	1	2	18	94	0	0	0	0	0	0	0	1	0	0	4	7	0	44	18	0	9	18	218	163	0	0	0	20	[]	0	10
23	123456825	1	1	15	99	0	0	0	0	0	0	0	0	0	0	4	7	0	44	20	0	9	20	218	163	0	0	0	20	[]	0	10
24	123456825	1	0	16	102	0	0	0	0	0	0	0	0	0	0	2	6	0	48	20	0	9	20	218	163	0	0	0	20	[]	0	10
25	123456825	1	0	13	106	0	0	0	0	0	0	0	0	0	0	2	5	0	51	20	0	9	20	218	163	0	0	0	20	[]	0	9
26	123456825	1	0	10	109	0	0	0	0	0	0	0	0	0	0	3	4	0	53	21	0	9	21	218	163	0	0	0	20	[]	0	8
27	123456825	1	0	7	112	0	0	0	0	0	0	0	0	0	0	2	5	0	53	21	0	9	21	218	163	0	0	0	20	[]	0	6
28	123456825	1	0	6	113	0	0	0	0	0	0	0	0	0	0	3	4	0	56	22	0	9	22	218	163	0	0	0	20	[]	0	6
29	123456825	1	0	6	114	0	0	0	0	0	0	0	0	0	0	2	4	0	57	22	0	9	22	218	163	0	0	0	20	[]	0	5
30	123456825	1	0	6	115	0	0	0	0	0	0	0	0	0	0	1	4	0	57	22	0	9	22	218	163	0	0	0	20	[]	0	4
31	123456825	1	0	6	116	0	0	0	0	0	0	0	0	0	0	1	3	0	60	22	0	9	22	218	163	0	0	0	20	[]	0	4
32	123456825	1	0	4	118	0	0	0	0	0	0	0	0	0	0	1	3	0	63	22	0	9	22	218	163	0	0	0	20	[]	0	3
33	123456825	1	0	2	122	0	0	0	0	0	0	0	0	0	0	1	1	0	63	22	0	9	22	218	163	0	0	0	20	[]	0	2
34	123456825	1	0	2	122	0	0	0	0	0	0	0	0	0	0	1	1	0	65	22	0	9	22	218	163	0	0	0	20	[]	0	2
35	123456825	1	0	1	122	0	0	0	0	0	0	0	0	0	0	2	1	0	68	23	0	9	23	218	163	0	0	0	20	[]	0	2
36	123456825	1	0	1	123	0	0	0	0	0	0	0	0	0	0	1	1	0	69	23	0	9	23	218	163	0	0	0	20	[]	0	1
37	123456825	1	0	1	123	0	0	0	0	0	0	0	0	0	0	1	1	0	69	23	0	9	23	218	163	0	0	0	20	[]	0	1
38	123456825	1	0	1	124	0	0	0	0	0	0	0	0	0	0	1	0	0	70	23	0	9	23	218	163	0	0	0	20	[]	0	1
39	123456825	1	0	1	124	0	0	0	0	0	0	0	0	0	0	1	0	0	73	23	0	9	23	218	163	0	0	0	20	[]	0	1
40	123456825	1	0	0	125	0	0	0	0	0	0	0	0	0	0	0	1	0	74	23	0	9	23	218	163	0	0	0	20	[]	0	0
41	123456825	1	0	0	125	0	0	0	0	0	0	0	0	0	0	0	1	0	76	23	0	9	23	218	163	0	0	0	20	[]	0	0
42	123456825	1	0	0	125	0	0	0	0	0	0	0	0	0	0	0	1	0	79	23	0	9	23	218	163	0	0	0	20	[]	0	0
43	123456825	1	0	0	125	0	0	0	0	0	0	0	0	0	0	0	1	0	81	23	0	9	23	218	163	0	0	0	20	[]	0	0
44	123456825	1	0	0	125	0	0	0	0	0	0	0	0	0	0	0	1	0	82	23	0	9	23	218	163	0	0	0	20	[]	0	0
45	123456825	1	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	84	23	0	9	23	218	163	0	0	0	20	[]	0	0
46	123456825	1	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	85	23	0	9	23	218	163	0	0	0	20	[]	0	0
47	123456825	1	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	86	23	0	9	23	218	163	0	0	0	20	[]	0	0
48	123456825	1	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	89	23	0	9	23	218	163	0	0	0	20	[]	0	0
49	123456825	0	1	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	89	23	0	9	23	218	163	0	0	0	21	[]	0	0
50	123456825	0	1	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	91	23	0	9	23	218	163	0	0	0	21	[]	0	0
51	123456825	0	1	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	93	23	0	9	23	218	163	0	0	0	21	[]	0	0
52	123456825	0	0	1	126	0	0	0	0	0	0	0	0	0	0	0	0	0	93	23	0	9	23	218	163	0	0	0	21	[]	0	0
53	123456825	0	0	1	126	0	0	0	0	0	0	0	0	0	0	0	0	0	95	23	0	9	23	218	163	0	0	0	21	[]	0	0
54	123456825	0	0	1	126	0	0	0	0	0	0	0	0	0	0	0	0	0	95	23	0	9	23	218	163	0	0	0	21	[]	0	0
55	123456825	0	0	1	126	0	0	0	0	0	0	0	0	0	0	0	0	0	97	23	0	9	23	218	163	0	0	0	21	[]	0	0
56	123456825	0	0	1	126	0	0	0	0	0	0	0	0	0	0	0	0	0	98	23	0	9	23	218	163	0	0	0	21	[]	0	0
57	123456825	0	0	1	126	0	0	0	0	0	0	0	0	0	0	0	0	0	98	23	0	9	23	218	163	0	0	0	21	[]	0	0
58	123456825	0	0	1	126	0	0	0	0	0	0	0	0	0	0	0	0	0	99	23	0	9	23	218	163	0	0	0	21	[]	0	0
59	123456825	0	0	1	126	0	0	0	0	0	0	0	0	0	0	0	0	0	101	23	0	9	23	218	163	0	0	0	21	[]	0	0
