day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457194	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	53	0	0	0	0	[]	0	0
1	123457194	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	53	0	0	0	0	[]	0	0
2	123457194	236	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	53	0	0	0	1	[]	0	0
3	123457194	236	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	53	0	0	0	1	[]	0	0
4	123457194	236	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	53	0	0	0	1	[]	0	0
5	123457194	236	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	53	0	0	0	1	[]	0	0
6	123457194	235	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	53	0	0	0	2	[]	0	0
7	123457194	235	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	53	0	0	0	2	[]	0	1
8	123457194	234	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	53	0	0	0	2	[]	0	1
9	123457194	232	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	53	0	0	0	2	[]	0	1
10	123457194	228	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	53	0	0	0	3	[]	0	1
11	123457194	219	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	53	0	0	0	4	[]	0	2
12	123457194	216	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	53	0	0	0	4	[]	0	2
13	123457194	215	6	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	53	0	0	0	5	[]	0	4
14	123457194	213	8	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	53	0	0	0	7	[]	0	3
15	123457194	201	17	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	53	0	0	0	7	[]	0	4
16	123457194	192	19	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	53	0	0	0	7	[]	0	5
17	123457194	177	31	17	12	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	53	0	0	0	7	[]	0	5
18	123457194	167	32	22	15	0	0	0	0	0	0	1	0	0	0	0	0	0	15	0	0	1	0	74	53	0	0	0	8	[]	0	5
19	123457194	156	33	28	19	0	0	0	0	0	0	1	0	0	0	0	0	0	15	0	0	1	0	74	53	0	0	0	8	[]	0	6
20	123457194	156	26	34	19	0	0	0	0	0	0	1	0	0	0	1	0	0	15	1	0	1	1	74	53	0	0	0	8	[]	0	7
21	123457194	156	16	41	22	0	0	0	0	0	0	1	0	0	0	1	0	0	15	1	0	1	1	74	53	0	0	0	8	[]	0	7
22	123457194	139	28	42	26	0	0	0	0	0	0	1	0	0	0	1	0	0	17	1	0	1	1	74	53	0	0	0	8	[]	0	7
23	123457194	128	33	41	32	0	0	0	0	0	0	1	0	0	0	2	0	0	17	2	0	1	2	74	53	0	0	0	8	[]	0	8
24	123457194	112	39	41	41	0	0	0	0	0	0	1	0	0	0	3	0	0	18	3	0	1	3	74	53	0	0	0	8	[]	0	9
25	123457194	94	49	42	48	0	0	0	0	0	0	1	0	0	0	3	0	0	18	3	0	1	3	74	53	0	0	0	8	[]	0	9
26	123457194	80	53	49	50	0	0	0	0	0	0	1	0	0	0	4	0	0	19	4	0	1	4	74	53	0	0	0	8	[]	0	10
27	123457194	80	35	58	56	0	0	0	0	0	0	1	0	0	0	6	1	0	19	7	0	1	7	74	53	0	0	0	8	[]	0	11
28	123457194	80	24	65	59	0	0	0	0	0	0	2	0	0	0	6	1	0	20	7	0	2	7	74	53	0	0	0	8	[]	0	12
29	123457194	54	41	66	66	0	0	0	0	0	0	1	1	0	0	7	1	0	20	8	0	2	8	74	53	0	0	0	8	[]	0	12
30	123457194	41	48	60	78	0	0	0	0	0	0	1	1	0	0	5	3	0	20	8	0	2	8	74	53	0	0	0	8	[]	0	12
31	123457194	29	45	67	86	0	0	0	0	0	0	1	1	0	0	5	3	0	20	8	0	2	8	74	53	0	0	0	8	[]	0	12
32	123457194	21	44	67	95	0	0	0	0	0	0	1	1	0	0	5	3	0	22	8	0	3	8	74	53	0	0	0	8	[]	0	12
33	123457194	11	39	70	105	0	0	0	0	0	0	0	2	0	0	7	3	0	22	10	0	3	10	74	53	0	0	0	8	[]	0	12
34	123457194	11	27	68	120	0	0	0	0	0	0	0	2	0	0	5	4	0	23	10	0	3	10	74	53	0	0	0	8	[]	0	11
35	123457194	11	19	64	131	0	0	0	0	0	0	0	2	0	0	5	5	0	23	11	0	3	11	74	53	0	0	0	8	[]	0	11
